datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2005-04-01,GIK,,NASDAQ,2005-05-24,,20.94,20.94,20.94,20.94,20.94,300.0,300.0,0.0,0.0,20.94
2005-07-01,GIK,,NASDAQ,2005-05-24,,23.44,23.44,23.44,23.44,23.44,100.0,100.0,0.0,0.0,23.44
2005-10-01,GIK,,NASDAQ,2005-05-24,,28.39,28.52,28.39,28.52,28.52,100.0,100.0,0.13,0.458,28.47667
2006-01-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2006-04-01,GIK,,NASDAQ,2005-05-24,,30.04,30.46,28.96,29.34,29.34,200.0,200.0,0.8,1.355,29.766665
2006-07-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2006-10-01,GIK,,NASDAQ,2005-05-24,,19.55,19.92,19.2,19.92,19.92,400.0,400.0,-0.35,-0.895,19.618335000000002
2007-01-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2007-04-01,GIK,,NASDAQ,2005-05-24,,17.27,17.27,15.73,15.73,15.73,600.0,600.0,-0.21000000000000002,-0.41333333333333333,16.336666666666666
2007-07-01,GIK,,NASDAQ,2005-05-24,,11.63,12.21,11.18,12.21,12.21,200.0,200.0,-0.30000000000000004,-1.3125,11.745000000000001
2007-10-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2008-01-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2008-04-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2008-07-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2008-10-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2009-01-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2009-04-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2009-07-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2009-10-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2010-01-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2010-04-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2010-07-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2010-10-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
2011-01-01,GIK,,NASDAQ,2005-05-24,,,,,,,0.0,0.0,0.0,,
