datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-10-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.969999,24.24,23.1,23.1,15.179009,0.0,0.0,0.0,0.0,
2013-01-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.1,23.91,23.1,23.889999,15.698123,0.0,0.0,0.0,0.0,
2013-04-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.889999,24.27,23.450001,23.459999,15.581326,0.0,0.0,0.0,0.0,
2013-07-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.459999,23.790001,23.41,23.709999,15.816662,0.0,0.0,0.0,0.0,
2013-10-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.74,24.530001,23.610001,23.620001,16.377357,0.0,0.0,0.0,0.0,
2014-01-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.639999,24.110001,23.57,24.07,16.689369,0.0,0.0,0.0,0.0,
2014-04-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,24.15,24.559999,23.9,24.559999,17.029123,0.0,0.0,0.0,0.0,
2014-07-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,24.6,24.6,24.18,24.190001,16.772581,0.0,0.0,0.0,0.0,
2014-10-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,24.16,24.440001,22.360001,22.360001,16.874033,0.0,0.0,0.0,0.0,
2015-01-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.34,22.84,22.219999,22.84,17.236269,0.0,0.0,0.0,0.0,
2015-04-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.82,23.049999,22.629999,22.639999,17.08534,0.0,0.0,0.0,0.0,
2015-07-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.66,22.9,22.5,22.5,16.979685,0.0,0.0,0.0,0.0,
2015-10-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.5,22.860001,22.02,22.02,16.925606,0.0,0.0,0.0,0.0,
2016-01-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,21.940001,22.59,21.57,22.48,17.279186,0.0,0.0,0.0,0.0,
2016-04-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.459999,23.52,22.459999,22.99,17.671198,0.0,0.0,0.0,0.0,
2016-07-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.049999,23.73,22.98,23.709999,18.224621,0.0,0.0,0.0,0.0,
2016-10-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.639999,23.809999,22.690001,22.889999,18.598053,0.0,0.0,0.0,0.0,
2017-01-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.959999,23.860001,22.959999,23.74,19.288675,0.0,0.0,0.0,0.0,
2017-04-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.74,24.200001,23.65,23.889999,19.599398,0.0,0.0,0.0,0.0,
2017-07-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.9,24.299999,23.83,24.290001,19.999434,0.0,0.0,0.0,0.0,
2017-10-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,24.370001,24.52,22.57,22.620001,20.605446,0.0,0.0,0.0,0.0,
2018-01-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.700001,23.34,22.610001,22.709999,20.687429,0.0,0.0,0.0,0.0,
2018-04-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.57,22.83,22.469999,22.6,20.670895,0.0,0.0,0.0,0.0,
2018-07-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.57,23.02,22.57,23.01,21.098595,0.0,0.0,0.0,0.0,
2018-10-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.07,23.07,21.43,21.52,20.199764,0.0,0.0,0.0,0.0,
2019-01-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,21.530001,22.959999,21.5,22.780001,21.382463,0.0,0.0,0.0,0.0,
2019-04-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.889999,23.32,22.440001,23.209999,21.87838,0.0,0.0,0.0,0.0,
2019-07-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.290001,23.34,22.67,22.790001,21.561169,0.0,0.0,0.0,0.0,
2019-10-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.709999,22.950001,22.139999,22.290001,22.290001,0.0,0.0,0.0,0.0,
2020-01-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,22.41,23.620001,22.370001,23.32,23.32,0.0,0.0,0.0,0.0,
2020-04-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,23.129999,26.23,23.129999,25.35,25.35,0.0,0.0,0.0,0.0,
2020-07-01,HFSAX,Hundredfold Select Alternative Fund Investor Class,NASDAQ,2012-10-24,,25.33,28.129999,25.33,27.41,27.41,0.0,0.0,0.0,0.0,
