datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2009-01-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,91291200.0,0.99,1.6,0.99,1.52,1.52,495300.0,495300.0,0.31,0.7897187500000001,1.2523959375
2009-04-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,124676100.0,1.51,2.88,1.49,2.07,2.07,1919200.0,1919200.0,0.43,0.5148833333333331,2.2745559999999996
2009-07-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,146893500.0,2.01,2.58,1.71,2.43,2.43,1492800.0,1492800.0,0.10000000000000007,0.08634426229508191,2.162185901639344
2009-10-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,257932500.0,2.43,4.32,2.33,4.25,4.25,2123200.0,2123200.0,0.88,0.5013387096774193,3.0289788709677428
2010-01-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,302200000.0,4.13,5.42,3.9,5.0,5.0,1398200.0,1398200.0,-0.7200000000000004,-0.16867213114754107,4.705518852459016
2010-04-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,290860700.0,5.04,5.61,1.79,4.81,4.81,2803600.0,2803600.0,-2.7799999999999994,-0.6134920634920634,4.728095873015872
2010-07-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,282535000.0,4.78,5.19,4.35,4.67,4.67,1264800.0,1264800.0,-0.33,-0.10729687499999999,4.772812187499999
2010-10-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,353532900.0,4.74,6.08,4.28,5.53,5.53,2597400.0,2597400.0,-1.4000000000000001,-0.3812812499999999,5.168645624999999
2011-01-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,298919400.0,5.54,5.99,4.58,4.94,4.94,3032500.0,3032500.0,-0.83,-0.23906451612903226,5.3151072580645184
2011-04-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,275061600.0,4.96,5.34,4.03,4.53,4.53,2055400.0,2055400.0,-0.36000000000000015,-0.09525396825396824,4.6493650793650785
2011-07-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,183158500.0,4.55,4.94,2.9,3.01,3.01,2452000.0,2452000.0,-1.2700000000000005,-0.40676562499999996,3.98984359375
2011-10-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,164903500.0,2.97,3.41,1.76,2.71,2.71,1854600.0,1854600.0,-0.04999999999999993,0.04625396825396833,2.698676825396826
2012-01-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,121820000.0,2.69,2.85,1.93,2.0,2.0,1840200.0,1840200.0,-1.2399999999999998,-0.7575322580645161,2.426935322580645
2012-04-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,48800000.0,1.96,2.18,0.65,0.8,0.8,4052900.0,4052900.0,-1.1,-1.0012741935483873,1.7466135483870968
2012-07-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,31115100.0,0.8,0.84,0.49,0.51,0.51,3119300.0,3119300.0,-0.5399999999999999,-1.125888888888889,0.6501057142857142
2012-10-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,19843200.0,0.51,0.56,0.24,0.32,0.32,3947900.0,3947900.0,-0.2699999999999999,-0.6841612903225804,0.3695693548387095
2013-01-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,17082800.0,0.33,0.74,0.26,0.28,0.28,2117900.0,2117900.0,-0.24999999999999997,-0.6915689655172412,0.4128163793103448
2013-04-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,17082800.0,0.26,0.42,0.23,0.28,0.28,974500.0,974500.0,-0.18000000000000002,-0.8655087719298244,0.2826315789473684
2013-07-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,12202000.0,0.29,0.38,0.18,0.2,0.2,917700.0,917700.0,-0.12000000000000001,-0.7027090909090912,0.2855150909090907
2013-10-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,27454500.0,0.19,0.52,0.19,0.45,0.45,3488000.0,3488000.0,0.009999999999999992,0.16095238095238112,0.27502603174603174
2014-01-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,24404000.0,0.45,0.49,0.31,0.4,0.4,2017100.0,2017100.0,-0.10999999999999999,-0.370406779661017,0.4168920338983052
2014-04-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,26234300.0,0.43,0.59,0.35,0.43,0.43,829700.0,829700.0,0.030000000000000006,0.24840384615384606,0.41865403846153837
2014-07-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,29894900.0,0.43,0.56,0.4,0.49,0.49,1327900.0,1327900.0,0.00999999999999999,0.09649122807017538,0.4623977192982455
2014-10-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,18913100.0,0.48,0.5,0.29,0.31,0.31,2859200.0,2859200.0,0.16,0.9199166666666666,0.37111099999999997
2015-01-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,48197900.0,0.32,0.85,0.32,0.79,0.79,2555000.0,2555000.0,0.36,1.6435370370370366,0.5010503703703703
2015-04-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,75042300.0,0.81,1.23,0.79,1.23,1.23,2281500.0,2281500.0,-0.020000000000000004,0.003774193548387068,1.0630108064516128
2015-07-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,100344900.0,1.25,2.07,1.25,1.59,1.59,3998400.0,3998400.0,0.06000000000000005,0.16644444444444434,1.6938622222222226
2015-10-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,89734500.0,1.59,1.63,1.05,1.35,1.35,1191700.0,1191700.0,0.05999999999999998,0.13870000000000005,1.2763888333333335
2016-01-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,103023400.0,1.34,1.59,0.93,1.57,1.57,1769900.0,1769900.0,0.66,1.0871724137931034,1.1277584482758622
2016-04-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,137396600.0,1.58,2.86,1.47,2.09,2.09,7551400.0,7551400.0,-0.16000000000000006,-0.05467187499999994,1.8688020312499998
2016-07-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,149001800.0,2.23,2.29,1.79,2.26,2.26,2647700.0,2647700.0,0.31,0.2700937500000001,2.013124687500001
2016-10-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,138112000.0,2.27,2.7,1.95,2.08,2.08,3648500.0,3648500.0,-0.47000000000000003,-0.28519047619047616,2.2955026984126983
2017-01-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,327244000.0,2.05,4.68,2.05,4.6,4.6,4961900.0,4961900.0,1.83,0.9541774193548387,3.122419677419355
2017-04-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,480872300.0,4.59,6.66,4.21,6.59,6.59,4079500.0,4079500.0,0.2500000000000001,0.07533333333333338,5.110635079365078
2017-07-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,449859200.0,6.92,7.1,5.49,6.04,6.04,3035600.0,3035600.0,-0.42,-0.07149206349206347,6.108888730158729
2017-10-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,429348900.0,5.99,6.45,3.9,5.73,5.73,3056800.0,3056800.0,1.0999999999999999,0.3506190476190476,5.7410049206349205
2018-01-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,543605000.0,5.86,7.84,5.27,7.25,7.25,3446400.0,3446400.0,-1.2599999999999998,-0.24342622950819673,6.420000163934427
2018-04-01,THTX,Theratechnologies Inc.,NASDAQ,2009-02-13,725155600.0,7.3,11.25,7.09,9.62,9.62,5665300.0,5665300.0,1.4900000000000007,0.3498281249999998,9.024895312500002
