datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-04-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,781473000.0,13.7222,24.1111,13.6667,21.8889,21.8889,21776100.0,21776100.0,6.750000000000003,1.0138837209302325,20.553832558139533
1996-07-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,1209592000.0,22.0,32.5,16.7778,32.1667,32.1667,6521900.0,6521900.0,9.819000000000003,0.6112187499999999,24.807794218750004
1996-10-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,982500000.0,32.1667,35.4167,23.6667,25.0,25.0,11737000.0,11737000.0,-7.208499999999998,-0.34415624999999994,29.873920625
1997-01-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,874350000.0,24.0,30.2083,16.3333,21.75,21.75,10111800.0,10111800.0,-6.249999999999999,-0.3358688524590164,24.227684262295078
1997-04-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,1014000000.0,22.3333,28.75,17.0,26.0,26.0,11213100.0,11213100.0,-3.3334,-0.17757812499999992,22.962892031249993
1997-07-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,1078025000.0,25.75,32.0,19.75,26.75,26.75,16086100.0,16086100.0,-2.0625,-0.04995312499999997,25.434243906250003
1997-10-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,783900000.0,27.25,27.5,16.875,19.5,19.5,11832100.0,11832100.0,-2.875,-0.09932812500000004,23.9970709375
1998-01-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,886200000.0,19.625,25.25,17.0,21.0,21.0,19803400.0,19803400.0,-0.7499000000000003,0.0009344262295082412,20.512125409836067
1998-04-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,846532000.0,20.875,22.375,17.125,20.0625,20.0625,16960600.0,16960600.0,-0.06259999999999977,0.02363492063492062,20.166170476190473
1998-07-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,702100000.0,20.125,21.25,12.5625,17.0,17.0,14785400.0,14785400.0,-4.2814,-0.3226093750000001,17.646483437500002
1998-10-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,1323700000.0,16.5625,30.5,13.125,30.5,30.5,13773500.0,13773500.0,12.2188,0.925484375,20.630697656249996
1999-01-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,1382868000.0,29.8125,32.875,24.25,32.3125,32.3125,23940900.0,23940900.0,2.8125999999999998,0.19049180327868853,29.064207868852456
1999-04-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,1438678000.0,32.3125,34.75,20.4375,33.375,33.375,25330400.0,25330400.0,-1.0,-0.03014285714285716,28.641038095238102
1999-07-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,1061670000.0,33.25,33.75,21.625,24.6875,24.6875,16112700.0,16112700.0,-12.5624,-0.660234375,27.033690468750006
1999-10-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,1886840000.0,24.4375,51.5,22.75,43.875,43.875,27082100.0,27082100.0,17.0,0.8634531249999998,36.01497437500001
2000-01-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,817674000.0,43.875,52.25,13.375,19.0625,19.0625,86640900.0,86640900.0,6.234300000000001,0.14588888888888882,24.368798571428574
2000-04-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,542248000.0,19.0,23.25,12.25,12.875,12.875,29924500.0,29924500.0,-4.7186,-0.32901587301587304,18.50272825396825
2000-07-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,221118000.0,13.1875,16.0,4.375,5.375,5.375,38390200.0,38390200.0,-7.75,-0.8558730158730158,12.580771111111105
2000-10-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,179376000.0,5.375,7.0,3.3125,4.4375,4.4375,25799400.0,25799400.0,-1.4686000000000003,-0.2257142857142856,4.805887301587302
2001-01-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,220441000.0,4.75,5.9375,4.3125,5.4688,5.4688,13788400.0,13788400.0,0.9688999999999998,0.47190322580645166,5.0827498387096774
2001-04-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,445500000.0,5.3125,11.1,4.75,11.0,11.0,19272300.0,19272300.0,4.4581,0.9718571428571431,7.253669047619049
2001-07-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,225990000.0,10.8,13.47,5.25,5.58,5.58,18830500.0,18830500.0,-2.7299999999999995,-0.5649830508474578,9.182768305084748
2001-10-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,375468000.0,6.0,12.0,5.58,9.34,9.34,10619800.0,10619800.0,5.49,1.11628125,9.2562496875
2002-01-01,SYKE,Sykes Enterprises Incorporated,NASDAQ,1996-04-30,393414000.0,9.27,11.2,6.54,9.69,9.69,7875300.0,7875300.0,-0.4100000000000004,0.0377833333333333,8.876277999999997
