datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1999-01-01,FCAP,First Capital Inc.,NASDAQ,1999-01-08,21789000.0,4.3193,4.7614,3.5282,3.8092,3.8092,92400.0,92400.0,-0.9091,-0.8983636363636365,4.2827577272727275
1999-04-01,FCAP,First Capital Inc.,NASDAQ,1999-01-08,27621000.0,3.8092,5.1819,3.7965,4.907,4.907,144900.0,144900.0,1.0796,0.8787333333333333,4.433540666666667
1999-07-01,FCAP,First Capital Inc.,NASDAQ,1999-01-08,28836000.0,4.8252,5.6729,4.8184,5.1671,5.1671,31700.0,31700.0,0.11360000000000015,0.15884,5.2016344
1999-10-01,FCAP,First Capital Inc.,NASDAQ,1999-01-08,14183000.0,5.1671,5.4493,4.7675,5.3249,5.3249,84400.0,84400.0,-0.9661,-0.9571052631578949,5.073672105263158
2000-01-01,FCAP,First Capital Inc.,NASDAQ,1999-01-08,27723300.0,5.103,5.3357,4.758,5.0379,5.0379,41600.0,41600.0,-0.2273,-0.21083333333333332,4.926064444444445
2000-04-01,FCAP,First Capital Inc.,NASDAQ,1999-01-08,26476700.0,4.758,5.1498,4.1322,4.8592,4.8592,31400.0,31400.0,0.4546,0.9076923076923075,4.764448461538462
2000-07-01,FCAP,First Capital Inc.,NASDAQ,1999-01-08,26476700.0,4.5189,5.2547,4.3475,4.9059,4.9059,44200.0,44200.0,0.7388,1.0901333333333334,4.887844
2000-10-01,FCAP,First Capital Inc.,NASDAQ,1999-01-08,27300000.0,4.9059,5.099,4.6777,5.0744,5.0744,40900.0,40900.0,-0.05669999999999997,-0.059071428571428566,4.8837214285714285
2001-01-01,FCAP,First Capital Inc.,NASDAQ,1999-01-08,29675200.0,4.7861,6.1124,3.726,5.5904,5.5904,22400.0,22400.0,2.1024000000000003,3.6768124999999996,5.142729375
2001-04-01,FCAP,First Capital Inc.,NASDAQ,1999-01-08,26955200.0,5.3575,5.5791,4.8916,5.134,5.134,15200.0,15200.0,-0.4089,-0.5828333333333334,5.09475
2001-07-01,FCAP,First Capital Inc.,NASDAQ,1999-01-08,33497100.0,5.4166,6.9473,5.3153,6.4214,6.4214,24200.0,24200.0,2.1363,2.199882352941177,6.180882941176471
