datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-04-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,197245611.81,10.35,22.95,9.5,20.07,20.07,8712500.0,8712500.0,2.3699999999999983,0.8457837837837837,14.06135162162162
2014-07-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,358095207.96,20.02,20.64,11.19,12.68,12.68,8105900.0,8105900.0,-5.489999999999999,-0.4527968749999999,15.155468906249997
2014-10-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,856039778.83,12.99,30.35,10.52,29.09,29.09,10640600.0,10640600.0,13.27,1.2005312499999996,17.87932328125
2015-01-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1065034519.38,29.09,32.3,23.81,28.86,28.86,23323600.0,23323600.0,2.5099999999999993,0.24242622950819673,27.43776
2015-04-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1988299453.07,28.85,53.14,22.23,52.97,52.97,44661100.0,44661100.0,23.750000000000004,1.0997460317460317,36.19820111111111
2015-07-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1295814920.4,54.69,54.9,28.67,32.76,32.76,46668600.0,46668600.0,-18.60000000000001,-0.5788281249999997,42.5497396875
2015-10-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1340587949.4,32.7,39.43,26.21,33.03,33.03,34187300.0,34187300.0,3.3499999999999996,0.20671875000000015,33.77307328125001
2016-01-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1071523631.33,32.53,32.96,15.82,24.49,24.49,60854300.0,60854300.0,-12.299999999999999,-0.6697377049180326,23.207704754098362
2016-04-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1161580553.65,24.36,32.44,22.38,24.97,24.97,54507100.0,54507100.0,2.469999999999998,0.20782812500000003,27.044115
2016-07-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1565223429.01,24.91,36.48,24.39,32.77,32.77,35352100.0,35352100.0,4.34,0.289203125,30.429531093749986
2016-10-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1006877352.0,32.26,34.3,20.3,20.8,20.8,42044000.0,42044000.0,-18.630000000000006,-1.0394603174603179,26.076930952380945
2017-01-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1048229145.6,21.05,25.45,18.55,20.8,20.8,39274800.0,39274800.0,1.3800000000000001,0.16533870967741937,22.087150161290324
2017-04-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,577215533.65,20.9,22.5,11.15,11.45,11.45,71242900.0,71242900.0,-4.870000000000001,-0.46938095238095234,18.51264603174603
2017-07-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,675813304.25,11.45,12.8,8.6,12.25,12.25,104682400.0,104682400.0,-0.8200000000000004,-0.10177777777777774,10.43783126984127
2017-10-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,668076401.8,12.3,13.25,9.55,11.45,11.45,59932500.0,59932500.0,-2.17,-0.2782380952380953,11.186296666666664
2018-01-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,861629874.4,11.6,18.6,10.9,12.7,12.7,110361800.0,110361800.0,-0.9999999999999998,0.0059016393442623,14.46453540983607
2018-04-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1072911703.2,12.6,19.35,12.2,15.8,15.8,69239500.0,69239500.0,2.629999999999999,0.3591562499999999,15.181822968749998
2018-07-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1132466216.85,15.7,20.87,15.15,16.65,16.65,49275200.0,49275200.0,-0.9200000000000005,-0.03617460317460317,18.060476031746035
2018-10-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,698015826.25,16.64,16.89,9.44,10.25,10.25,53634300.0,53634300.0,-5.119999999999999,-0.5346349206349206,12.822909841269842
2019-01-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,997226780.55,10.11,15.17,9.82,13.65,13.65,67952900.0,67952900.0,3.229999999999999,0.521360655737705,12.938906721311474
2019-04-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,921557808.6,13.77,14.39,10.4,11.77,11.77,62781600.0,62781600.0,-2.5500000000000007,-0.2596349206349206,12.110528888888886
2019-07-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1476684814.8,11.98,18.95,8.39,18.86,18.86,145929151.0,145929151.0,-1.5799999999999992,-0.2164374999999999,11.438594062499998
2019-10-01,ALDR,Alder BioPharmaceuticals Inc.,NASDAQ,2014-05-08,1478250758.3999999,18.88,19.12,18.79,18.88,18.88,88979200.0,88979200.0,0.07000000000000003,0.0235625,17.708958125
