datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1983-07-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,2.2933,2.6999,1.7473,1.8565,1.8565,78700.0,78700.0,-1.25,-3.4635333333333334,2.206174
1983-10-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,2.0598,2.4815,0.9828,0.9828,0.9828,206500.0,206500.0,-3.75,-3.387761904761905,1.4470284126984108
1984-01-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,0.9828,1.9506,0.6552,0.6552,0.6552,203800.0,203800.0,-3.75,-4.730693548387097,1.0959151612903222
1984-04-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,0.6552,1.4835,0.546,0.7644,0.7644,184800.0,184800.0,-1.875,-3.023967741935484,0.839021612903225
1984-07-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,0.819,1.0769,0.4368,0.4368,0.4368,155300.0,155300.0,-1.5627999999999997,-3.2116393442622955,0.671326229508197
1984-10-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,0.5385,0.851,0.273,0.3276,0.3276,195500.0,195500.0,-0.7814,-2.2742539682539684,0.44632079365079347
1985-01-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,0.3276,0.9131,0.1638,0.6006,0.6006,299100.0,299100.0,-0.7814,-2.769483333333333,0.4571166666666666
1985-04-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,0.6006,1.124,0.3822,0.546,0.546,141200.0,141200.0,-1.5627999999999997,-3.960125,0.630844107142857
1985-07-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,0.546,1.0618,0.3822,0.546,0.546,144700.0,144700.0,-0.9377,-2.752442307692308,0.6341207692307687
1985-10-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,0.546,1.397,0.4914,0.9282,0.9282,281100.0,281100.0,-2.5003999999999995,-4.306796875,0.8508093749999996
1986-01-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,0.9282,1.5062,0.6552,0.9828,0.9828,441800.0,441800.0,-2.500599999999999,-4.040737704918032,0.9967380327868849
1986-04-01,RCMT,RCM Technologies Inc.,NASDAQ,1983-09-12,,1.0299,1.2802,0.6552,0.819,0.819,239800.0,239800.0,-1.5628999999999995,-2.5257968749999997,0.9421154687499994
