datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1992-04-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1448700000.0,6.3389,6.4639,4.4665,4.9411,4.9411,2031900.0,2031900.0,-2.5,-1.4169655172413793,5.511388620689655
1992-07-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1317000000.0,4.9411,5.3663,3.5173,4.4919,4.4919,4619500.0,4619500.0,-3.125,-0.8874375000000002,4.5495084375
1992-10-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1273100000.0,4.3917,5.0915,3.7426,4.3422,4.3422,1992400.0,1992400.0,3.5,1.3533750000000002,4.446819375
1993-01-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1120328000.0,4.3422,4.6918,3.393,3.8182,3.8182,2790700.0,2790700.0,1.125,0.619704918032787,4.012779672131146
1993-04-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1273100000.0,3.8182,4.6925,3.244,4.3422,4.3422,1591100.0,1591100.0,-0.125,0.05607017543859654,3.9442663157894744
1993-07-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1383728000.0,4.1925,4.8917,3.7426,4.7165,4.7165,1486000.0,1486000.0,0.875,0.49500000000000005,4.331236981132075
1993-10-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1404800000.0,4.7419,5.8897,4.3663,4.7914,4.7914,7755800.0,7755800.0,-0.875,-0.1504126984126984,4.968425873015874
1994-01-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1756000000.0,4.7914,6.4137,4.4913,5.9893,5.9893,12182400.0,12182400.0,-0.5,-0.08626984126984127,5.273987936507938
1994-04-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,2063300000.0,5.7647,8.036,5.5641,7.0374,7.0374,30068200.0,30068200.0,-0.07810000000000017,0.12100000000000001,6.807711129032258
1994-07-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,3160800000.0,6.9618,11.5492,6.5113,10.7807,10.7807,109939300.0,109939300.0,0.9531000000000001,0.2729999999999999,9.449675312499997
1994-10-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,2282800000.0,10.7556,11.2813,6.9991,7.786,7.786,112068400.0,112068400.0,-6.6562,-1.0142380952380952,8.792799682539684
1995-01-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1745464000.0,7.6109,9.284,5.2901,5.9518,5.9518,82847500.0,82847500.0,-2.5782,-0.4016190476190478,6.971265555555555
1995-04-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1471528000.0,5.9019,6.6634,4.641,5.016,5.016,27151000.0,27151000.0,-0.6562999999999999,-0.07068253968253961,5.571752539682543
1995-07-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1185300000.0,4.9909,5.6403,3.7928,4.0428,4.0428,21027900.0,21027900.0,-0.5468,-0.18973015873015867,4.672671904761904
1995-10-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1283636000.0,4.1427,5.0414,3.5184,4.3796,4.3796,23593100.0,23593100.0,0.5781000000000001,0.2904285714285714,4.234195238095238
1996-01-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1185300000.0,4.2543,5.226,3.949,4.0428,4.0428,11405500.0,11405500.0,0.23439999999999994,0.11807936507936508,4.566032539682541
1996-04-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1317000000.0,4.1678,4.8669,3.8298,4.4919,4.4919,15107700.0,15107700.0,0.6876,0.3014920634920636,4.438458253968253
1996-07-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1383728000.0,4.4919,4.8542,4.1671,4.7165,4.7165,9244600.0,9244600.0,0.7032,0.26957812499999995,4.555580312499999
1996-10-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1580400000.0,4.6039,6.1706,4.6039,5.3903,5.3903,7761700.0,7761700.0,2.4688,0.8083593749999997,5.432947343749999
1997-01-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1487332000.0,5.4655,6.4639,5.0409,5.0722,5.0722,7348600.0,7348600.0,0.32810000000000017,0.13409836065573771,5.837217377049179
1997-04-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1613764000.0,4.8907,5.9398,4.8161,5.5026,5.5026,5397500.0,5397500.0,2.2343000000000006,0.6992968750000002,5.394921250000001
1997-07-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1471528000.0,5.6154,5.9492,4.6537,5.016,5.016,4005200.0,4005200.0,0.07800000000000007,0.06296875000000002,5.307613593750001
1997-10-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1394264000.0,4.9655,5.7901,4.4789,4.754,4.754,6328700.0,6328700.0,2.2340999999999998,0.7257500000000001,5.1678856249999985
1998-01-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1536500000.0,4.7914,5.6156,4.4045,5.2406,5.2406,5598500.0,5598500.0,1.5316,0.5451147540983606,4.814900327868852
1998-04-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,1514565000.0,5.2282,5.6905,4.6534,5.1657,5.1657,3691300.0,3691300.0,1.5936000000000001,0.5353650793650793,5.1733473015873015
1998-07-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,962500000.0,5.2282,5.4411,3.0438,3.2941,3.2941,3277500.0,3277500.0,-1.2501000000000002,-0.27960937499999994,4.111917656250002
1998-10-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,872850000.0,3.4191,3.8436,2.826,3.0321,3.0321,3068100.0,3068100.0,0.9373999999999999,0.55190625,3.290211875
1999-01-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,563225000.0,3.0695,3.2697,1.8215,1.9465,1.9465,1158200.0,1158200.0,-1.7342999999999997,-0.9858852459016395,2.6334511475409843
1999-04-01,MEOH,Methanex Corporation,NASDAQ,2020-09-15,649500000.0,2.0217,2.7958,1.4345,2.246,2.246,3908500.0,3908500.0,-0.28140000000000004,0.10788888888888898,2.071746190476191
