datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-07-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,15200000.0,4.416,4.4873,2.7539,3.7187,3.7187,411200.0,411200.0,-1.4377,-1.5478181818181818,4.162504545454545
2000-10-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,11400000.0,3.5893,3.7768,1.7934,2.789,2.789,798600.0,798600.0,-1.1875,-0.5064782608695652,3.1406391304347823
2001-01-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,12844000.0,3.0214,3.7275,3.0214,3.1377,3.1377,228200.0,228200.0,-0.375,-0.31312903225806454,3.3025090322580644
2001-04-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,11514000.0,3.1464,3.5513,2.7704,2.8123,2.8123,150800.0,150800.0,1.105,1.4026333333333336,3.181376333333333
2001-07-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,13984000.0,3.2539,4.2433,2.8289,3.4166,3.4166,128000.0,128000.0,-0.9349999999999997,-0.4871621621621623,3.5237002702702696
2001-10-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,22572000.0,3.4916,5.1396,3.3398,4.7646,4.7646,244200.0,244200.0,0.18500000000000005,0.2935,3.687952857142857
2002-01-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,22448000.0,4.6734,4.8896,4.0673,4.5322,4.5322,361800.0,361800.0,1.435,0.8591025641025641,4.541215641025642
2002-04-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,29937000.0,4.5089,5.5527,4.5089,5.4572,5.4572,1391600.0,1391600.0,0.49499999999999994,0.26672340425531915,5.0356557446808505
2002-07-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,42000000.0,5.4654,6.0956,5.046,5.2015,5.2015,1042200.0,1042200.0,-0.33000000000000007,-0.09822033898305088,5.3727223728813565
2002-10-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,49096000.0,5.1597,6.1841,5.1154,6.0011,6.0011,602400.0,602400.0,-1.1249999999999996,-0.30294999999999994,5.531986000000002
2003-01-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,49802000.0,6.0057,6.6129,5.9194,6.2567,6.2567,489600.0,489600.0,0.005000000000000009,0.008709090909090899,6.1205229090909095
2003-04-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,62244000.0,6.1971,7.91,6.0553,7.4142,7.4142,536800.0,536800.0,1.1250999999999998,0.28085245901639344,7.040147704918032
2003-07-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,78052000.0,7.4023,9.2921,7.4023,9.1806,9.1806,1095400.0,1095400.0,1.7799999999999996,0.3523174603174603,8.395094285714286
2003-10-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,98700000.0,9.2636,12.0973,8.9886,10.9237,10.9237,1078800.0,1078800.0,-0.82,-0.08524590163934428,10.862397868852458
2004-01-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,125050000.0,10.9007,14.4466,10.8307,14.1776,14.1776,1354600.0,1354600.0,5.0500000000000025,0.6921774193548387,13.111143225806448
2004-04-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,151890000.0,14.1612,17.4091,12.4627,17.0131,17.0131,1293300.0,1293300.0,-2.535000000000001,-0.28522580645161294,14.653639032258063
2004-07-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,191350000.0,16.4131,22.0671,16.4131,19.988,19.988,1213600.0,1213600.0,2.249999999999999,0.24046875000000006,19.38456078125
2004-10-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,212628000.0,19.988,23.3736,19.8345,21.0293,21.0293,1361400.0,1361400.0,2.4599000000000006,0.19759374999999996,21.274594531249996
2005-01-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,194768000.0,21.5461,22.3707,19.2629,19.2629,19.2629,1441200.0,1441200.0,-3.780100000000001,-0.2859508196721312,20.907299672131145
2005-04-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,225600000.0,19.0141,23.3749,19.0141,22.3122,22.3122,1891700.0,1891700.0,6.649999999999999,0.5165468750000001,21.047163124999997
2005-07-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,239210000.0,22.1628,24.7935,21.0258,23.4093,23.4093,1173000.0,1173000.0,2.48,0.2001718749999999,22.85985171875
2005-10-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,237310000.0,23.1937,24.1492,20.1529,23.2233,23.2233,1297000.0,1297000.0,-1.9799999999999989,-0.12306349206349207,22.42872682539682
2006-01-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,293608000.0,23.1349,26.8154,22.987,25.5103,25.5103,1551600.0,1551600.0,5.079999999999998,0.35316129032258053,24.425201774193543
2006-04-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,1062007000.0,25.393,28.7801,25.1587,28.2901,28.2901,3315700.0,3315700.0,3.9701000000000017,0.2506507936507936,26.46414015873016
2006-07-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,597860000.0,28.0735,34.813,26.8688,33.2824,33.2824,3602100.0,3602100.0,5.3001,0.28555555555555556,31.45723174603175
2006-10-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,554106000.0,33.2065,33.7565,29.0148,30.8467,30.8467,2298100.0,2298100.0,-2.1800000000000006,-0.09257142857142858,30.874295873015868
2007-01-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,506466000.0,30.9832,31.5532,27.3191,28.3644,28.3644,2851500.0,2851500.0,-2.960000000000001,-0.15475409836065576,29.31083278688525
2007-04-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,490312000.0,28.6932,29.3,26.2484,27.2953,27.2953,3026500.0,3026500.0,-0.21999999999999958,-0.003015873015873022,27.665141587301587
2007-07-01,PNFP,Pinnacle Financial Partners Inc.,NASDAQ,2020-09-15,478412000.0,27.4672,29.1869,19.9941,26.7933,26.7933,4472500.0,4472500.0,-1.39,-0.03893650793650792,25.829791587301575
