datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-10-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,9.68,9.68,9.68,9.68,6.14186,0.0,0.0,0.0,0.0,
2012-01-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,9.87,10.87,9.87,10.75,6.820766,0.0,0.0,0.0,0.0,
2012-04-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,10.82,10.82,9.43,10.07,6.389312,0.0,0.0,0.0,0.0,
2012-07-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,10.07,10.87,9.76,10.63,6.744627,0.0,0.0,0.0,0.0,
2012-10-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,10.66,11.02,10.2,10.43,6.617729,0.0,0.0,0.0,0.0,
2013-01-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,10.7,11.97,10.7,11.97,7.594844,0.0,0.0,0.0,0.0,
2013-04-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,11.88,13.2,11.67,12.87,8.165882,0.0,0.0,0.0,0.0,
2013-07-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,12.97,14.0,12.9,13.69,8.686165,0.0,0.0,0.0,0.0,
2013-10-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,13.79,14.72,12.62,12.99,9.5721,0.0,0.0,0.0,0.0,
2014-01-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,12.87,13.39,12.42,13.39,9.866855,0.0,0.0,0.0,0.0,
2014-04-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,13.48,13.89,13.0,13.89,10.235295,0.0,0.0,0.0,0.0,
2014-07-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,13.99,14.05,13.32,13.66,10.06581,0.0,0.0,0.0,0.0,
2014-10-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,13.5,14.48,12.72,12.96,10.719791,0.0,0.0,0.0,0.0,
2015-01-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,12.92,13.93,12.53,13.68,11.315336,0.0,0.0,0.0,0.0,
2015-04-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,13.66,14.32,13.66,13.87,11.472491,0.0,0.0,0.0,0.0,
2015-07-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,13.96,14.28,12.39,12.67,10.479919,0.0,0.0,0.0,0.0,
2015-10-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,12.68,13.4,12.1,12.41,10.601051,0.0,0.0,0.0,0.0,
2016-01-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,12.24,12.24,10.81,11.85,10.122682,0.0,0.0,0.0,0.0,
2016-04-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,11.93,12.37,10.89,11.58,9.892037,0.0,0.0,0.0,0.0,
2016-07-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,11.63,12.92,11.33,12.63,10.788984,0.0,0.0,0.0,0.0,
2016-10-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,12.61,13.87,12.32,13.42,11.632007,0.0,0.0,0.0,0.0,
2017-01-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,13.55,14.42,13.55,14.09,12.21274,0.0,0.0,0.0,0.0,
2017-04-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,14.01,14.29,13.64,14.29,12.386094,0.0,0.0,0.0,0.0,
2017-07-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,14.39,14.96,14.22,14.96,12.966825,0.0,0.0,0.0,0.0,
2017-10-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,15.01,16.200001,15.01,16.139999,14.011258,0.0,0.0,0.0,0.0,
2018-01-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,16.190001,17.219999,15.6,15.95,13.846317,0.0,0.0,0.0,0.0,
2018-04-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,15.62,16.74,15.62,16.280001,14.132797,0.0,0.0,0.0,0.0,
2018-07-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,16.34,17.26,16.309999,16.889999,14.662341,0.0,0.0,0.0,0.0,
2018-10-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,16.85,16.940001,12.17,12.74,12.319853,0.0,0.0,0.0,0.0,
2019-01-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,12.91,14.93,12.71,14.27,13.951363,0.0,0.0,0.0,0.0,
2019-04-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,14.52,15.24,13.85,14.87,14.587795,0.0,0.0,0.0,0.0,
2019-07-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,14.92,15.54,14.16,15.18,14.891912,0.0,0.0,0.0,0.0,
2019-10-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,14.95,16.549999,14.69,16.370001,16.370001,0.0,0.0,0.0,0.0,
2020-01-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,16.469999,16.719999,9.32,10.81,10.81,0.0,0.0,0.0,0.0,
2020-04-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,10.16,14.96,9.9,13.44,13.44,0.0,0.0,0.0,0.0,
2020-07-01,DHTYX,Diamond Hill All Cap Select Fund Class Y,NASDAQ,2011-12-30,,13.22,15.67,13.16,15.58,15.58,0.0,0.0,0.0,0.0,
