datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1993-10-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,146984000.0,6.7352,8.8871,6.7218,8.8871,8.8871,3634600.0,3634600.0,0.5837999999999998,0.16628205128205104,7.08863871794872
1994-01-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,126616000.0,8.8871,10.0067,7.6613,7.6613,7.6613,2020900.0,2020900.0,-3.6660999999999997,-0.5772222222222223,9.009899999999998
1994-04-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,114000000.0,7.9745,9.2205,6.5618,6.8952,6.8952,1196800.0,1196800.0,-1.5417,-0.23893333333333322,7.917804499999999
1994-07-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,116584000.0,6.9086,8.4678,6.3549,7.0484,7.0484,777600.0,777600.0,-0.6666000000000001,-0.03490000000000002,7.342581
1994-10-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,108984000.0,6.742,7.0887,5.9355,6.5887,6.5887,2766000.0,2766000.0,-1.8329,-0.36906451612903224,6.616728064516129
1995-01-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,106400000.0,6.5753,6.9355,6.3952,6.4355,6.4355,1651900.0,1651900.0,-4.416600000000001,-0.9662698412698417,6.7184103174603145
1995-04-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,131784000.0,6.3952,8.3145,6.3817,7.9678,7.9678,2102900.0,2102900.0,0.4168000000000006,0.16942857142857143,7.761575238095237
1995-07-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,136800000.0,8.1344,8.7877,7.7742,8.2742,8.2742,984000.0,984000.0,2.1978,0.49696825396825395,8.157401428571433
1995-10-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,122816000.0,7.7944,8.3414,6.035,7.4315,7.4315,918400.0,918400.0,4.427199999999999,1.0275714285714286,7.485612539682545
1996-01-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,153000000.0,7.3979,9.6936,7.3979,9.1936,9.1936,1763900.0,1763900.0,0.2497000000000002,0.10522222222222236,8.353505238095234
1996-04-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,207900000.0,9.6936,13.5646,9.1398,12.4113,12.4113,4143400.0,4143400.0,3.8854,0.6191111111111112,11.65686111111111
1996-07-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,276000000.0,12.3844,14.4248,10.0995,13.7904,13.7904,4290500.0,4290500.0,4.4998999999999985,0.6783750000000001,12.548751562500003
1996-10-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,323750000.0,14.1371,16.1156,12.75,16.0888,16.0888,2947200.0,2947200.0,2.3332999999999995,0.290015873015873,14.402270317460315
1997-01-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,250604000.0,16.1022,16.4355,11.1318,12.2581,12.2581,8004100.0,8004100.0,-4.1666,-0.42642622950819675,13.520129016393433
1997-04-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,288204000.0,12.285,15.6694,11.535,14.0968,14.0968,4491400.0,4491400.0,2.5206000000000004,0.32803125,13.6812584375
1997-07-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,308750000.0,13.9301,17.2285,12.6842,14.9396,14.9396,2800800.0,2800800.0,-0.4165000000000001,0.020578125000000093,15.06037015625
1997-10-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,263400000.0,14.6963,15.6694,10.8589,12.1049,12.1049,2278600.0,2278600.0,1.2710000000000006,0.15015624999999994,13.610633906250001
1998-01-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,269325000.0,11.7917,15.8361,11.2514,13.1008,13.1008,2303400.0,2303400.0,-1.3121999999999996,-0.032163934426229536,13.484236393442625
1998-04-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,258363000.0,13.4006,15.496,12.5646,12.5646,12.5646,1327200.0,1327200.0,0.41700000000000104,0.08387301587301559,14.142980000000001
1998-07-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,219807000.0,12.6546,14.1506,8.7971,10.6875,10.6875,2433500.0,2433500.0,-3.291700000000001,-0.40414062500000003,11.186244375000003
1998-10-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,288230000.0,10.1331,14.0269,9.16,13.9436,13.9436,1029800.0,1029800.0,4.833,0.714703125,11.844575937499997
1999-01-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,253839000.0,13.5,14.4301,10.3791,12.2198,12.2198,1958400.0,1958400.0,-3.5206,-0.4457868852459017,12.392320327868854
1999-04-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,316800000.0,12.0108,15.518,12.0108,15.1847,15.1847,1705500.0,1705500.0,4.9686999999999975,0.6122063492063492,13.917673333333333
1999-07-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,270972000.0,14.9981,15.8048,12.3142,12.9359,12.9359,2165600.0,2165600.0,1.6453999999999984,0.18221874999999996,14.830880468749998
1999-10-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,300694000.0,13.3582,16.034,13.3582,14.3709,14.3709,911300.0,911300.0,3.5419,0.4357812499999999,14.732049687500005
2000-01-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,209336000.0,13.9736,14.794,9.052,10.1218,10.1218,1899800.0,1899800.0,-8.916900000000002,-1.1599523809523808,10.96582857142857
2000-04-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,177270000.0,10.1218,11.5843,7.9051,8.6378,8.6378,882700.0,882700.0,-0.5629000000000002,-0.10146031746031742,9.838451746031748
2000-07-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,210100000.0,8.6378,12.0348,8.6068,10.1974,10.1974,993500.0,993500.0,0.5314000000000005,0.14699999999999996,9.975682698412696
2000-10-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,222490000.0,10.2004,11.1694,7.1073,10.8778,10.8778,1008000.0,1008000.0,1.3543,0.28062295081967215,8.842499508196724
2001-01-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,201970000.0,10.7791,11.2557,8.7965,9.8911,9.8911,1129000.0,1129000.0,-0.9586999999999999,-0.08503225806451616,9.572033064516129
2001-04-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,250944000.0,9.8997,13.6586,9.664,12.1866,12.1866,947400.0,947400.0,3.6672000000000002,0.6069999999999998,11.591509841269843
2001-07-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,193344000.0,12.111,12.5777,8.37,9.4122,9.4122,807700.0,807700.0,-1.6663999999999997,-0.23322033898305086,11.804323220338985
2001-10-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,224256000.0,9.6798,13.1099,9.4265,10.9404,10.9404,623100.0,623100.0,4.1531,0.635857142857143,11.151871111111108
2002-01-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,293102000.0,11.3232,13.7527,9.2984,13.6127,13.6127,5038500.0,5038500.0,3.2005000000000003,0.5221206896551724,10.952270517241377
2002-04-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,357918000.0,13.347,15.6719,12.7342,13.907,13.907,4272400.0,4272400.0,3.5333000000000014,0.433046875,14.48806390625
2002-07-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,362096000.0,14.2912,16.2738,11.8829,13.9785,13.9785,4247300.0,4247300.0,1.5402999999999996,0.24065625,13.448750937500002
2002-10-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,309636000.0,13.5286,14.4574,10.745,11.9825,11.9825,1895000.0,1895000.0,1.1800000000000004,0.19978125,12.473434218749995
2003-01-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,300806000.0,12.1578,12.9037,10.5094,11.7563,11.7563,2417800.0,2417800.0,0.14010000000000075,0.05370491803278697,11.479024262295079
2003-04-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,331782000.0,11.5627,13.4929,10.4983,12.9962,12.9962,2935700.0,2935700.0,-0.29279999999999934,-0.03009523809523817,11.85938888888889
2003-07-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,351621000.0,13.2174,15.3363,12.6308,13.7453,13.7453,1484700.0,1484700.0,1.4136999999999997,0.20292187499999997,13.922176250000005
2003-10-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,416144000.0,13.7687,17.36,13.7687,15.9718,15.9718,6322000.0,6322000.0,2.8937999999999997,0.34551562500000005,15.368251093750002
2004-01-01,ROCK,Gibraltar Industries Inc.,NASDAQ,1993-11-05,482454000.0,15.8889,16.1702,13.463,15.6458,15.6458,7553700.0,7553700.0,-0.2467000000000001,-0.017129032258064513,15.304081935483872
