datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1990-01-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,1995000.0,4.75,4.875,4.75,4.75,4.75,2000.0,2000.0,-0.125,-0.641,4.7604175
1990-04-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,1470000.0,4.75,5.0,3.25,3.5,3.5,234200.0,234200.0,-0.8125,-0.4043636363636363,4.349905227272727
1990-07-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,1890000.0,3.375,5.125,3.125,4.5,4.5,215900.0,215900.0,0.625,0.30714893617021294,4.103280212765958
1990-10-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,1314600.0,4.25,4.25,3.0,3.125,3.125,154400.0,154400.0,0.125,0.18489361702127663,3.54211
1991-01-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,1629600.0,3.125,4.375,3.125,3.875,3.875,357500.0,357500.0,1.3125,0.7963333333333332,3.7296291111111106
1991-04-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,1785000.0,3.875,4.625,3.875,4.25,4.25,168500.0,168500.0,-0.375,-0.15013461538461534,4.177884807692308
1991-07-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,1785000.0,4.25,5.0,4.125,4.25,4.25,74900.0,74900.0,-0.125,-0.04657142857142859,4.366071904761905
1991-10-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,1734600.0,4.25,4.5,3.875,4.125,4.125,143600.0,143600.0,1.5,0.8481666666666667,4.054252916666665
1992-01-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,1839600.0,4.125,4.375,4.125,4.375,4.375,111500.0,111500.0,0.375,0.2096888888888889,4.18703688888889
1992-04-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,1890000.0,4.25,5.125,4.25,4.5,4.5,114200.0,114200.0,-0.1875,-0.035020833333333286,4.554687083333332
1992-07-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,2049600.0,4.5,5.0,4.0,4.875,4.875,134700.0,134700.0,1.625,0.99285,4.469270750000001
1992-10-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,2310000.0,4.875,5.5,4.5,5.5,5.5,234600.0,234600.0,-2.75,-1.163659090909091,4.937973636363637
1993-01-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,3045000.0,5.125,7.5,5.125,7.25,7.25,277800.0,277800.0,3.25,1.1493673469387753,6.75977918367347
1993-04-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,3834600.0,7.25,10.0,7.125,9.125,9.125,275700.0,275700.0,-0.5625,-0.06960416666666666,8.399739583333332
1993-07-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,3675000.0,9.25,10.75,8.0,8.75,8.75,350200.0,350200.0,-1.25,-0.18921428571428564,9.40625
1993-10-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,2878200.0,8.875,10.25,6.25,7.375,7.375,373700.0,373700.0,1.375,0.4711525423728814,8.059322203389831
1994-01-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,6472500.0,7.25,9.0,7.25,8.625,8.625,135500.0,135500.0,1.75,0.48802,7.9725
1994-04-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,16965000.0,8.5,17.9857,8.5,17.9857,17.9857,6200.0,6200.0,-1.4503,-1.0542222222222222,12.550595555555553
1994-07-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,19294500.0,12.4516,22.3368,10.3764,19.3692,19.3692,4700.0,4700.0,12.328199999999999,5.739199999999999,17.771762666666667
1994-10-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,20192700.0,20.7862,26.4874,16.4016,22.1363,22.1363,10700.0,10700.0,1.4503999999999997,1.0886875,21.600234375
1995-01-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,12905000.0,17.9857,19.6366,13.8352,13.8352,13.8352,84700.0,84700.0,-5.8014,-5.9088,16.02052
1995-04-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,14355000.0,14.0946,18.1194,13.7683,15.2187,15.2187,3200.0,3200.0,9.999999999998899e-05,0.17433333333333353,14.500743333333332
1995-07-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,6960000.0,13.8352,13.8352,6.9176,6.9176,6.9176,1800.0,1800.0,0.0,0.0,11.068140000000001
1995-10-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,2354400.0,7.0513,7.0513,1.975,2.0753,2.0753,88100.0,88100.0,-1.4504,5.179666666666666,2.611466666666667
1996-01-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,6264000.0,2.0753,5.5341,2.0753,5.5341,5.5341,300.0,300.0,0.0,0.0,4.381166666666666
1996-04-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,5858000.0,4.1505,9.16,4.0837,5.5341,5.5341,17700.0,17700.0,-3.6260000000000003,-5.04957142857143,5.73647
1996-07-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,6554000.0,5.5341,9.16,5.4004,5.5341,5.5341,32100.0,32100.0,-3.6258,-0.7541250000000002,6.1565724999999984
1996-10-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,9048000.0,5.5341,10.4767,5.095,8.3011,8.3011,108000.0,108000.0,-2.9913000000000003,0.27778571428571414,6.997458571428572
1997-01-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,9712900.0,8.9761,9.6846,7.5091,8.9929,8.9929,14000.0,14000.0,2.5381,5.502,8.678909999999998
1997-04-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,13804000.0,6.9176,6.9176,4.8256,5.5341,5.5341,23700.0,23700.0,1.4504000000000001,2.1038461538461535,5.80814076923077
1997-07-01,DWSN,Dawson Geophysical Company,NASDAQ,2020-09-16,19231800.0,5.8967,9.718,5.5341,7.6093,7.6093,80400.0,80400.0,-2.1755999999999998,-0.7933571428571431,8.033644999999998
