datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1984-10-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,15.0,15.0,15.0,15.0,2.666731,0.0,0.0,0.0,0.0,
1985-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,15.0,15.16,15.0,15.16,2.695176,0.0,0.0,0.0,0.0,
1985-04-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,15.16,15.41,14.74,15.3,2.720066,0.0,0.0,0.0,0.0,
1985-07-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,15.33,15.79,14.6,14.6,2.595618,0.0,0.0,0.0,0.0,
1985-10-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,14.95,17.790001,14.71,17.790001,3.162744,0.0,0.0,0.0,0.0,
1986-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,17.75,19.65,17.74,19.65,3.493418,0.0,0.0,0.0,0.0,
1986-04-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,19.51,20.389999,19.209999,19.58,3.485326,0.0,0.0,0.0,0.0,
1986-07-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,19.719999,19.77,17.16,18.219999,3.243239,0.0,0.0,0.0,0.0,
1986-10-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,18.389999,19.360001,17.91,18.09,3.220099,0.0,0.0,0.0,0.0,
1987-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,18.43,24.120001,18.43,23.82,4.240064,0.0,0.0,0.0,0.0,
1987-04-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,24.1,24.799999,22.559999,22.940001,4.088758,0.0,0.0,0.0,0.0,
1987-07-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,23.09,25.34,22.98,24.73,4.407802,0.0,0.0,0.0,0.0,
1987-10-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,25.18,25.709999,14.37,16.16,2.880311,0.0,0.0,0.0,0.0,
1988-01-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,16.68,21.4,16.24,20.24,3.607519,0.0,0.0,0.0,0.0,
1988-04-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,19.84,22.469999,19.84,22.469999,4.004988,0.0,0.0,0.0,0.0,
1988-07-01,PARNX,Parnassus Fund,NASDAQ,1984-12-27,,22.25,22.43,20.700001,22.08,3.935475,0.0,0.0,0.0,0.0,
