datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-04-01,FYX,First Trust Small Cap Core AlphaDEX Fund,NASDAQ,2007-05-10,,27.5233,28.3941,27.0257,27.6601,27.6601,147200.0,147200.0,-0.92,-0.19264705882352942,27.829873529411763
2007-07-01,FYX,First Trust Small Cap Core AlphaDEX Fund,NASDAQ,2007-05-10,,27.9904,28.5283,24.9262,26.5134,26.5134,170300.0,170300.0,-1.9200000000000002,-0.12872727272727272,26.56164072727272
2007-10-01,FYX,First Trust Small Cap Core AlphaDEX Fund,NASDAQ,2007-05-10,,26.6979,27.4891,23.4767,24.5782,24.5782,254200.0,254200.0,-2.6701,-0.19041071428571427,25.279687321428575
2008-01-01,FYX,First Trust Small Cap Core AlphaDEX Fund,NASDAQ,2007-05-10,,24.0612,24.3212,21.114,22.6854,22.6854,491700.0,491700.0,-1.4900000000000009,-0.09128813559322037,22.651226440677974
2008-04-01,FYX,First Trust Small Cap Core AlphaDEX Fund,NASDAQ,2007-05-10,,23.2643,24.3781,22.0086,22.0086,22.0086,165900.0,165900.0,-5.68,-0.4221754385964912,23.231648947368434
2008-07-01,FYX,First Trust Small Cap Core AlphaDEX Fund,NASDAQ,2007-05-10,,21.6158,25.1593,17.3165,21.659,21.659,448200.0,448200.0,-4.32,-0.26243548387096777,22.896835806451612
2008-10-01,FYX,First Trust Small Cap Core AlphaDEX Fund,NASDAQ,2007-05-10,,22.9718,23.0241,11.7641,16.0632,16.0632,460900.0,460900.0,-9.749999999999996,-0.775491525423729,15.917051186440684
2009-01-01,FYX,First Trust Small Cap Core AlphaDEX Fund,NASDAQ,2007-05-10,,16.1696,16.7567,10.8622,13.8556,13.8556,143500.0,143500.0,-0.9001000000000001,-0.11555555555555559,13.739020370370369
2009-04-01,FYX,First Trust Small Cap Core AlphaDEX Fund,NASDAQ,2007-05-10,,13.3848,18.5787,13.3848,17.6845,17.6845,285000.0,285000.0,2.1700000000000004,0.25833333333333325,16.682537301587306
2009-07-01,FYX,First Trust Small Cap Core AlphaDEX Fund,NASDAQ,2007-05-10,,17.9139,21.7198,16.5388,20.9882,20.9882,535600.0,535600.0,2.1900000000000004,0.19298412698412704,19.47759349206349
