datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-04-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,310600800.0,6.1554,6.9114,5.2711,6.5728,6.5728,4704400.0,4704400.0,-0.22009999999999968,0.016885245901639312,6.381069180327868
2012-07-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,342820800.0,6.3446,7.6646,6.2328,7.4208,7.4208,3539900.0,3539900.0,0.05999999999999997,0.040873015873015894,6.801119047619047
2012-10-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,316615200.0,7.6164,8.4164,6.6947,7.0447,7.0447,5476900.0,5476900.0,-3.3100000000000005,-0.7201451612903228,7.104318870967745
2013-01-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,342820800.0,7.1386,8.2426,6.8479,7.825,7.825,8396200.0,8396200.0,0.16000000000000017,0.06016666666666669,7.31969616666667
2013-04-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,396442800.0,7.9865,8.5408,7.1804,8.4108,8.4108,18896700.0,18896700.0,-0.14999999999999986,0.0029062499999998603,7.778293593750001
2013-07-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,432529500.0,8.5151,8.8749,7.398,8.3274,8.3274,16125000.0,16125000.0,-0.49009999999999965,-0.07473437499999988,8.050944843749997
2013-10-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,501554200.0,8.2131,9.2716,8.0828,8.8249,8.8249,20595700.0,20595700.0,2.1099999999999994,0.40784374999999995,8.654832812499999
2014-01-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,599110000.0,8.7781,9.7495,8.5304,8.8958,8.8958,20524000.0,20524000.0,0.3399999999999996,0.09986885245901637,9.054429672131148
2014-04-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,761360100.0,8.8857,10.1968,8.3027,10.0168,10.0168,25696500.0,25696500.0,-0.66,-0.1123015873015873,9.076141428571427
2014-07-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,644085600.0,10.0309,10.3209,9.0251,9.0251,9.0251,20988700.0,20988700.0,-2.32,-0.36767187500000004,9.57419875
2014-10-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,756106800.0,9.0206,9.8814,8.1964,9.6588,9.6588,23276200.0,23276200.0,-1.37,-0.19428125000000002,9.280349687500001
2015-01-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,780334200.0,9.6745,9.9128,8.335,9.4317,9.4317,14646100.0,14646100.0,-1.709999999999999,-0.2740655737704918,9.32117868852459
2015-04-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,747681000.0,9.5181,9.7706,9.0245,9.2039,9.2039,10251400.0,10251400.0,0.8300999999999996,0.15320634920634918,9.42575222222222
2015-07-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,663897600.0,9.2905,9.681,7.9807,8.3577,8.3577,10370400.0,10370400.0,-1.0699999999999998,-0.160328125,9.235149687499998
2015-10-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,680898400.0,8.1244,9.69,8.0444,8.8157,8.8157,11706800.0,11706800.0,0.7299999999999996,0.15731249999999997,9.086426093750001
2016-01-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,726862500.0,8.6219,9.7869,7.4621,9.6813,9.6813,10654900.0,10654900.0,1.7000000000000004,0.3536557377049181,8.695117049180327
2016-04-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,837344000.0,9.6754,10.1689,9.1141,10.1689,10.1689,8547400.0,8547400.0,0.07999999999999997,0.01945312500000002,9.624951250000002
2016-07-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,863881200.0,10.1421,11.311,10.0988,11.1467,11.1467,10805800.0,10805800.0,1.4099999999999997,0.21556249999999996,10.686389531250006
2016-10-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,896714000.0,11.1112,11.9561,10.3619,11.7488,11.7488,9664900.0,9664900.0,0.1399999999999997,0.03368253968253965,11.278227936507935
2017-01-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,979352400.0,11.681,12.3904,11.2834,12.3704,12.3704,9902500.0,9902500.0,-0.07000000000000006,-0.003999999999999982,11.85193096774194
2017-04-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,1007071000.0,12.4023,12.4523,11.6385,12.2594,12.2594,15739700.0,15739700.0,-0.44010000000000005,-0.05117460317460318,12.121143492063496
2017-07-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,969447100.0,12.2457,12.3812,11.4617,12.2393,12.2393,10653100.0,10653100.0,-0.8199999999999998,-0.10371428571428563,12.04454714285715
2017-10-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,898922400.0,12.2715,12.4286,11.5617,11.6058,11.6058,11387400.0,11387400.0,-1.6000000000000005,-0.20766666666666664,11.930256984126988
2018-01-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,836704800.0,11.6265,11.871,10.6202,11.081,11.081,16035200.0,16035200.0,-1.6100000000000003,-0.22129508196721312,11.221635245901638
2018-04-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,849949000.0,11.0753,11.6873,10.9253,11.5431,11.5431,14213100.0,14213100.0,0.09999999999999998,0.01625000000000001,11.359149062499995
2018-07-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,836810091.5,11.5209,12.0128,11.4909,11.6572,11.6572,13177400.0,13177400.0,-0.4000000000000001,-0.05196825396825396,11.740812380952383
2018-10-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,766586652.8,11.6654,11.8973,10.4742,10.9574,10.9574,22926200.0,22926200.0,-1.57,-0.20777777777777773,11.480501746031743
2019-01-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,833322299.2,10.9103,12.5322,10.9003,12.2215,12.2215,17319600.0,17319600.0,0.3299999999999993,0.058918032786885316,12.035590163934419
2019-04-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,837412650.0,12.3119,12.9676,12.1905,12.5904,12.5904,11985000.0,11985000.0,0.25,0.03463492063492064,12.515015238095238
2019-07-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,796866960.0,12.6792,12.7492,11.5505,12.3029,12.3029,19422800.0,19422800.0,-0.7400000000000001,-0.09209375,12.2346453125
2019-10-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,825665391.0,12.314,13.5635,11.8953,13.0734,13.0734,16406700.0,16406700.0,0.0401000000000003,0.009765624999999984,12.723266249999998
2020-01-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,366677687.5,13.0841,13.74,3.7812,6.0285,6.0285,35253500.0,35253500.0,-0.9799999999999995,0.633241935483871,11.613802258064515
2020-04-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,527989648.8,5.8023,10.5966,4.695,9.14,9.14,28543300.0,28543300.0,-1.53,-0.24480952380952384,8.366400000000002
2020-07-01,TCPC,TCP Capital Corp.,NASDAQ,2012-04-04,564960477.5999999,9.14,10.46,8.73,9.78,9.78,15311803.0,15311803.0,0.1000000000000001,0.032188679245283014,9.667169245283016
