datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-04-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,122500000.0,179.0,179.0,162.0,175.0,175.0,90700.0,90700.0,-17.0,-1.5986666666666665,171.5555566666667
1996-07-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,151200000.0,175.0,210.0,129.0,189.0,189.0,155700.0,155700.0,15.25,0.25964062499999985,144.9375
1996-10-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,151200000.0,183.0,250.0,158.0,189.0,189.0,189100.0,189100.0,17.5,0.23371875000000003,187.49999999999994
1997-01-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,166400000.0,189.0,256.0,183.0,208.0,208.0,73400.0,73400.0,-120.0,-0.8238196721311474,208.18579245901645
1997-04-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,128000000.0,202.0,227.0,106.0,160.0,160.0,106700.0,106700.0,-87.0,-0.7115624999999998,165.0572924999999
1997-07-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,131200000.0,164.0,181.0,125.0,164.0,164.0,165100.0,165100.0,-154.75,-1.3397187499999998,149.9791671875
1997-10-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,126400000.0,175.0,211.0,139.0,158.0,158.0,223000.0,223000.0,-91.5,-0.62203125,173.99349000000004
1998-01-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,351200000.0,158.0,475.0,150.0,439.0,439.0,706000.0,706000.0,253.0,1.7084098360655742,287.8169395081967
1998-04-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,647900000.0,450.0,627.0,362.0,589.0,589.0,990700.0,990700.0,-126.0,-0.3434920634920634,442.1084655555556
1998-07-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,284900000.0,612.0,733.0,251.0,259.0,259.0,1776100.0,1776100.0,-792.0,-2.375,543.2812495312501
1998-10-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,800000000.0,252.0,1104.0,229.0,800.0,800.0,2144800.0,2144800.0,224.5,1.0176875,534.85677109375
1999-01-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,1635700000.0,812.0,1806.0,677.0,1487.0,1487.0,1828600.0,1828600.0,-94.0,0.006000000000000053,1145.1857924590163
1999-04-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,2020700000.0,1525.0,1837.0,977.0,1837.0,1837.0,1995600.0,1995600.0,-471.0,-0.3552222222222224,1370.8306879365082
1999-07-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,3991200000.0,1825.0,3489.0,1531.0,3326.0,3326.0,1644500.0,1644500.0,899.0,0.7535,2300.3984374999995
1999-10-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,15303600000.0,3308.0,13425.0,3164.0,12753.0,12753.0,2465000.0,2465000.0,1579.25,0.689484375,7007.50651046875
2000-01-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,13033800000.0,14325.0,20967.0,8406.0,10026.0,10026.0,2690200.0,2690200.0,-9604.5,-1.0618730158730159,13929.238095238095
2000-04-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,13640400000.0,10350.0,14274.0,5661.0,11367.0,11367.0,2976800.0,2976800.0,-3586.5,-0.2199841269841267,10227.988095238095
2000-07-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,6868800000.0,11295.0,12726.0,5697.0,5724.0,5724.0,3293900.0,3293900.0,-7636.5,-1.3587301587301586,7948.75
2000-10-01,BVSN,BroadVision Inc.,NASDAQ,1996-06-21,3110400000.0,5760.0,8343.0,2475.0,2592.0,2592.0,3590600.0,3590600.0,-4990.5,-1.4129523809523807,5575.988095238095
