datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2005-07-01,PFM,PowerShares Dividend Achievers Portfolio,NASDAQ,2005-09-15,,10.7988,10.8798,10.5488,10.7443,10.7443,326900.0,326900.0,-0.20000000000000004,-0.14875,10.718064166666666
2005-10-01,PFM,PowerShares Dividend Achievers Portfolio,NASDAQ,2005-09-15,,10.7998,11.3137,10.3521,10.966,10.966,939400.0,939400.0,-1.840000000000001,-0.26326984126984126,10.831226984126987
2006-01-01,PFM,PowerShares Dividend Achievers Portfolio,NASDAQ,2005-09-15,,11.0246,11.5306,10.8923,11.2254,11.2254,961700.0,961700.0,-2.3100999999999994,-0.32822580645161287,11.203447258064516
2006-04-01,PFM,PowerShares Dividend Achievers Portfolio,NASDAQ,2005-09-15,,11.3508,11.603,10.8464,11.2967,11.2967,919400.0,919400.0,-1.46,-0.20052380952380958,11.246714444444452
2006-07-01,PFM,PowerShares Dividend Achievers Portfolio,NASDAQ,2005-09-15,,11.2834,12.0781,10.9767,12.0308,12.0308,2068500.0,2068500.0,-0.8900000000000003,-0.11484126984126986,11.59469857142857
2006-10-01,PFM,PowerShares Dividend Achievers Portfolio,NASDAQ,2005-09-15,,12.1393,12.7638,11.9361,12.6868,12.6868,1735800.0,1735800.0,-0.06999999999999992,-0.004396825396825395,12.367439365079365
2007-01-01,PFM,PowerShares Dividend Achievers Portfolio,NASDAQ,2005-09-15,,12.8446,13.099,12.0069,12.573,12.573,1926100.0,1926100.0,-1.4200000000000004,-0.177,12.670281475409832
2007-04-01,PFM,PowerShares Dividend Achievers Portfolio,NASDAQ,2005-09-15,,12.5305,13.5158,12.5105,13.0747,13.0747,1144900.0,1144900.0,0.9400000000000001,0.12022222222222219,13.11457857142857
2007-07-01,PFM,PowerShares Dividend Achievers Portfolio,NASDAQ,2005-09-15,,13.2166,13.7927,11.8058,13.3477,13.3477,2175200.0,2175200.0,0.8500000000000002,0.11352380952380953,13.031755079365078
2007-10-01,PFM,PowerShares Dividend Achievers Portfolio,NASDAQ,2005-09-15,,13.2851,13.7701,11.9528,12.6387,12.6387,1776900.0,1776900.0,-1.9999999999999993,-0.23159375,12.897442968749997
