datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2006-07-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,77469000.0,7.28,7.45,7.22,7.35,7.35,914600.0,914600.0,-0.09,-0.036029411764705886,7.28078411764706
2006-10-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,60599000.0,7.34,7.72,7.22,7.7,7.7,870400.0,870400.0,0.09,0.026212765957446805,7.342907872340424
2007-01-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,79893200.0,7.55,7.95,7.46,7.58,7.58,3064800.0,3064800.0,0.17999999999999988,0.044999999999999984,7.695740370370368
2007-04-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,118837000.0,7.6,8.02,7.56,7.87,7.87,2617800.0,2617800.0,0.36,0.07659677419354839,7.821075483870968
2007-07-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,101840000.0,7.9,8.2,7.31,8.0,8.0,2567100.0,2567100.0,1.1900000000000002,0.3041923076923077,7.7799355769230765
2007-10-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,119946800.0,7.98,10.15,7.87,9.08,9.08,610900.0,610900.0,1.8400000000000003,0.3542968750000001,8.933957968749999
2008-01-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,78618400.0,9.07,9.07,6.94,7.07,7.07,427600.0,427600.0,-0.2799999999999999,-0.06579661016949145,8.384915254237288
2008-04-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,76835000.0,7.0,7.54,5.2,5.5,5.5,647000.0,647000.0,-0.9800000000000001,-0.25967241379310346,6.471780862068964
2008-07-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,87444000.0,5.55,7.58,3.79,6.3,6.3,994300.0,994300.0,1.6600000000000006,0.5036666666666666,6.182381111111113
2008-10-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,28356000.0,6.14,6.4,1.58,1.7,1.7,1687700.0,1687700.0,-1.8499999999999999,-0.9016666666666663,2.9041796825396826
2009-01-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,17890000.0,1.78,2.68,0.68,1.0,1.0,1485900.0,1485900.0,-1.6600000000000001,-1.4090666666666667,1.5966661666666675
2009-04-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,29419500.0,1.12,2.4,0.94,1.65,1.65,352500.0,352500.0,0.5500000000000004,1.3339827586206894,1.457126206896552
2009-07-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,25853500.0,1.7,1.95,1.2,1.45,1.45,766100.0,766100.0,-0.4699999999999999,-0.4945535714285713,1.40702375
2009-10-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,22644100.0,1.5,1.65,1.05,1.27,1.27,1273200.0,1273200.0,0.7499999999999999,1.105967213114754,1.3361747540983606
2010-01-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,22287500.0,1.3,1.45,1.12,1.25,1.25,1728200.0,1728200.0,1.3877787807814457e-17,0.033892857142857176,1.278988214285714
2010-04-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,22287500.0,1.25,1.7,1.06,1.25,1.25,405400.0,405400.0,0.1900000000000001,0.3771403508771931,1.3218126315789476
2010-07-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,28639000.0,1.22,1.35,1.01,1.3,1.3,379100.0,379100.0,0.5,0.8272321428571432,1.171369107142857
2010-10-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,43936200.0,1.29,3.14,1.29,1.98,1.98,566200.0,566200.0,-0.08000000000000014,0.6889661016949151,1.9014684745762707
2011-01-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,74596600.0,1.91,3.79,1.91,3.38,3.38,425400.0,425400.0,0.51,0.6846000000000002,2.9377776666666673
2011-04-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,65809900.0,3.3,3.65,1.74,2.99,2.99,401500.0,401500.0,0.5900000000000002,0.49224590163934406,2.98355213114754
2011-07-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,65696500.0,3.0,3.72,2.53,2.95,2.95,426800.0,426800.0,1.7100000000000002,1.1245901639344265,3.0257924590163934
2011-10-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,58989000.0,2.92,3.65,2.46,2.65,2.65,486500.0,486500.0,0.5400000000000001,0.6765471698113208,2.651320566037736
2012-01-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,64137600.0,2.72,2.9,2.46,2.88,2.88,505300.0,505300.0,1.5600000000000007,1.0176166666666664,2.626277666666667
2012-04-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,71806000.0,2.87,3.22,2.78,3.22,3.22,315400.0,315400.0,1.2800000000000005,0.8448653846153846,3.0011538461538474
2012-07-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,91044000.0,3.17,4.37,3.1,4.05,4.05,217000.0,217000.0,2.3100000000000005,1.283230769230769,3.670192500000001
2012-10-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,97309000.0,3.86,4.87,3.79,4.3,4.3,418200.0,418200.0,0.5600000000000003,0.3049491525423728,4.2637859322033895
2013-01-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,102690000.0,4.35,5.2,4.13,4.5,4.5,1031900.0,1031900.0,0.6900000000000001,0.26145,4.764222666666665
2013-04-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,107415000.0,4.42,5.0,3.97,4.65,4.65,474600.0,474600.0,0.49999999999999994,0.2238688524590164,4.437486065573771
2013-07-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,133571200.0,4.67,5.98,4.64,5.36,5.36,1107900.0,1107900.0,0.31000000000000005,0.1571451612903225,4.978332419354841
2013-10-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,150689700.0,5.51,6.81,5.43,6.03,6.03,1254400.0,1254400.0,-0.5899999999999999,-0.11964062499999996,5.975677187499999
2014-01-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,199159000.0,6.07,9.1,6.0,7.9,7.9,1355200.0,1355200.0,-0.02999999999999972,0.05021311475409836,6.945519344262296
2014-04-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,256500000.0,8.0,9.89,7.75,9.5,9.5,3806400.0,3806400.0,0.7,0.13484126984126985,8.766825555555556
2014-07-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,235853300.0,9.5,10.0,8.13,8.87,8.87,2004400.0,2004400.0,0.44999999999999996,0.09725,8.98531234375
2014-10-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,263064800.0,8.92,10.15,8.0,9.86,9.86,2361000.0,2361000.0,0.49000000000000044,0.11660937499999996,8.796353906250001
2015-01-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,208690200.0,9.84,9.85,7.3,8.07,8.07,2323100.0,2323100.0,-1.89,-0.32390163934426225,8.535136721311474
2015-04-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,135198000.0,8.14,8.7,4.8,5.22,5.22,4280700.0,4280700.0,-2.8500000000000005,-0.6871746031746029,6.700634603174603
2015-07-01,GFN,General Finance Corporation,NASDAQ,2020-09-16,96237000.0,5.3,5.61,3.1,3.7,3.7,2764100.0,2764100.0,-0.7700000000000001,-0.22971875000000003,4.265364531250002
