datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-10-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,14.1032,14.2893,13.9839,14.2893,14.2893,1681000.0,1681000.0,0.03,0.006406250000000001,14.0969784375
2013-01-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,14.2398,14.6193,14.2398,14.4636,14.4636,1515100.0,1515100.0,-0.6100000000000001,-0.07026666666666667,14.385320666666667
2013-04-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,14.4908,14.8072,14.1601,14.4837,14.4837,3213400.0,3213400.0,-1.9500000000000008,-0.20725000000000005,14.592053749999994
2013-07-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,14.5582,14.8511,14.2909,14.631,14.631,2380000.0,2380000.0,-0.9000000000000001,-0.09521875000000002,14.6385171875
2013-10-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,14.6463,14.9308,14.5756,14.8508,14.8508,2299300.0,2299300.0,-0.5900000000000001,-0.06203124999999999,14.768936875
2014-01-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,14.888,15.2129,14.858,15.015,15.015,3613200.0,3613200.0,-0.18000000000000005,-0.01942622950819672,14.98096590163934
2014-04-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.0026,15.2233,14.9566,15.2033,15.2033,6563700.0,6563700.0,-0.15999999999999992,-0.01680952380952381,15.090536984126983
2014-07-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.2185,15.2562,14.9942,15.0142,15.0142,4396500.0,4396500.0,-0.39,-0.03998437499999999,15.162417968750008
2014-10-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.0319,15.2466,14.5592,14.932,14.932,12122400.0,12122400.0,0.18989999999999993,0.020265624999999995,15.029113593750004
2015-01-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,14.9575,15.2939,14.8797,15.2196,15.2196,5207700.0,5207700.0,0.18,0.019196721311475404,15.09073983606557
2015-04-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.2525,15.377,15.1425,15.2569,15.2569,4372300.0,4372300.0,0.4,0.041761904761904764,15.294700793650797
2015-07-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.2175,15.2942,14.6324,14.827,14.827,7077700.0,7077700.0,-0.12990000000000004,-0.013000000000000005,15.034008437499999
2015-10-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,14.8129,14.9187,14.2673,14.6349,14.6349,7016400.0,7016400.0,0.7302,0.07810937499999997,14.714789843749998
2016-01-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,14.5786,15.0289,14.3496,14.9671,14.9671,5998200.0,5998200.0,1.4700000000000006,0.1652295081967214,14.656007540983603
2016-04-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,14.9707,15.342,14.9107,15.2391,15.2391,11568500.0,11568500.0,0.6800000000000002,0.070203125,15.200407500000003
2016-07-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.2573,15.6519,15.0373,15.6387,15.6387,9840900.0,9840900.0,0.26,0.026531249999999996,15.496082656250003
2016-10-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.6087,15.899,15.5134,15.8945,15.8945,23197400.0,23197400.0,0.6400000000000002,0.06485714285714288,15.695355238095242
2017-01-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.9014,16.0405,15.8189,15.919,15.919,11713500.0,11713500.0,0.17989999999999992,0.01830645161290323,15.91125258064516
2017-04-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.9147,16.0532,15.9047,15.9685,15.9685,14505200.0,14505200.0,-2.7755575615628914e-17,6.349206349206354e-05,15.988919523809516
2017-07-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.9859,16.1182,15.9496,16.0661,16.0661,5780800.0,5780800.0,0.14000000000000004,0.013904761904761902,16.0368819047619
2017-10-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,16.0637,16.2821,16.042,16.1599,16.1599,7589900.0,7589900.0,0.12999999999999998,0.012825396825396825,16.128466984126984
2018-01-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,16.1765,16.468,16.1565,16.456,16.456,9863200.0,9863200.0,0.24999999999999992,0.025311475409836068,16.358566229508195
2018-04-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,16.4411,16.5519,16.397,16.4491,16.4491,9943500.0,9943500.0,0.22999999999999995,0.0218125,16.494864687499998
2018-07-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,16.4009,16.7899,16.4009,16.789,16.789,10577500.0,10577500.0,0.33999999999999997,0.032492063492063496,16.634911904761896
2018-10-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,16.789,16.829,15.4262,16.0067,16.0067,24027700.0,24027700.0,-0.3500000000000001,-0.033936507936507924,16.535870158730155
2019-01-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.9794,16.6595,15.948,16.6123,16.6123,14848400.0,14848400.0,0.7600000000000002,0.07685245901639348,16.467234590163937
2019-04-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,16.5906,16.9372,16.5906,16.7681,16.7681,13564700.0,13564700.0,0.44000000000000017,0.04171428571428571,16.822985873015877
2019-07-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,16.7773,16.9444,16.7246,16.8864,16.8864,9762000.0,9762000.0,0.4599000000000001,0.04278125,16.846329374999996
2019-10-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,16.847,17.1504,16.7209,17.1305,17.1305,9087200.0,9087200.0,0.5002000000000002,0.046125,16.911582812500008
2020-01-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,17.1398,17.1977,13.7111,15.2877,15.2877,11218500.0,11218500.0,1.91,0.20656451612903226,16.478715322580648
2020-04-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.1206,16.1612,14.7206,15.6857,15.6857,3346500.0,3346500.0,2.350000000000001,0.24196825396825397,15.634250476190475
2020-07-01,SNLN,Highland/iBoxx Senior Loan ETF,NASDAQ,2012-11-07,,15.6058,16.139999,15.5858,16.09,16.09,1502000.0,1502000.0,1.3802000000000003,0.16445283018867926,15.89947415094339
