datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1992-07-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,20952500.0,3.9926,4.3503,3.6307,3.9397,3.9397,406800.0,406800.0,-0.16659999999999994,-0.15360869565217386,3.9577826086956516
1992-10-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,30399600.0,3.7079,5.1288,3.3156,4.7894,4.7894,844000.0,844000.0,-0.25019999999999976,0.009433962264150978,3.9559971698113197
1993-01-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,23680000.0,4.7426,5.5272,3.6836,3.7079,3.7079,1163200.0,1163200.0,-2.167,-0.6738596491228068,4.417337543859649
1993-04-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,27739800.0,4.0169,4.6714,3.214,4.3259,4.3259,929900.0,929900.0,-0.25109999999999955,0.16566666666666657,3.6774609523809514
1993-07-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,42948300.0,4.3259,6.8405,3.8442,6.6434,6.6434,1584800.0,1584800.0,3.4163999999999994,1.1658571428571431,4.6500973015873015
1993-10-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,55010900.0,6.6434,8.2127,5.5497,8.1883,8.1883,3498700.0,3498700.0,2.2509,0.6957419354838709,6.6553450000000005
1994-01-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,69867900.0,7.8489,12.3841,7.2248,9.4243,9.4243,3935700.0,3935700.0,0.6658999999999998,0.20726984126984138,9.282227777777777
1994-04-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,69300000.0,9.8063,12.1603,8.591,9.2698,9.2698,2752000.0,2752000.0,-5.708900000000001,-0.8369032258064515,10.026719838709683
1994-07-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,84824900.0,9.591,12.429,9.2211,11.2783,11.2783,3345600.0,3345600.0,0.8859,0.22367187500000002,10.872860625000001
1994-10-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,108229800.0,11.2661,15.6772,10.7539,14.2137,14.2137,7105000.0,7105000.0,3.3327,0.4317460317460317,12.871093333333334
1995-01-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,79195300.0,14.2381,14.2381,9.0545,10.3513,10.3513,4963900.0,4963900.0,-4.0831,-0.4791111111111113,11.222192222222224
1995-04-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,101032100.0,10.8026,13.4534,10.136,13.1322,13.1322,3496300.0,3496300.0,2.2086000000000006,0.35782258064516137,11.841234516129033
1995-07-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,116960000.0,12.8232,17.9521,12.1688,14.8317,14.8317,4481200.0,4481200.0,-1.666099999999999,-0.03003174603174612,15.975370634920633
1995-10-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,164427500.0,14.9801,26.1928,13.1894,20.6253,20.6253,6271000.0,6271000.0,2.7086999999999994,0.3653809523809526,19.345681587301588
1996-01-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,211957200.0,19.9666,25.138,16.3261,23.9857,23.9857,4789900.0,4789900.0,-3.1406,-0.20863492063492067,20.727495873015865
1996-04-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,305505000.0,24.3424,36.4388,23.3607,33.8348,33.8348,6453700.0,6453700.0,12.5625,0.7129047619047619,30.428345079365073
1996-07-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,211595000.0,33.0301,35.0848,22.6563,23.4063,23.4063,4978400.0,4978400.0,-4.9062,-0.215734375,28.676654375
1996-10-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,289755000.0,22.8515,34.8075,21.6928,31.7491,31.7491,6372400.0,6372400.0,12.2969,0.73340625,27.948014218749996
1997-01-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,222075000.0,30.9261,35.4781,23.3333,24.3333,24.3333,3333700.0,3333700.0,-3.1875,-0.16175409836065568,31.73418295081968
1997-04-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,229519800.0,23.5011,28.6325,23.2511,25.1444,25.1444,4591100.0,4591100.0,-0.9375,-0.02954687499999995,26.203046562500003
1997-07-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,251290800.0,24.5285,32.0995,23.0313,27.6936,27.6936,6268300.0,6268300.0,0.20310000000000006,0.05382812499999999,26.17436359375
1997-10-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,181043100.0,27.9345,28.5595,17.619,20.046,20.046,5340900.0,5340900.0,-4.0938,-0.23324999999999999,22.917184531249987
1998-01-01,PRCP,Perceptron Inc.,NASDAQ,1992-08-21,165294400.0,19.9484,22.8023,16.3535,18.5976,18.5976,3156800.0,3156800.0,2.4375,0.26273770491803267,19.74821114754098
