datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2005-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,14625000.0,0.4697,0.4697,0.3686,0.3902,0.3902,4455568.0,4455568.0,-0.0037,-0.1878,0.404946
2005-07-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,15000000.0,0.3902,0.4119,0.3252,0.3975,0.3975,3623954.0,3623954.0,0.026,0.9606250000000001,0.37426999999999994
2005-10-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,13500000.0,0.3613,0.4625,0.3613,0.3613,0.3613,11527.0,11527.0,-0.3182,-10.197999999999999,0.39092285714285707
2006-01-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,15000000.0,0.4336,0.5493,0.3252,0.4047,0.4047,1544229.0,1544229.0,0.0976,1.8062,0.42076266666666673
2006-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,13875000.0,0.4336,0.4336,0.3613,0.3722,0.3722,92724.0,92724.0,-0.0034999999999999996,0.02433333333333335,0.3891306666666666
2006-07-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,12750000.0,0.4047,0.4553,0.2891,0.3397,0.3397,583931.0,583931.0,-0.0837,-1.1566000000000007,0.3465886666666666
2006-10-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,10500000.0,0.3295,0.365,0.2819,0.2819,0.2819,979699.0,979699.0,-0.14200000000000002,-1.5064642857142858,0.31433857142857136
2007-01-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,10500000.0,0.2631,0.2905,0.2529,0.2819,0.2819,236618.0,236618.0,0.0274,0.7779999999999999,0.28034785714285715
2007-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,10500000.0,0.2819,0.2963,0.2602,0.2847,0.2847,1176186.0,1176186.0,0.0072000000000000015,0.3052727272727272,0.27936
2007-07-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,9375000.0,0.2746,0.2891,0.2457,0.2457,0.2457,1223221.0,1223221.0,-0.0375,-0.67815,0.274
2007-10-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,9750000.0,0.2385,0.2602,0.2183,0.2602,0.2602,293433.0,293433.0,-0.0219,-0.38449999999999995,0.243513125
2008-01-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,10875000.0,0.2674,0.2891,0.2457,0.2891,0.2891,1787931.0,1787931.0,-0.0708,-1.1677727272727272,0.2757595454545455
2008-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,9375000.0,0.3035,0.318,0.2414,0.2544,0.2544,2439497.0,2439497.0,-0.0355,-0.45166666666666666,0.28228777777777786
2008-07-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,8625000.0,0.2674,0.3324,0.2313,0.2313,0.2313,503687.0,503687.0,0.007200000000000005,0.11972727272727278,0.28535772727272724
2008-10-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,10875000.0,0.2891,0.2891,0.2891,0.2891,0.2891,170198.0,170198.0,0.0,0.0,0.28909999999999997
2009-01-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,10875000.0,0.2891,0.2891,0.2529,0.2891,0.2891,142522.0,142522.0,0.0,0.0,0.28004999999999997
2009-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,10875000.0,0.2529,0.4119,0.2529,0.2891,0.2891,250452.0,250452.0,-0.1185,-1.6143333333333334,0.28766666666666674
2009-07-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,12375000.0,0.2891,0.3324,0.2891,0.3324,0.3324,184036.0,184036.0,0.0,0.0,0.2927083333333333
2009-10-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,10875000.0,0.2891,0.2891,0.2891,0.2891,0.2891,44280.0,44280.0,0.0,0.0,0.2891
2010-01-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,11625000.0,0.2891,0.3758,0.2891,0.3064,0.3064,120383.0,120383.0,-0.0044,-0.2832,0.315008
2010-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,10875000.0,0.2963,0.2963,0.2168,0.2891,0.2891,423417.0,423417.0,-0.0072,-0.27,0.287
2010-07-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,11250000.0,0.2891,0.3722,0.2891,0.3035,0.3035,1302074.0,1302074.0,0.024600000000000004,0.38917391304347826,0.30860565217391295
2010-10-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,13125000.0,0.2963,0.4192,0.2905,0.3512,0.3512,6510403.0,6510403.0,0.022299999999999993,0.5656785714285714,0.3558567857142857
2011-01-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,19500000.0,0.3512,0.5637,0.2992,0.5203,0.5203,41684470.0,41684470.0,0.10790000000000001,1.5553499999999998,0.3547865
2011-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,13500000.0,0.5059,0.542,0.3397,0.357,0.357,462962615.0,462962615.0,-0.2302,-1.013645833333333,0.37595645833333324
2011-07-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,13125000.0,0.3866,0.43,0.2934,0.3527,0.3527,146620028.0,146620028.0,-0.09899999999999998,-0.4393500000000002,0.35247216666666675
2011-10-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,10875000.0,0.2891,0.3397,0.2717,0.2862,0.2862,2298356.0,2298356.0,0.1359,1.4428529411764703,0.2992508823529413
2012-01-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,13125000.0,0.2891,0.3758,0.2891,0.3469,0.3469,23625580.0,23625580.0,0.004400000000000013,0.12987804878048806,0.3344760975609755
2012-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,15750000.0,0.3498,0.4336,0.3498,0.4228,0.4228,59509512.0,59509512.0,0.07950000000000002,0.49882608695652164,0.3840208695652174
2012-07-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,193500000.0,0.4264,7.4535,0.4264,5.1565,5.1565,753526956.0,753526956.0,3.3142999999999994,2.2158852459016405,3.1712437704918024
2012-10-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,189750000.0,5.0627,6.6097,4.6502,5.0627,5.0627,355067732.0,355067732.0,-1.5938999999999997,-0.448448275862069,5.17798948275862
2013-01-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,94875000.0,5.1096,5.719,2.2689,2.5314,2.5314,754644753.0,754644753.0,-2.4280999999999997,-0.8456271186440677,4.444595423728813
2013-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,73875000.0,2.5501,3.2814,1.4626,1.9688,1.9688,638301157.0,638301157.0,-0.5719000000000001,-0.27708620689655167,2.316922931034483
2013-07-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,56250000.0,1.9876,2.1376,1.2001,1.5001,1.5001,251448455.0,251448455.0,-1.0970999999999997,-0.9860983606557379,1.6672878688524588
2013-10-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,45000000.0,1.5188,1.6969,1.1907,1.2001,1.2001,104251891.0,104251891.0,-0.5624,-0.6624237288135592,1.4563700000000002
2014-01-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,55500000.0,1.1907,1.6126,0.9375,1.4813,1.4813,673647780.0,673647780.0,-0.10299999999999995,0.0006333333333333376,1.2919793333333331
2014-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,78750000.0,1.4907,2.4001,1.4907,2.1001,2.1001,1421945307.0,1421945307.0,0.17809999999999993,0.3105614035087718,1.8678414035087714
2014-07-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,101250000.0,2.0814,3.26,1.9876,2.7,2.7,1320052518.0,1320052518.0,1.5272999999999999,1.1223157894736844,2.5768170175438607
2014-10-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,84000000.0,2.72,2.86,1.76,2.24,2.24,949580800.0,949580800.0,-0.18000000000000002,-0.05744999999999996,2.251499666666667
2015-01-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,89250000.0,2.24,3.48,2.12,2.38,2.38,1260419700.0,1260419700.0,0.28,0.25655357142857144,2.6044046428571437
2015-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,,,,,,,0.0,0.0,0.0,,
2015-07-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,,,,,,,0.0,0.0,0.0,,
2015-10-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,,,,,,,0.0,0.0,0.0,,
2016-01-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,,,,,,,0.0,0.0,0.0,,
2016-04-01,TH,Target Hospitality Corp.,NASDAQ,2005-05-27,30000000.0,0.8,0.83,0.8,0.8,0.8,2941000.0,2941000.0,0.0,0.0,0.81
