datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-07-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,529368566.47,24.9,29.455,9.26,24.49,24.49,8397000.0,8397000.0,11.775000000000002,1.5016140350877198,17.72460807017544
2017-10-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,510075151.83,24.75,31.89,17.015,22.03,22.03,3787200.0,3787200.0,-6.529999999999999,-0.31825396825396823,22.68345492063492
2018-01-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,365407245.44,22.4,27.23,13.11,13.12,13.12,3676500.0,3676500.0,-10.312,-0.8246065573770491,20.865141803278686
2018-04-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,538657336.97,13.15,22.32,13.09,18.67,18.67,7717600.0,7717600.0,2.770000000000001,0.32785937500000006,17.244739687499997
2018-07-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,494458022.7,18.6,18.98,15.0,15.27,15.27,4040800.0,4040800.0,-2.7699999999999996,-0.2409206349206349,17.18825412698413
2018-10-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,337849027.6,15.54,15.59,8.83,10.36,10.36,5533600.0,5533600.0,-7.354999999999999,-0.8319365079365076,12.031646507936511
2019-01-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,574804964.6,10.27,19.295,9.86,17.59,17.59,4062400.0,4062400.0,4.053999999999999,0.5660983606557379,14.21116426229508
2019-04-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,408507715.2,17.67,17.9,12.03,12.48,12.48,3680900.0,3680900.0,-5.98,-0.5800158730158731,14.957418412698416
2019-07-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,185366890.8,12.72,12.97,5.447,5.64,5.64,4697400.0,4697400.0,-8.180000000000001,-1.312171875,8.0069740625
2019-10-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,230945501.5,5.67,7.5,3.55,7.01,7.01,10761500.0,10761500.0,0.2489999999999996,0.16679687499999993,5.021135000000001
2020-01-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,109850506.2,7.25,8.27,2.4,3.33,3.33,8489100.0,8489100.0,-3.456,-0.9650483870967744,5.578671451612903
2020-04-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,162757733.27,3.25,6.5,2.85,4.93,4.93,4944600.0,4944600.0,0.25000000000000006,0.2657777777777778,4.472936666666666
2020-07-01,CLXT,Calyxt Inc.,NASDAQ,2017-07-05,184029123.8,4.89,8.41,4.33,5.57,5.57,6159850.0,6159850.0,-0.8800000000000001,-0.1512075471698113,5.330270566037735
