datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,576639000.0,15.0,17.74,12.77,17.01,17.01,14849400.0,14849400.0,2.21,0.46661764705882364,15.299215588235294
2010-04-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,550178000.0,17.01,18.25,11.37,11.51,11.51,14104900.0,14104900.0,-7.31,-0.7910158730158728,15.031164126984123
2010-07-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,706029000.0,11.5,15.51,9.79,14.99,14.99,15258400.0,15258400.0,1.4699999999999998,0.17568750000000005,12.041509999999999
2010-10-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,945132000.0,15.07,21.38,13.91,19.21,19.21,17507100.0,17507100.0,3.689999999999999,0.3739062500000003,17.907396406249994
2011-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,1150138000.0,19.35,24.91,18.92,22.73,22.73,19084100.0,19084100.0,-0.3699999999999989,0.020403225806451642,22.646988709677416
2011-04-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,643808000.0,22.9,22.98,10.68,12.98,12.98,33800600.0,33800600.0,-9.010000000000002,-0.7157777777777775,16.109576666666666
2011-07-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,507150000.0,13.0,13.8,10.12,10.35,10.35,24462400.0,24462400.0,-3.4899999999999998,-0.4119999999999999,11.804895781250002
2011-10-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,453024000.0,10.25,12.64,8.43,9.36,9.36,18037700.0,18037700.0,-0.43,-0.053031746031746055,10.155026349206349
2012-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,480442000.0,9.61,11.38,8.6,10.49,10.49,17633600.0,17633600.0,1.5399999999999994,0.30737096774193545,10.172097258064516
2012-04-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,413922000.0,10.44,11.9,7.8,9.26,9.26,23183500.0,23183500.0,1.3300000000000003,0.26088888888888895,9.331799047619045
2012-07-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,359092000.0,9.24,10.15,8.06,8.39,8.39,10460700.0,10460700.0,1.2500000000000004,0.23660317460317457,8.960105555555554
2012-10-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,287616000.0,8.45,8.81,5.66,6.72,6.72,8234700.0,8234700.0,-0.8499999999999996,-0.13556451612903234,6.688763387096775
2013-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,255516000.0,6.9,7.03,5.41,5.97,5.97,7519800.0,7519800.0,-0.75,-0.14668333333333336,6.079888666666666
2013-04-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,370227000.0,5.98,8.74,5.76,8.63,8.63,7548100.0,7548100.0,2.59,0.5755937500000001,7.105781406249998
2013-07-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,406864000.0,8.68,9.71,8.4,9.44,9.44,6128400.0,6128400.0,1.0100000000000002,0.18539062499999998,9.182499843749998
2013-10-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,377146000.0,9.44,9.62,8.0,8.69,8.69,7219400.0,7219400.0,-1.0099999999999998,-0.16231249999999997,8.862812031249998
2014-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,289504000.0,8.69,9.09,6.02,6.64,6.64,7295400.0,7295400.0,-1.7500000000000007,-0.3441639344262295,7.421421475409834
2014-04-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,241338000.0,6.63,6.72,5.1,5.51,5.51,7917200.0,7917200.0,-0.21000000000000013,0.00952380952380947,5.772750952380951
2014-07-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,183845000.0,5.52,6.09,4.1,4.15,4.15,10624000.0,10624000.0,-0.5400000000000001,-0.160484375,4.928176875
2014-10-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,269508000.0,4.16,6.09,3.78,6.07,6.07,11845400.0,11845400.0,1.7200000000000002,0.598515625,4.570104375
2015-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,264775000.0,6.12,6.83,5.01,5.95,5.95,6837800.0,6837800.0,0.20000000000000012,0.09568852459016391,6.106994590163934
2015-04-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,287670000.0,5.89,6.66,5.06,6.45,6.45,6242400.0,6242400.0,1.04,0.3049841269841271,5.88328
2015-07-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,248640000.0,6.49,6.82,4.87,5.55,5.55,16875300.0,16875300.0,-0.15999999999999986,0.0005937500000000179,5.865573125
2015-10-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,193479000.0,5.57,6.3,4.23,4.29,4.29,8622800.0,8622800.0,-0.5800000000000001,-0.16985937499999995,5.21802015625
2016-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,154926000.0,4.25,4.35,2.65,3.42,3.42,8601800.0,8601800.0,-0.6400000000000001,-0.19211475409836068,3.4043718032786887
2016-04-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,161525000.0,3.38,3.84,2.82,3.55,3.55,6052100.0,6052100.0,0.89,0.4451562499999999,3.4074481249999997
2016-07-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,138014000.0,3.61,4.06,2.81,3.02,3.02,4204600.0,4204600.0,-1.0199999999999998,-0.4143125,3.3752607812499997
2016-10-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,171832000.0,3.0,4.32,2.61,3.76,3.76,8576500.0,8576500.0,1.01,0.5164126984126985,3.2415873015873
2017-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,178230000.0,3.83,4.23,2.96,3.9,3.9,5634800.0,5634800.0,0.6599999999999999,0.38820967741935486,3.508817419354838
2017-04-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,189735000.0,3.91,4.63,3.44,4.17,4.17,5069500.0,5069500.0,0.9999999999999996,0.4606507936507936,4.0174071428571425
2017-07-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,343245000.0,4.21,8.0,3.36,7.35,7.35,9713600.0,9713600.0,2.7800000000000002,0.8863650793650794,4.83730111111111
2017-10-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,415648000.0,7.3,10.97,6.86,8.38,8.38,23730200.0,23730200.0,0.56,0.151031746031746,8.494814920634923
2018-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,655101000.0,8.4,14.65,8.27,12.77,12.77,40968400.0,40968400.0,2.800000000000001,0.4974098360655738,11.66830573770492
2018-04-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,659130000.0,12.77,14.12,9.76,12.7,12.7,46748800.0,46748800.0,-2.7199999999999998,-0.30035937500000004,12.590052031249996
2018-07-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,711068000.0,12.54,16.42,12.12,13.57,13.57,37636600.0,37636600.0,1.169999999999999,0.19992063492063492,14.143280317460317
2018-10-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,855028860.0,13.62,17.75,12.48,16.23,16.23,55681000.0,55681000.0,2.88,0.3708095238095239,15.022327936507935
2019-01-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,708759480.0,16.01,20.02,12.66,13.39,13.39,57291900.0,57291900.0,-1.2999999999999996,-0.13970491803278692,15.49508147540983
2019-04-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,839622050.0,13.55,16.81,12.98,15.85,15.85,35540900.0,35540900.0,3.019999999999999,0.36200000000000015,14.921958253968254
2019-07-01,QNST,QuinStreet Inc.,NASDAQ,2010-02-11,671374340.0,15.94,17.13,10.15,12.59,12.59,43934000.0,43934000.0,0.029999999999999943,0.02184374999999998,13.656302187500001
