datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-07-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5887703205.12,24.84,25.0,24.01,24.72,18.52,10592400.0,10592400.0,0.9199999999999999,0.09135714285714286,24.466269761904766
2014-10-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5952515185.2,24.75,25.49,24.35,25.04,19.2,8464400.0,8464400.0,-0.39,-0.023734375,24.8754171875
2015-01-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5999861722.5,25.01,25.71,25.01,25.5,19.84,3664600.0,3664600.0,-0.5700000000000001,-0.03603278688524591,25.38595606557377
2015-04-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,6017966429.38,25.55,25.98,24.98,25.58,20.19,2198500.0,2198500.0,-0.97,-0.0578095238095238,25.600634920634914
2015-07-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5973272586.26,25.5,25.96,25.22,25.43,20.36,2006700.0,2006700.0,-1.0299999999999998,-0.06196874999999999,25.669062499999992
2015-10-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,6277142337.2,25.6,26.95,25.35,26.8,21.75,1592200.0,1592200.0,1.0000000000000002,0.060546875,26.293176875000007
2016-01-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,6197952645.5,26.81,27.17,25.05,26.95,22.18,1711000.0,1711000.0,3.239999999999999,0.20227868852459016,26.616830491803274
2016-04-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,6380260302.08,27.08,28.12,26.57,27.79,23.18,2204100.0,2204100.0,2.059999999999999,0.12000000000000001,27.344948281249998
2016-07-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,6227614403.42,27.98,28.08,27.0,27.19,22.98,1965200.0,1965200.0,0.1599999999999997,0.010531250000000027,27.683124999999993
2016-10-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5742534234.36,27.48,27.49,24.84,25.06,21.49,1517000.0,1517000.0,1.3000000000000007,0.08268253968253969,26.2093119047619
2017-01-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,6268547209.68,25.5,27.42,25.11,27.18,23.64,1533100.0,1533100.0,2.5300000000000002,0.1593548387096774,26.20446193548388
2017-04-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,6363202213.12,27.19,27.66,26.81,27.59,24.32,733900.0,733900.0,1.18,0.06953968253968251,27.23560857142857
2017-07-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5991827192.67,27.59,27.93,25.8,26.03,23.26,1011700.0,1011700.0,-1.9600000000000002,-0.11482539682539684,27.012063492063486
2017-10-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,6030724570.26,26.18,26.94,25.0,26.26,23.79,943100.0,943100.0,0.82,0.049380952380952386,26.422592539682533
2018-01-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,6073521133.25,26.33,26.97,25.67,26.75,24.57,1704900.0,1704900.0,2.5500000000000003,0.1599344262295082,26.340819836065585
2018-04-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,6171896166.84,26.77,27.4,26.07,27.27,25.39,1681400.0,1681400.0,2.6800000000000006,0.15765625,26.657499531250007
2018-07-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5738838460.75,27.26,27.78,25.43,25.45,24.03,2220100.0,2220100.0,-1.95,-0.11426984126984129,26.68587238095238
2018-10-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5569555368.06,25.54,25.63,24.31,24.81,23.77,2944200.0,2944200.0,-0.5100000000000005,-0.030539682539682554,25.047354603174604
2019-01-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5519031311.55,24.94,26.7,24.84,25.17,24.46,2641200.0,2641200.0,-0.30999999999999994,-0.01806557377049178,25.719945081967207
2019-04-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5505541112.25,25.27,26.41,25.23,25.23,24.51,1565899.0,1565899.0,0.13999999999999976,0.008809523809523826,25.719470158730154
2019-07-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5486648143.9,25.34,25.67,25.22,25.3,24.93,3258022.0,3258022.0,-0.6300000000000001,-0.038578125,25.402187343749986
2019-10-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5392184736.49,25.39,25.58,24.97,25.01,25.01,4444736.0,4444736.0,0.78,0.04801562500000001,25.280988749999988
2020-01-01,NTRSP,Northern Trust Corporation Depository Shares,NASDAQ,2014-07-31,5247518718.22,25.01,25.01,25.01,25.01,25.01,0.0,0.0,0.0,0.0,0.0
