datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-04-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,61.09,62.259998,57.529999,61.32,30.118284,0.0,0.0,0.0,0.0,
2011-07-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,61.32,63.240002,49.98,50.25,24.681076,0.0,0.0,0.0,0.0,
2011-10-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,48.07,57.82,48.07,52.220001,27.726368,0.0,0.0,0.0,0.0,
2012-01-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,52.59,60.130001,52.32,59.450001,31.565157,0.0,0.0,0.0,0.0,
2012-04-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,59.959999,60.349998,54.779999,58.650002,31.140396,0.0,0.0,0.0,0.0,
2012-07-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,59.169998,61.950001,56.599998,60.610001,32.181065,0.0,0.0,0.0,0.0,
2012-10-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,60.450001,60.75,53.490002,54.540001,32.58654,0.0,0.0,0.0,0.0,
2013-01-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,55.799999,60.630001,55.799999,60.630001,36.225193,0.0,0.0,0.0,0.0,
2013-04-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,59.880001,64.68,58.529999,63.75,38.089329,0.0,0.0,0.0,0.0,
2013-07-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,64.730003,71.57,64.410004,71.360001,42.636147,0.0,0.0,0.0,0.0,
2013-10-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,72.269997,74.790001,63.060001,66.0,46.271927,0.0,0.0,0.0,0.0,
2014-01-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,65.260002,66.440002,61.16,64.269997,45.05904,0.0,0.0,0.0,0.0,
2014-04-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,65.190002,67.449997,60.77,67.449997,47.288502,0.0,0.0,0.0,0.0,
2014-07-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,68.040001,68.18,64.379997,64.760002,45.402576,0.0,0.0,0.0,0.0,
2014-10-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,64.010002,71.489998,61.889999,65.620003,51.241077,0.0,0.0,0.0,0.0,
2015-01-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,65.080002,69.18,62.389999,68.650002,53.607132,0.0,0.0,0.0,0.0,
2015-04-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,68.629997,72.370003,66.550003,70.160004,54.786259,0.0,0.0,0.0,0.0,
2015-07-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,70.269997,71.129997,60.650002,61.689999,48.172234,0.0,0.0,0.0,0.0,
2015-10-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,61.439999,68.480003,61.439999,62.310001,50.845016,0.0,0.0,0.0,0.0,
2016-01-01,JVTIX,Janus Henderson Venture Fund Class I,NASDAQ,2011-05-06,,61.110001,61.23,51.630001,59.950001,48.919254,0.0,0.0,0.0,0.0,
