datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-07-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,9.7436,11.6871,8.3536,9.0016,9.0016,101800.0,101800.0,0.8620000000000001,0.3087250000000003,9.42168075
2015-10-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,9.1064,9.9277,8.78,9.2922,9.2922,15600.0,15600.0,-0.534,-0.19418518518518524,9.370681851851849
2016-01-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,9.5083,10.6283,8.1289,9.8388,9.8388,44000.0,44000.0,-0.43699999999999983,-0.12205555555555553,9.000795833333331
2016-04-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,9.7162,10.6627,9.6884,10.5327,10.5327,134200.0,134200.0,-0.36500000000000005,-0.061053571428571415,10.151845714285715
2016-07-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,10.6887,12.0937,10.5687,11.1966,11.1966,276700.0,276700.0,-2.866999999999999,-0.39375806451612894,11.059298870967739
2016-10-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,11.2106,11.2106,10.0858,10.9226,10.9226,223100.0,223100.0,-1.1130000000000002,-0.15324590163934426,10.812170819672128
2017-01-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,11.244,11.6937,10.974,11.5972,11.5972,488000.0,488000.0,-2.037,-0.28654098360655744,11.369097049180331
2017-04-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,11.341,12.0309,11.2996,11.7048,11.7048,276700.0,276700.0,-0.31400000000000006,-0.037241935483870954,11.677052580645162
2017-07-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,12.0462,12.3821,11.5107,12.1669,12.1669,305300.0,305300.0,-1.8399999999999994,-0.2394677419354838,11.962121129032255
2017-10-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,12.1532,12.412,11.8218,12.1065,12.1065,392100.0,392100.0,-1.681999999999999,-0.22331147540983612,12.078272131147544
2018-01-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,12.1047,12.7751,11.1366,11.5953,11.5953,417600.0,417600.0,-4.178999999999999,-0.5698833333333333,11.849187166666665
2018-04-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,11.5933,12.3821,11.4851,12.1448,12.1448,353600.0,353600.0,-0.5830000000000001,-0.07034374999999998,11.940493437500004
2018-07-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,12.1185,13.0239,12.03,12.5748,12.5748,523000.0,523000.0,-3.108999999999999,-0.38643548387096766,12.574152580645157
2018-10-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,12.4506,12.7087,10.8776,11.3577,11.3577,501700.0,501700.0,-2.5469999999999997,-0.32722222222222225,12.082902539682543
2019-01-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,11.1302,13.0331,11.1302,12.8663,12.8663,623200.0,623200.0,-0.6480000000000001,-0.0707377049180328,12.502424590163935
2019-04-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,12.9469,13.2958,11.4152,13.2173,13.2173,410900.0,410900.0,-0.7240000000000001,-0.0848730158730159,13.010450952380957
2019-07-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,13.2444,13.738,12.903,13.47,13.47,1046300.0,1046300.0,-0.8799999999999999,-0.10099999999999998,13.29139
2019-10-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,13.4849,14.0159,13.1409,13.7939,13.7939,898300.0,898300.0,-0.839,-0.095875,13.470650312500002
2020-01-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,13.8293,14.1832,6.3014,8.3104,8.3104,1530800.0,1530800.0,-6.192,-0.8856935483870968,12.42195790322581
2020-04-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,8.1577,11.9873,7.2771,10.5145,10.5145,709300.0,709300.0,-0.16100000000000048,0.040920634920634885,9.854438888888888
2020-07-01,ALTY,Global X SuperDividend Alternatives ETF,NASDAQ,2015-07-14,,10.4935,11.29,10.0824,10.93,10.93,870135.0,870135.0,-1.9148,-0.32087037037037036,10.730671851851852
