datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1995-07-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,25925200.0,3.0644,3.3613,3.0245,3.1547,3.1547,22500.0,22500.0,0.08350000000000005,0.535833333333333,3.176095
1995-10-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,26595000.0,3.0679,3.2345,3.0679,3.2345,3.2345,4800.0,4800.0,0.3332,3.6199999999999997,3.19748
1996-01-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,26213100.0,3.1366,3.2782,2.9902,3.2545,3.2545,48000.0,48000.0,0.45830000000000004,1.4875999999999998,3.1755929999999997
1996-04-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,26392500.0,3.0917,3.3504,3.0898,3.3504,3.3504,30300.0,30300.0,0.2499,1.02075,3.2034125
1996-07-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,26705300.0,3.185,3.4757,3.0773,3.4107,3.4107,22200.0,22200.0,0.41679999999999995,1.993,3.292395714285714
1996-10-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,30615300.0,3.4107,3.9299,3.3899,3.9299,3.9299,19500.0,19500.0,0.0,0.0,3.56212
1997-01-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,33899700.0,3.8053,4.5988,3.6807,4.3689,4.3689,35400.0,35400.0,1.0835,2.103307692307692,4.234897692307691
1997-04-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,31592800.0,4.2009,4.3689,3.8056,4.0749,4.0749,79500.0,79500.0,0.5832999999999999,0.8432105263157895,4.08674842105263
1997-07-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,36573600.0,4.1374,5.0856,3.9685,4.7493,4.7493,55200.0,55200.0,0.1667,0.1697,4.438280000000001
1997-10-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,52386900.0,5.1763,7.1457,5.1763,6.8088,6.8088,64200.0,64200.0,-0.5001,-0.5514285714285714,5.953559285714286
1998-01-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,68600000.0,6.6386,10.2061,6.4199,8.9561,8.9561,90000.0,90000.0,-0.3543000000000001,-0.012657894736842102,8.417410789473681
1998-04-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,86240000.0,9.2894,13.2863,8.1227,11.2863,11.2863,142000.0,142000.0,-1.5208,-0.20076923076923078,9.547138461538465
1998-07-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,74480000.0,10.2863,13.3123,8.9535,9.7713,9.7713,67000.0,67000.0,0.0625,0.21914285714285717,10.757340857142857
1998-10-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,68129600.0,10.257,10.257,7.9452,8.9609,8.9609,49300.0,49300.0,1.125,0.6119199999999999,8.972064
1999-01-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,68600000.0,8.8965,10.0096,7.2203,9.0583,9.0583,32400.0,32400.0,-1.0,-0.20432258064516126,8.52183193548387
1999-04-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,66640000.0,9.0583,9.7995,8.2495,8.8294,8.8294,45900.0,45900.0,3.1562,1.2138437499999997,9.028421875000003
1999-07-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,51940000.0,9.2669,9.2669,6.3045,6.9295,6.9295,51500.0,51500.0,-0.1875,0.0039736842105262985,7.874904473684213
1999-10-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,56840000.0,6.9949,8.3562,6.5933,7.6329,7.6329,59700.0,59700.0,0.3125,0.2300277777777778,7.617143888888888
2000-01-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,53429600.0,6.6329,9.1329,4.6229,7.229,7.229,75900.0,75900.0,-0.9375,0.1711538461538462,7.527044615384614
2000-04-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,47040000.0,6.104,7.4612,4.6575,6.4252,6.4252,48500.0,48500.0,8.3906,4.446742857142857,6.424406000000001
2000-07-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,50960000.0,6.4252,7.0168,4.9252,7.0168,7.0168,41300.0,41300.0,6.375,3.5428484848484842,6.260621818181817
2000-10-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,40689600.0,6.2092,7.8818,3.9174,5.647,5.647,47900.0,47900.0,9.7812,6.853933333333333,6.004331
2001-01-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,43629600.0,5.5109,6.5314,4.8384,6.1095,6.1095,32800.0,32800.0,8.375,5.436066666666666,5.867754333333333
2001-04-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,43205500.0,4.9281,6.3713,4.9281,6.122,6.122,49100.0,49100.0,2.6125,1.58821875,5.9912596874999995
2001-07-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,45045000.0,6.1443,8.2831,5.1905,6.4537,6.4537,99600.0,99600.0,1.44,0.8127777777777776,6.59892611111111
2001-10-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,44265000.0,6.8228,7.9942,6.1007,6.3942,6.3942,55800.0,55800.0,-1.5999999999999996,-0.3017250000000001,6.712686000000001
2002-01-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,49597500.0,6.485,7.885,6.0377,7.2454,7.2454,52600.0,52600.0,0.7000000000000001,0.561558823529412,6.925643823529413
2002-04-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,56405000.0,7.3454,10.0059,6.4975,8.3033,8.3033,68000.0,68000.0,0.5200000000000001,0.3940227272727274,8.217671136363636
2002-07-01,AUBN,Auburn National Bancorporation Inc.,NASDAQ,2020-09-16,51714000.0,8.3033,8.4464,7.277,7.6523,7.6523,36100.0,36100.0,0.6499999999999999,0.3012,7.853336
