datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2003-10-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,12.81,13.45,12.7,13.45,7.497252,0.0,0.0,0.0,0.0,
2004-01-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,13.46,14.01,13.37,13.76,7.67005,0.0,0.0,0.0,0.0,
2004-04-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,13.83,13.97,13.12,13.89,7.742515,0.0,0.0,0.0,0.0,
2004-07-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,13.8,13.9,13.11,13.81,7.697922,0.0,0.0,0.0,0.0,
2004-10-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,13.98,14.96,13.72,14.86,8.423985,0.0,0.0,0.0,0.0,
2005-01-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,14.86,15.03,14.36,14.56,8.253917,0.0,0.0,0.0,0.0,
2005-04-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,14.5,14.99,14.17,14.81,8.39564,0.0,0.0,0.0,0.0,
2005-07-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,14.84,15.54,14.84,15.42,8.741443,0.0,0.0,0.0,0.0,
2005-10-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,15.4,16.0,14.87,15.55,8.983579,0.0,0.0,0.0,0.0,
2006-01-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,15.75,16.299999,15.75,16.26,9.393763,0.0,0.0,0.0,0.0,
2006-04-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,16.280001,16.68,15.38,15.97,9.226223,0.0,0.0,0.0,0.0,
2006-07-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,16.07,16.690001,15.49,16.65,9.619075,0.0,0.0,0.0,0.0,
2006-10-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,16.610001,17.77,16.610001,17.219999,10.242843,0.0,0.0,0.0,0.0,
2007-01-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,17.24,17.799999,16.950001,17.48,10.397495,0.0,0.0,0.0,0.0,
2007-04-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,17.52,18.76,17.52,18.469999,10.986371,0.0,0.0,0.0,0.0,
2007-07-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,18.639999,18.940001,17.4,18.700001,11.123179,0.0,0.0,0.0,0.0,
2007-10-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,18.889999,19.1,17.42,17.59,10.885549,0.0,0.0,0.0,0.0,
2008-01-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,17.440001,17.440001,15.75,16.24,10.050105,0.0,0.0,0.0,0.0,
2008-04-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,16.639999,17.43,16.129999,16.129999,9.98203,0.0,0.0,0.0,0.0,
2008-07-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,16.120001,16.18,14.0,14.44,8.936175,0.0,0.0,0.0,0.0,
2008-10-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,14.38,14.38,9.91,11.01,7.210981,0.0,0.0,0.0,0.0,
2009-01-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,11.27,11.4,9.12,10.38,6.798362,0.0,0.0,0.0,0.0,
2009-04-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,10.51,12.46,10.51,12.23,8.010017,0.0,0.0,0.0,0.0,
2009-07-01,RRTBX,T. Rowe Price Retirement 2020 Fund Class R,NASDAQ,2003-10-30,,12.3,14.21,11.82,14.05,9.202024,0.0,0.0,0.0,0.0,
