datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1994-04-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.11,0.15,0.1,0.1,0.1,221800.0,221800.0,0.01,0.5263157894736842,0.12035105263157894
1994-07-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.1,0.16,0.07,0.125,0.125,406600.0,406600.0,-0.07,-2.7819473684210525,0.10771894736842107
1994-10-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.13,0.15,0.08,0.08,0.08,520900.0,520900.0,0.03900000000000001,1.604285714285714,0.10489485714285718
1995-01-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.08,0.12,0.08,0.08,0.08,177000.0,177000.0,0.028,1.9444117647058823,0.0931964705882353
1995-04-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.11,0.12,0.08,0.109,0.109,261800.0,261800.0,-0.03,-1.270058823529412,0.09507882352941176
1995-07-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.12,0.21,0.1,0.1,0.1,508700.0,508700.0,0.13,3.9127,0.11772166666666668
1995-10-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.105,0.17,0.105,0.11,0.11,505300.0,505300.0,0.035,0.7707027027027028,0.12432432432432435
1996-01-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.14,0.18,0.11,0.11,0.11,385100.0,385100.0,0.025,0.8773103448275862,0.13275862068965513
1996-04-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.11,0.14,0.08,0.11,0.11,718900.0,718900.0,0.025,1.1746451612903226,0.10994645161290323
1996-07-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.11,0.15,0.07,0.14,0.14,508700.0,508700.0,0.08,3.5634347826086956,0.09956521739130438
1996-10-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.11,0.19,0.08,0.15,0.15,954800.0,954800.0,0.222,4.5080222222222215,0.11335555555555557
1997-01-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.15,0.188,0.09,0.09,0.09,446000.0,446000.0,0.0,0.0,0.13292000000000004
1997-04-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.13,0.13,0.09,0.125,0.125,456800.0,456800.0,0.0,0.0,0.11120689655172415
1997-07-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.105,0.14,0.1,0.135,0.135,616300.0,616300.0,0.0,0.0,0.11575035714285715
1997-10-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.115,0.15,0.08,0.1,0.1,1433400.0,1433400.0,0.0,0.0,0.11244444444444447
1998-01-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.1,0.105,0.075,0.085,0.085,412400.0,412400.0,0.0,0.0,0.09078192307692307
1998-04-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.085,0.11,0.07,0.07,0.07,749200.0,749200.0,0.0,0.0,0.09004125
1998-07-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.075,0.08,0.05,0.05,0.05,820400.0,820400.0,0.0,0.0,0.06494176470588238
1998-10-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.05,0.06,0.04,0.04,0.04,965500.0,965500.0,0.0,0.0,0.04500000000000002
1999-01-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.04,0.05,0.02,0.035,0.035,773900.0,773900.0,0.0,0.0,0.037105263157894745
1999-04-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.035,0.063,0.035,0.045,0.045,335500.0,335500.0,0.0,0.0,0.047881428571428575
1999-07-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.04,0.18,0.04,0.085,0.085,3715300.0,3715300.0,0.027000000000000003,0.8464615384615385,0.08159794871794875
1999-10-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.085,0.145,0.067,0.12,0.12,1792800.0,1792800.0,0.005,0.1662857142857143,0.09170457142857143
2000-01-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.15,0.65,0.15,0.4,0.4,4949300.0,4949300.0,0.088,0.8857796610169492,0.3254742372881357
2000-04-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.38,0.4,0.215,0.235,0.235,1090200.0,1090200.0,-0.039999999999999994,-0.2429056603773585,0.3061318867924527
2000-07-01,KRMD,"Repro Med Systems, Inc.",NASDAQ,1994-04-05,,0.26,0.6,0.18,0.33,0.33,1537400.0,1537400.0,0.2309999999999999,1.2515,0.34020500000000015
