datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2006-01-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,10.12,10.61,10.12,10.58,7.455429,0.0,0.0,0.0,0.0,
2006-04-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,10.58,10.99,9.78,10.48,7.38496,0.0,0.0,0.0,0.0,
2006-07-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,10.54,10.54,9.92,10.15,7.152418,0.0,0.0,0.0,0.0,
2006-10-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,10.06,11.18,9.99,10.91,7.738085,0.0,0.0,0.0,0.0,
2007-01-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,10.85,11.23,10.58,11.0,7.801919,0.0,0.0,0.0,0.0,
2007-04-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,11.03,12.04,11.03,11.62,8.241663,0.0,0.0,0.0,0.0,
2007-07-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,11.75,11.87,10.71,11.2,7.943769,0.0,0.0,0.0,0.0,
2007-10-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,11.41,11.63,10.31,10.5,7.668846,0.0,0.0,0.0,0.0,
2008-01-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,10.42,10.6,9.44,10.18,7.435126,0.0,0.0,0.0,0.0,
2008-04-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,10.47,11.43,10.2,10.45,7.632326,0.0,0.0,0.0,0.0,
2008-07-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,10.52,10.82,9.28,9.68,7.069945,0.0,0.0,0.0,0.0,
2008-10-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,9.62,9.62,5.52,7.26,5.436378,0.0,0.0,0.0,0.0,
2009-01-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,7.53,7.75,4.96,6.16,4.612685,0.0,0.0,0.0,0.0,
2009-04-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,6.34,8.47,6.34,8.02,6.005476,0.0,0.0,0.0,0.0,
2009-07-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,8.11,9.74,7.58,9.6,7.188599,0.0,0.0,0.0,0.0,
2009-10-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,9.36,10.35,9.22,10.22,7.652864,0.0,0.0,0.0,0.0,
2010-01-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,10.39,11.01,9.9,10.9,8.162053,0.0,0.0,0.0,0.0,
2010-04-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,11.01,11.71,10.15,10.15,7.600447,0.0,0.0,0.0,0.0,
2010-07-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,10.09,11.22,10.04,11.22,8.401676,0.0,0.0,0.0,0.0,
2010-10-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,11.26,12.61,11.18,12.57,9.415613,0.0,0.0,0.0,0.0,
2011-01-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,12.67,13.31,12.54,13.31,9.969913,0.0,0.0,0.0,0.0,
2011-04-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,13.41,13.67,12.82,13.28,9.947438,0.0,0.0,0.0,0.0,
2011-07-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,13.46,13.57,10.61,10.75,8.052334,0.0,0.0,0.0,0.0,
2011-10-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,10.34,12.43,10.34,11.71,9.022974,0.0,0.0,0.0,0.0,
2012-01-01,DHMAX,Diamond Hill Small Mid Cap Fund Class A,NASDAQ,2006-01-03,,11.89,13.25,11.89,12.97,9.99385,0.0,0.0,0.0,0.0,
