datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-04-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,19.92,20.01,19.92,20.01,18.820679,0.0,0.0,0.0,0.0,
2013-07-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,20.01,20.860001,19.99,20.559999,19.337986,0.0,0.0,0.0,0.0,
2013-10-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,20.68,21.73,20.48,21.469999,20.377872,0.0,0.0,0.0,0.0,
2014-01-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.48,21.629999,21.02,21.219999,20.140589,0.0,0.0,0.0,0.0,
2014-04-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.209999,21.52,20.59,20.59,19.542637,0.0,0.0,0.0,0.0,
2014-07-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,20.66,21.540001,20.66,21.440001,20.349401,0.0,0.0,0.0,0.0,
2014-10-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.459999,22.280001,21.459999,21.950001,20.894102,0.0,0.0,0.0,0.0,
2015-01-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.85,22.110001,21.389999,21.389999,20.36104,0.0,0.0,0.0,0.0,
2015-04-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.450001,21.450001,20.950001,21.059999,20.046915,0.0,0.0,0.0,0.0,
2015-07-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.23,21.719999,21.15,21.690001,20.646614,0.0,0.0,0.0,0.0,
2015-10-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.67,22.530001,21.57,21.950001,21.241974,0.0,0.0,0.0,0.0,
2016-01-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.82,22.52,21.5,22.48,21.754877,0.0,0.0,0.0,0.0,
2016-04-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,22.52,22.52,21.15,21.450001,20.758104,0.0,0.0,0.0,0.0,
2016-07-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.52,22.08,21.4,21.74,21.038748,0.0,0.0,0.0,0.0,
2016-10-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.690001,23.66,21.690001,23.290001,22.538754,0.0,0.0,0.0,0.0,
2017-01-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,23.41,23.41,22.6,22.9,22.161331,0.0,0.0,0.0,0.0,
2017-04-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,22.790001,23.0,22.27,22.92,22.180685,0.0,0.0,0.0,0.0,
2017-07-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,23.0,23.92,23.0,23.91,23.138754,0.0,0.0,0.0,0.0,
2017-10-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,23.959999,24.74,23.940001,24.040001,23.742687,0.0,0.0,0.0,0.0,
2018-01-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,24.110001,25.030001,24.07,24.66,24.355017,0.0,0.0,0.0,0.0,
2018-04-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,24.690001,25.0,24.43,24.73,24.42415,0.0,0.0,0.0,0.0,
2018-07-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,24.76,24.98,24.540001,24.959999,24.651304,0.0,0.0,0.0,0.0,
2018-10-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,25.030001,26.030001,24.99,25.540001,25.359118,0.0,0.0,0.0,0.0,
2019-01-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,25.620001,25.709999,23.5,23.559999,23.440466,0.0,0.0,0.0,0.0,
2019-04-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,23.629999,24.0,23.4,23.67,23.573698,0.0,0.0,0.0,0.0,
2019-07-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,23.719999,24.030001,23.5,24.030001,23.932236,0.0,0.0,0.0,0.0,
2019-10-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,23.99,24.08,23.24,23.24,23.24,0.0,0.0,0.0,0.0,
2020-01-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,23.309999,23.309999,21.23,22.030001,22.030001,0.0,0.0,0.0,0.0,
2020-04-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,22.08,22.65,21.620001,21.860001,21.860001,0.0,0.0,0.0,0.0,
2020-07-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.57,22.049999,21.120001,21.190001,21.190001,0.0,0.0,0.0,0.0,
