datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-07-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,34.66,36.009998,34.150002,35.369999,26.213373,0.0,0.0,0.0,0.0,
2016-10-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,35.189999,40.439999,33.290001,39.619999,29.482836,0.0,0.0,0.0,0.0,
2017-01-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,39.799999,41.029999,38.549999,39.540001,29.423306,0.0,0.0,0.0,0.0,
2017-04-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,39.09,40.169998,38.040001,39.400002,29.319128,0.0,0.0,0.0,0.0,
2017-07-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,39.830002,41.689999,37.939999,41.689999,31.023205,0.0,0.0,0.0,0.0,
2017-10-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,42.099998,42.150002,36.619999,38.700001,31.788641,0.0,0.0,0.0,0.0,
2018-01-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,38.93,40.470001,36.919998,38.279999,31.443647,0.0,0.0,0.0,0.0,
2018-04-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,37.41,41.470001,37.41,40.099998,32.938614,0.0,0.0,0.0,0.0,
2018-07-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,40.349998,41.900002,40.16,40.23,33.045403,0.0,0.0,0.0,0.0,
2018-10-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,39.82,39.860001,25.030001,26.41,26.214756,0.0,0.0,0.0,0.0,
2019-01-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,26.530001,31.15,26.190001,30.08,29.857626,0.0,0.0,0.0,0.0,
2019-04-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,30.51,31.73,28.629999,30.719999,30.492893,0.0,0.0,0.0,0.0,
2019-07-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,30.809999,31.26,28.379999,30.48,30.254667,0.0,0.0,0.0,0.0,
2019-10-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,29.950001,32.869999,29.4,32.639999,32.639999,0.0,0.0,0.0,0.0,
2020-01-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,32.580002,33.029999,17.84,20.75,20.75,0.0,0.0,0.0,0.0,
2020-04-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,19.360001,28.33,18.83,24.57,24.57,0.0,0.0,0.0,0.0,
2020-07-01,FPVSX,Frontier Phocas Small Cap Value Fund Service Class,NASDAQ,2016-07-15,,24.57,24.57,24.57,24.57,24.57,0.0,0.0,0.0,0.0,
