datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1992-07-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,123625000.0,6.0871,6.0871,5.1636,5.1636,5.1636,802800.0,802800.0,-0.625,-1.4641428571428572,5.6476628571428575
1992-10-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,222453000.0,5.3881,8.6435,5.1381,8.6435,8.6435,9638200.0,9638200.0,2.8125,0.6660312500000003,6.789647031250004
1993-01-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,219225000.0,8.5312,9.243,7.5949,8.3067,8.3067,6504200.0,6504200.0,-0.8125,-0.10025806451612908,8.465116129032264
1993-04-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,221368000.0,8.5312,9.3425,7.9317,8.419,8.419,4256600.0,4256600.0,0.6875,0.14622222222222217,8.492259682539686
1993-07-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,315560000.0,8.5312,11.7253,8.3807,11.562,11.562,4510400.0,4510400.0,3.375,0.5882500000000002,9.314759218750002
1993-10-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,314925000.0,11.4498,12.3733,9.988,11.4498,11.4498,5480600.0,5480600.0,2.25,0.3564531250000001,11.221976093749998
1994-01-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,305000000.0,11.5875,11.812,10.289,11.2253,11.2253,3230600.0,3230600.0,-0.75,-0.08304761904761909,11.100004603174606
1994-04-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,255552000.0,10.9013,11.1513,8.9484,9.4854,9.4854,4702000.0,4702000.0,-1.7968000000000002,-0.24901612903225795,10.18895241935484
1994-07-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,265100000.0,9.5542,10.7023,9.266,9.8782,9.8782,2255800.0,2255800.0,1.8281,0.3240806451612904,10.085297096774191
1994-10-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,361361000.0,9.6537,13.9448,9.5287,13.1336,13.1336,8062200.0,8062200.0,2.5625,0.38982539682539674,11.593111111111112
1995-01-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,351975000.0,13.2713,13.2713,11.5238,12.7968,12.7968,7082400.0,7082400.0,-3.8437,-0.46992063492063474,12.422303492063493
1995-04-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,391500000.0,12.9091,16.2154,12.5953,14.0597,14.0597,9280800.0,9280800.0,2.6485,0.3355873015873016,14.598598888888887
1995-07-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,406250000.0,14.1311,15.8659,13.7179,14.5929,14.5929,8669800.0,8669800.0,2.4531,0.2996984126984127,14.710701111111112
1995-10-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,459500000.0,14.6439,17.3507,13.4934,16.5012,16.5012,7428800.0,7428800.0,5.7188,0.6361428571428571,14.74983476190476
1996-01-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,472000000.0,16.5521,17.3252,14.6414,16.9502,16.9502,4382400.0,4382400.0,6.3984,0.6833650793650795,15.42600682539683
1996-04-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,446250000.0,16.7614,17.9859,16.0688,16.8379,16.8379,4218800.0,4218800.0,0.9297,0.10403174603174602,17.11507238095238
1996-07-01,LFUS,Littelfuse Inc.,NASDAQ,1992-09-22,457368000.0,16.8188,17.8992,14.6286,17.3992,17.3992,3771400.0,3771400.0,1.9531,0.19334920634920635,16.370985238095237
