datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1998-04-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,10.0,10.0,10.0,10.0,4.870306,0.0,0.0,0.0,0.0,
1998-07-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,10.0,10.09,8.39,9.04,4.402758,0.0,0.0,0.0,0.0,
1998-10-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,8.74,11.02,8.15,11.02,5.390729,0.0,0.0,0.0,0.0,
1999-01-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,10.94,11.54,10.63,11.46,5.605965,0.0,0.0,0.0,0.0,
1999-04-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,11.4,13.33,11.29,13.3,6.506051,0.0,0.0,0.0,0.0,
1999-07-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,13.44,13.56,11.82,12.06,5.930358,0.0,0.0,0.0,0.0,
1999-10-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,11.93,14.25,11.6,14.25,7.007264,0.0,0.0,0.0,0.0,
2000-01-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,14.29,15.38,13.21,14.99,7.37115,0.0,0.0,0.0,0.0,
2000-04-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,14.93,14.93,13.52,13.99,6.879413,0.0,0.0,0.0,0.0,
2000-07-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,14.09,16.370001,14.09,15.81,7.774376,0.0,0.0,0.0,0.0,
2000-10-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,15.69,17.030001,12.06,12.59,6.259866,0.0,0.0,0.0,0.0,
2001-01-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,12.33,14.34,12.14,12.71,6.319531,0.0,0.0,0.0,0.0,
2001-04-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,12.54,14.06,12.16,13.4,6.662605,0.0,0.0,0.0,0.0,
2001-07-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,13.46,13.56,11.08,11.87,5.901875,0.0,0.0,0.0,0.0,
2001-10-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,11.74,12.95,11.74,12.93,6.433005,0.0,0.0,0.0,0.0,
2002-01-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,12.88,13.4,12.08,13.14,6.537485,0.0,0.0,0.0,0.0,
2002-04-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,13.11,13.25,11.8,11.99,5.96533,0.0,0.0,0.0,0.0,
2002-07-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,11.73,11.85,9.75,9.99,4.973186,0.0,0.0,0.0,0.0,
2002-10-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,10.22,11.42,9.26,10.81,5.384324,0.0,0.0,0.0,0.0,
2003-01-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,11.12,11.21,9.51,9.99,4.984594,0.0,0.0,0.0,0.0,
2003-04-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,10.06,12.52,10.06,12.23,6.123086,0.0,0.0,0.0,0.0,
2003-07-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,12.27,12.86,12.04,12.44,6.237284,0.0,0.0,0.0,0.0,
2003-10-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,12.66,14.5,12.66,14.5,7.28103,0.0,0.0,0.0,0.0,
2004-01-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,14.45,15.27,14.45,14.93,7.497961,0.0,0.0,0.0,0.0,
2004-04-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,15.04,15.39,14.58,15.17,7.622012,0.0,0.0,0.0,0.0,
2004-07-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,15.07,15.07,13.93,14.79,7.431084,0.0,0.0,0.0,0.0,
2004-10-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,14.97,16.67,14.56,16.620001,8.376682,0.0,0.0,0.0,0.0,
2005-01-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,16.5,17.17,16.280001,16.76,8.447241,0.0,0.0,0.0,0.0,
2005-04-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,16.65,17.23,16.040001,16.93,8.532922,0.0,0.0,0.0,0.0,
2005-07-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,16.950001,17.76,16.950001,17.370001,8.754688,0.0,0.0,0.0,0.0,
2005-10-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,17.290001,18.09,16.549999,17.709999,8.964336,0.0,0.0,0.0,0.0,
2006-01-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,17.99,18.75,17.969999,18.68,9.455327,0.0,0.0,0.0,0.0,
2006-04-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,18.75,19.26,17.690001,18.35,9.288288,0.0,0.0,0.0,0.0,
2006-07-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,18.450001,19.139999,17.74,19.09,9.662858,0.0,0.0,0.0,0.0,
2006-10-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,19.049999,20.75,19.030001,20.309999,10.456723,0.0,0.0,0.0,0.0,
2007-01-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,20.24,20.719999,19.379999,20.030001,10.312564,0.0,0.0,0.0,0.0,
2007-04-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,20.110001,21.700001,20.110001,21.32,10.976726,0.0,0.0,0.0,0.0,
2007-07-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,21.610001,22.110001,19.459999,21.09,10.858308,0.0,0.0,0.0,0.0,
2007-10-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,21.280001,21.42,18.639999,19.040001,10.261077,0.0,0.0,0.0,0.0,
2008-01-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,18.799999,18.799999,16.83,17.49,9.425746,0.0,0.0,0.0,0.0,
2008-04-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,17.93,19.9,17.76,18.27,9.846105,0.0,0.0,0.0,0.0,
2008-07-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,18.23,18.23,14.27,14.89,8.024549,0.0,0.0,0.0,0.0,
2008-10-01,CAMOX,Cambiar Opportunity Fund Class Investor,NASDAQ,1998-06-30,,14.71,14.71,8.63,11.01,6.093087,0.0,0.0,0.0,0.0,
