datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1998-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,58520000.0,5.6521,7.5721,5.6521,6.2715,6.2715,144100.0,144100.0,0.45999999999999985,0.36421212121212126,6.670306666666668
1998-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,53998000.0,5.7574,6.2545,5.6774,5.7869,5.7869,109900.0,109900.0,1.0,0.7891363636363636,6.034036818181819
1998-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,54264000.0,6.1786,6.2033,5.8012,5.9025,5.9025,24700.0,24700.0,-0.32,-0.5754444444444444,5.913652222222222
1999-01-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,57456000.0,5.8446,7.2097,4.5819,6.2918,6.2918,240800.0,240800.0,-2.1300000000000003,-0.8682727272727272,5.917231212121211
1999-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,51072000.0,6.2918,6.8161,5.5927,5.6183,5.6183,94100.0,94100.0,0.88,0.38570270270270274,6.2290594594594575
1999-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,50806000.0,5.8524,7.3118,5.5324,5.6136,5.6136,39000.0,39000.0,0.11999999999999991,0.17961111111111114,5.85260388888889
1999-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,57456000.0,5.8781,7.2333,5.4079,6.3791,6.3791,94400.0,94400.0,0.5199999999999999,0.40096000000000004,5.920888399999999
2000-01-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,51148800.0,6.3791,6.9353,4.6684,5.6703,5.6703,71000.0,71000.0,1.4000000000000001,1.0823200000000002,5.912374399999999
2000-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,51148800.0,5.3437,5.9375,3.4232,5.7403,5.7403,79600.0,79600.0,0.11999999999999966,0.30108695652173917,5.168121739130434
2000-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,42624000.0,5.1424,5.5812,4.5444,4.8161,4.8161,92100.0,92100.0,-1.3599999999999999,-1.5126470588235297,4.887390000000002
2000-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,42560000.0,4.3789,5.6589,4.3789,4.8616,4.8616,52600.0,52600.0,0.52,0.6773999999999999,4.791275000000001
2001-01-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,49091200.0,5.0278,6.3201,5.0278,5.6412,5.6412,37100.0,37100.0,0.72,0.9929999999999999,5.66322
2001-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,49091200.0,5.6412,6.2544,5.1752,5.6918,5.6918,23100.0,23100.0,0.03199999999999992,0.04299999999999999,5.687719411764705
2001-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,46956800.0,5.6918,6.3037,4.6358,5.4444,5.4444,44800.0,44800.0,-2.176,-1.3762692307692308,5.813542692307692
2001-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,56027400.0,6.0287,6.7365,5.7247,6.7365,6.7365,36800.0,36800.0,-0.03199999999999997,0.04719047619047612,6.2672
2002-01-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,55805600.0,6.7365,7.0021,6.3764,6.9851,6.9851,31600.0,31600.0,0.2304,0.117875,6.7074865625
2002-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,60104000.0,6.5801,7.5477,6.5801,7.015,7.015,79400.0,79400.0,-0.5760000000000001,-0.21651351351351344,6.903028378378378
2002-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,63568000.0,7.015,8.3242,6.9487,7.4538,7.4538,104500.0,104500.0,0.4160000000000002,0.19278571428571412,7.884900476190476
2002-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,70451200.0,7.3883,8.2895,6.8791,8.2895,8.2895,51900.0,51900.0,2.0224,0.7713947368421054,7.378638157894736
2003-01-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,78204000.0,8.2895,10.404,7.7973,9.2273,9.2273,95600.0,95600.0,1.4272000000000002,0.4573243243243243,8.89214189189189
2003-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,87808000.0,9.2607,11.0338,8.8086,10.4994,10.4994,97900.0,97900.0,1.376,0.3616585365853659,9.781839756097561
2003-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,97617800.0,10.8964,14.8393,10.2981,11.7291,11.7291,90800.0,90800.0,-2.9504000000000006,-0.3920227272727273,12.216258863636364
2003-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,111180800.0,11.5774,14.3991,11.355,13.3774,13.3774,90300.0,90300.0,2.263999999999999,0.5333400000000001,12.918809800000002
2004-01-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,117820000.0,13.5434,14.7305,13.0699,14.3004,14.3004,45300.0,45300.0,-3.0000000000000004,-0.45564285714285696,13.684018571428572
2004-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,126946800.0,14.617,15.225,13.6708,14.8043,14.8043,42900.0,42900.0,-0.47199999999999964,-0.024617021276595787,14.47019085106383
2004-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,142340800.0,14.8096,16.9956,14.5933,16.6014,16.6014,39800.0,39800.0,0.15199999999999975,0.023656249999999997,15.583571250000002
2004-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,202912000.0,16.7691,23.6734,16.3271,22.8734,22.8734,120900.0,120900.0,3.1439000000000004,0.3079285714285714,19.938973750000002
2005-01-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,178102800.0,22.3738,22.7658,20.1175,20.959,20.959,128700.0,128700.0,-3.8799999999999994,-0.3637659574468084,21.154961489361703
2005-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,215386800.0,21.4315,28.905,20.8278,25.4086,25.4086,656300.0,656300.0,8.9959,0.6175806451612904,24.429667096774192
2005-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,194020200.0,24.7344,27.2759,20.1765,22.946,22.946,325600.0,325600.0,-0.5299999999999998,0.023874999999999973,23.471113593749994
2005-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,181854400.0,22.9988,22.9988,18.2764,21.243,21.243,199000.0,199000.0,2.6699000000000015,0.2855573770491803,21.21321901639344
2006-01-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,158026800.0,21.3049,23.579,17.9009,18.8086,18.8086,236900.0,236900.0,-6.22,-0.4515737704918034,20.437637049180324
2006-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,160401200.0,19.1521,19.4221,14.5329,19.1428,19.1428,1112900.0,1112900.0,-2.289899999999999,-0.14971428571428583,16.22629380952381
2006-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,150062000.0,18.1572,18.9472,16.3137,17.9811,17.9811,143000.0,143000.0,2.8000000000000007,0.31632142857142853,17.448774285714286
2006-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,127086000.0,17.5765,17.6709,14.8408,15.302,15.302,127000.0,127000.0,-3.6300000000000003,-0.4237254901960783,16.13118254901961
2007-01-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,149264400.0,15.4547,18.0254,15.1452,18.0254,18.0254,206300.0,206300.0,2.7800000000000002,0.3087894736842104,16.783071228070174
2007-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,140256000.0,18.0201,18.9718,16.3653,16.9925,16.9925,86600.0,86600.0,0.8400000000000001,0.08208928571428573,17.916554464285714
2007-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,124920000.0,17.0885,17.9525,14.3503,15.2175,15.2175,145900.0,145900.0,-2.3499999999999996,-0.26327272727272727,16.346217454545457
2007-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,109288000.0,14.7878,16.6783,12.7617,13.413,13.413,164200.0,164200.0,-1.46,-0.1944897959183673,14.709682448979592
2008-01-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,91313000.0,14.1153,14.1153,10.9804,11.2888,11.2888,67100.0,67100.0,-3.6699999999999995,-0.5457551020408163,12.064969999999999
2008-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,81720000.0,11.3066,13.4766,8.9844,10.1754,10.1754,55200.0,55200.0,-4.1499999999999995,-0.8530769230769232,11.13487948717949
2008-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,74880000.0,9.9812,10.6684,7.5841,9.4117,9.4117,106500.0,106500.0,-2.8200000000000003,-0.6051860465116279,9.531609534883717
2008-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,57896300.0,9.2231,9.9095,5.401,7.3719,7.3719,157100.0,157100.0,0.03000000000000001,0.19877083333333342,7.817502916666668
2009-01-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,46008000.0,7.8006,8.7378,4.0674,5.9632,5.9632,94300.0,94300.0,1.3399999999999999,0.6108378378378376,6.506756756756758
2009-04-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,51263100.0,5.7072,8.3055,5.7072,6.682,6.682,192900.0,192900.0,-1.7100000000000004,-0.18192156862745085,7.111040784313725
2009-07-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,48301800.0,6.6724,8.3184,5.5268,6.2873,6.2873,197800.0,197800.0,-2.2099999999999986,-0.4331754385964914,6.593094561403508
2009-10-01,CBAN,Colony Bankcorp Inc.,NASDAQ,1998-04-02,33284200.0,5.616,5.996,3.3279,4.3325,4.3325,121400.0,121400.0,-3.569999999999999,-1.0645789473684208,4.820733859649124
