datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-04-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,25778685.9,7.6,8.58,7.57,7.95,7.95,780300.0,780300.0,0.5,1.6777500000000003,7.990665000000001
2017-07-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,30497883.64,8.27,8.27,4.99,5.53,5.53,1809400.0,1809400.0,-3.0359999999999996,-0.6116190476190477,6.53944984126984
2017-10-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,24018471.94,5.58,5.799,3.4,3.62,3.62,2072100.0,2072100.0,-1.4000000000000001,-0.34355555555555545,4.556677142857143
2018-01-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,45547982.81,3.684,5.9,3.4,4.51,4.51,1515200.0,1515200.0,-0.855,-0.25524590163934424,4.411481311475409
2018-04-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,36430301.96,4.283,5.42,3.28,3.58,3.58,2795200.0,2795200.0,-0.5830000000000001,-0.13287499999999994,4.125359218749999
2018-07-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,29034607.2,3.55,4.3,2.38,2.82,2.82,1026000.0,1026000.0,-0.8579999999999999,-0.22330158730158733,3.6605190476190463
2018-10-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,55659312.0,2.88,6.0,2.08,5.4,5.4,6702500.0,6702500.0,1.5899999999999999,1.002301587301587,4.260169365079366
2019-01-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,65277587.5,5.46,6.82,4.51,4.75,4.75,2722400.0,2722400.0,-1.4579999999999997,-0.40609836065573773,5.674382622950818
2019-04-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,102782988.0,4.67,7.98,4.13,6.3,6.3,3961900.0,3961900.0,1.0700000000000003,0.36990476190476207,5.156613968253969
2019-07-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,97602152.0,6.3,6.36,5.56,5.96,5.96,950000.0,950000.0,-0.3240000000000002,-0.05776562500000003,6.0491560937500015
2019-10-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,157669632.0,6.0,9.8,4.963,9.6,9.6,1857700.0,1857700.0,3.7630000000000003,0.8140000000000001,6.199415781250001
2020-01-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,147283460.4,9.69,11.467,6.01,8.94,8.94,4170500.0,4170500.0,0.3060000000000001,0.11554838709677423,8.88495193548387
2020-04-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,177432034.35,8.88,11.83,8.01,10.77,10.77,3896700.0,3896700.0,-0.056999999999999856,0.03969841269841269,10.027248571428569
2020-07-01,ATXI,Avenue Therapeutics Inc.,NASDAQ,2020-09-16,197036933.60000002,10.72,12.34,9.213,11.45,11.45,2099893.0,2099893.0,-0.15200000000000002,0.008425925925925977,10.739068148148148
