datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2003-10-01,CRWS,Crown Crafts Inc.,NASDAQ,2003-10-09,11100000.0,0.3797,0.5018,0.2164,0.2637,0.2637,770800.0,770800.0,0.22000000000000003,2.315574468085106,0.3099597872340425
2004-01-01,CRWS,Crown Crafts Inc.,NASDAQ,2003-10-09,11925000.0,0.2947,0.5455,0.2595,0.2795,0.2795,418700.0,418700.0,-0.06000000000000003,0.19166666666666665,0.3371357142857142
2004-04-01,CRWS,Crown Crafts Inc.,NASDAQ,2003-10-09,7410000.0,0.2942,0.5258,0.1891,0.4113,0.4113,465000.0,465000.0,0.64,8.212702702702703,0.334921891891892
2004-07-01,CRWS,Crown Crafts Inc.,NASDAQ,2003-10-09,11596000.0,0.4091,0.4328,0.2478,0.2742,0.2742,495900.0,495900.0,-0.22,-0.976342105263158,0.32510315789473687
2004-10-01,CRWS,Crown Crafts Inc.,NASDAQ,2003-10-09,11660000.0,0.2695,0.34,0.1464,0.29,0.29,962300.0,962300.0,0.28,4.1554199999999994,0.26099479999999997
2005-01-01,CRWS,Crown Crafts Inc.,NASDAQ,2003-10-09,18148000.0,0.3353,0.4333,0.2084,0.2742,0.2742,936700.0,936700.0,0.010000000000000023,0.4245400000000001,0.3167356
2005-04-01,CRWS,Crown Crafts Inc.,NASDAQ,2003-10-09,4370000.0,0.2884,0.3189,0.1847,0.2426,0.2426,480100.0,480100.0,0.34,4.299630434782608,0.2669110869565217
2005-07-01,CRWS,Crown Crafts Inc.,NASDAQ,2003-10-09,10914000.0,0.2426,0.3638,0.2289,0.2689,0.2689,437200.0,437200.0,0.43,4.573275000000001,0.284043
2005-10-01,CRWS,Crown Crafts Inc.,NASDAQ,2003-10-09,15190000.0,0.2478,0.3991,0.2191,0.3691,0.3691,805500.0,805500.0,0.28,2.686804347826087,0.29537065217391295
2006-01-01,CRWS,Crown Crafts Inc.,NASDAQ,2003-10-09,13888000.0,0.3691,0.4058,0.2664,0.3375,0.3375,351300.0,351300.0,0.12,1.5714358974358973,0.32877153846153845
2006-04-01,CRWS,Crown Crafts Inc.,NASDAQ,2003-10-09,14365000.0,0.3111,0.388,0.2786,0.3428,0.3428,519300.0,519300.0,0.16000000000000003,1.3132727272727271,0.32193431818181817
