datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-07-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,140049000.0,6.95,7.0,5.63,6.3,6.3,5106900.0,5106900.0,-0.4600000000000001,-0.36769230769230765,6.233821538461539
2014-10-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,148676000.0,6.29,8.3,3.55,6.2,6.2,2785400.0,2785400.0,-3.418999999999999,-0.7739687500000001,5.6973696875
2015-01-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,151074000.0,6.31,9.16,5.16,6.3,6.3,5274000.0,5274000.0,-0.7470000000000001,-0.01575409836065577,6.209087213114753
2015-04-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,323010600.0,6.36,13.75,5.85,13.47,13.47,17606700.0,17606700.0,7.955,1.516174603174604,9.544380793650792
2015-07-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,147956600.0,13.96,24.2,5.83,6.17,6.17,16575100.0,16575100.0,-6.010000000000002,-0.82415625,12.433963593749997
2015-10-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,434960800.0,6.18,8.42,5.75,7.12,7.12,21777400.0,21777400.0,0.5300000000000002,0.26615625000000015,6.7875884375
2016-01-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,124392400.0,7.08,7.14,2.76,3.74,3.74,20411700.0,20411700.0,-3.8,-0.9796721311475411,3.7940593442622954
2016-04-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,82484800.0,3.75,5.0,2.34,2.48,2.48,14934700.0,14934700.0,-1.8200000000000003,-0.7752656249999998,3.6692810937499996
2016-07-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,92323800.0,2.48,3.249,2.425,2.78,2.78,7077900.0,7077900.0,-0.478,-0.17671874999999995,2.80523484375
2016-10-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,60498000.0,2.743,2.787,1.65,1.8,1.8,9522900.0,9522900.0,-0.749,-0.3807142857142857,2.161518412698412
2017-01-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,93886000.0,1.85,2.95,1.65,2.3,2.3,21459000.0,21459000.0,-0.382,-0.05948387096774189,2.198865161290323
2017-04-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,90507500.0,2.3,2.5,1.95,2.05,2.05,14733900.0,14733900.0,-0.2759999999999999,-0.1396190476190476,2.223062698412699
2017-07-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,101250000.0,2.1,2.65,1.95,2.25,2.25,16500200.0,16500200.0,-0.29000000000000004,-0.13504761904761903,2.16526984126984
2017-10-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,58994000.0,2.3,2.4,1.15,1.3,1.3,22483100.0,22483100.0,-1.637,-1.2365714285714289,1.9066399999999997
2018-01-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,101176500.0,1.35,2.85,1.25,1.85,1.85,50410800.0,50410800.0,0.18800000000000003,0.2892295081967211,1.8838852459016395
2018-04-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,101722500.0,1.9,2.65,1.6,1.65,1.65,29844900.0,29844900.0,-0.16900000000000012,-0.10645312500000009,2.111432187500001
2018-07-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,275181000.0,1.65,7.35,1.4,4.35,4.35,121801400.0,121801400.0,-0.2039999999999998,0.24430158730158727,2.8342485714285712
2018-10-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,192264740.6,4.57,5.08,2.79,3.11,3.11,61289900.0,61289900.0,-0.7950000000000005,-0.1938253968253966,3.7296136507936515
2019-01-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,262206462.0,3.08,4.68,3.02,4.2,4.2,36472600.0,36472600.0,0.005000000000000032,0.08139344262295073,3.5987373770491806
2019-04-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,179200963.2,4.28,4.35,2.52,2.87,2.87,67607000.0,67607000.0,-0.7800000000000001,-0.23552380952380958,3.371089682539684
2019-07-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,183584037.0,2.91,3.74,2.57,2.94,2.94,39037200.0,39037200.0,-0.21499999999999997,-0.06235937499999995,2.9736978124999993
2019-10-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,190859001.8,2.96,3.17,2.18,2.74,2.74,47835600.0,47835600.0,-0.10000000000000035,-0.0004531250000001062,2.67446359375
2020-01-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,120474842.0,2.78,3.08,1.42,1.58,1.58,49568300.0,49568300.0,-0.965,-0.5626774193548387,2.3867529032258075
2020-04-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,351893288.5,1.56,4.77,1.5,4.615,4.615,95792500.0,95792500.0,1.9649999999999999,1.0636507936507937,2.7735498412698414
2020-07-01,AFMD,Affimed N.V.,NASDAQ,2014-09-12,283499090.2,4.63,4.91,3.07,3.58,3.58,62827248.0,62827248.0,-1.85,-0.8099999999999999,3.859660377358492
