datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-07-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,50.299999,51.290001,49.91,50.450001,47.552994,15400.0,15400.0,0.581,0.02075,50.5614240909091
2016-10-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,50.450001,53.650002,50.029999,52.669998,49.94553,33800.0,33800.0,-0.144,-0.004412698412698413,51.579083749999995
2017-01-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,52.669998,56.580002,52.669998,55.630001,52.886894,137500.0,137500.0,0.799,0.02346774193548387,54.8300196969697
2017-04-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,55.630001,59.360001,55.159,56.849998,54.543877,73000.0,73000.0,-6.0169999999999995,-0.16226984126984131,56.495738333333335
2017-07-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,57.080002,70.0,56.917999,58.970001,56.814575,81200.0,81200.0,-8.295000000000002,-0.20752380952380953,58.79162840909091
2017-10-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,58.990002,64.260002,58.990002,63.619999,61.606686,46800.0,46800.0,-2.648,-0.06657142857142857,61.257999999999996
2018-01-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,63.619999,67.860001,60.810001,62.709999,60.910248,119000.0,119000.0,0.0480099999999998,0.005032786885245908,64.56926374999999
2018-04-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,61.009998,66.029999,60.705002,64.400002,62.813549,172900.0,172900.0,-0.5469900000000001,-0.013406250000000003,64.0717734
2018-07-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,64.400002,69.691002,64.400002,69.065002,67.651947,63300.0,63300.0,0.29596,0.007698412698412699,67.4693835
2018-10-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,69.480003,69.558998,56.220001,59.383999,58.424892,209300.0,209300.0,-7.146019999999999,-0.17387301587301587,63.99200000000001
2019-01-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,59.139999,67.573997,57.740002,67.066002,66.232155,213400.0,213400.0,1.9879799999999996,0.054262295081967206,64.3229996491228
2019-04-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,67.529999,70.639999,65.257004,69.834,68.889824,124000.0,124000.0,2.393,0.056603174603174586,68.5743753968254
2019-07-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,70.809998,72.426003,67.668999,70.925003,70.233887,227200.0,227200.0,-1.9470300000000005,-0.040203125,70.61898953125
2019-10-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,71.199997,77.300003,68.459999,76.970001,76.566032,152700.0,152700.0,-1.3019499999999997,-0.02784375,73.51210426229507
2020-01-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,77.370003,81.216003,53.060001,61.969002,61.969002,414200.0,414200.0,2.6879999999999997,0.08404838709677423,73.00448370967744
2020-04-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,60.117001,78.18,59.07,74.779999,74.779999,335700.0,335700.0,1.4940000000000007,0.04380952380952383,70.70890492063495
2020-07-01,ESG,FlexShares STOXX US ESG Impact Index Fund,NASDAQ,2016-07-14,,75.169998,87.322998,75.157997,82.292801,82.292801,223000.0,223000.0,-4.276170000000001,-0.08972222222222222,80.47581851851854
