datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-04-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,25.0,25.5,7.3667,15.3,15.3,22800.0,22800.0,-14.866800000000005,-1.7809677419354843,16.321505161290325
2012-07-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,14.7667,23.2,7.3667,19.1667,19.1667,35200.0,35200.0,-6.0999,-0.7229722222222219,14.509258611111115
2012-10-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,22.6,22.6,11.3,11.4333,11.4333,22400.0,22400.0,-6.1664,-1.71048,15.226220800000004
2013-01-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,12.4667,13.3333,9.9333,10.7,10.7,21400.0,21400.0,-6.133099999999998,-0.9946428571428572,12.057937857142855
2013-04-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,10.9333,15.1333,5.6667,6.9667,6.9667,74500.0,74500.0,-10.566599999999998,-2.406347826086957,8.764729347826089
2013-07-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,7.0,11.4333,3.6667,3.7667,3.7667,2256000.0,2256000.0,-1.8337999999999997,-0.39103124999999994,7.811809218749999
2013-10-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,3.8333,6.3333,2.7333,3.6667,3.6667,3409400.0,3409400.0,-2.2668000000000004,-0.7999843750000001,3.693922812499999
2014-01-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,3.6,6.5,3.4,3.6667,3.6667,4621600.0,4621600.0,-2.9662000000000006,-0.9169672131147542,4.195451475409837
2014-04-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,3.9,5.2,3.1667,3.8667,3.8667,1788400.0,1788400.0,-1.1670000000000005,-0.3980317460317461,3.8631369841269834
2014-07-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,3.8,4.3,3.0,3.3333,3.3333,486200.0,486200.0,-0.7332,-0.27807812499999995,3.6571128125000008
2014-10-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,3.3333,3.6,2.0667,2.2333,2.2333,207400.0,207400.0,0.06699999999999989,0.1835483870967742,3.1320798387096778
2015-01-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,2.3333,3.4333,2.3333,2.5,2.5,201200.0,201200.0,-0.26639999999999997,-0.05583928571428556,2.7618996428571423
2015-04-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,2.3667,21.6,1.4,4.8333,4.8333,77597100.0,77597100.0,3.7328999999999977,2.909433333333334,4.655184
2015-07-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,4.9,6.0,3.1,4.2333,4.2333,33265500.0,33265500.0,-3.399800000000001,-1.0509062500000004,4.193577187500002
2015-10-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,4.3667,5.1333,3.3667,3.8,3.8,18863800.0,18863800.0,-1.7338000000000007,-0.5676875000000001,3.8895800000000005
2016-01-01,IMMP,Immutep Limited,NASDAQ,2012-04-19,,3.8333,4.0,2.4,3.1667,3.1667,4693200.0,4693200.0,-1.2999000000000003,-0.5381967213114753,3.1136611475409826
