datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-04-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,14.43,14.54,14.13,14.31,8.778763,0.0,0.0,0.0,0.0,
2007-07-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,14.45,14.73,13.31,14.45,8.864649,0.0,0.0,0.0,0.0,
2007-10-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,14.62,14.81,13.34,13.49,8.606745,0.0,0.0,0.0,0.0,
2008-01-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,13.35,13.35,11.81,12.25,7.815616,0.0,0.0,0.0,0.0,
2008-04-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,12.61,13.3,12.18,12.18,7.770955,0.0,0.0,0.0,0.0,
2008-07-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,12.17,12.23,10.26,10.66,6.80118,0.0,0.0,0.0,0.0,
2008-10-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,10.61,10.61,6.78,7.76,5.230704,0.0,0.0,0.0,0.0,
2009-01-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,7.99,8.09,6.22,7.25,4.886933,0.0,0.0,0.0,0.0,
2009-04-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,7.36,8.94,7.36,8.73,5.884541,0.0,0.0,0.0,0.0,
2009-07-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,8.78,10.35,8.37,10.2,6.87541,0.0,0.0,0.0,0.0,
2009-10-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,9.95,10.7,9.9,10.6,7.247488,0.0,0.0,0.0,0.0,
2010-01-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,10.78,11.13,10.0,11.1,7.589353,0.0,0.0,0.0,0.0,
2010-04-01,RRTPX,T. Rowe Price Retirement 2035 Fund Class R,NASDAQ,2007-05-31,,11.2,11.59,9.94,9.94,6.80334,0.0,0.0,0.0,0.0,
