datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-04-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,24.1392,24.4058,22.7022,23.6965,23.6965,37700.0,37700.0,-1.5400000000000003,-0.22296551724137934,23.560330689655167
2011-07-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,24.3514,24.8802,16.9497,16.9497,16.9497,86300.0,86300.0,-0.4798999999999999,-0.03612727272727274,21.613674909090907
2011-10-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,16.5705,20.5717,15.4505,18.2579,18.2579,107700.0,107700.0,-1.6400000000000003,-0.2946363636363636,18.610067878787877
2012-01-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,18.8182,21.1234,18.6982,20.4271,20.4271,124100.0,124100.0,-1.4000000000000004,-0.18008108108108112,20.35678945945946
2012-04-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,20.5392,20.7272,17.4735,19.0191,19.0191,47800.0,47800.0,-1.5399999999999998,-0.29785714285714293,19.195037142857142
2012-07-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,18.9109,21.053,18.5444,21.003,21.003,21700.0,21700.0,1.19,0.25987499999999997,19.62611166666667
2012-10-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,21.4072,22.7751,21.0518,22.7751,22.7751,721000.0,721000.0,1.0799,0.12332499999999999,21.869603750000003
2013-01-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,22.7274,23.5382,22.2747,22.8984,22.8984,172700.0,172700.0,0.91,0.06788333333333331,22.949080666666664
2013-04-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,22.8935,23.4624,18.9625,20.1802,20.1802,1635600.0,1635600.0,3.13,0.223953125,21.939297343750003
2013-07-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,20.2555,23.724,19.8437,23.0497,23.0497,3843100.0,3843100.0,3.2301,0.23815873015873024,21.606690158730157
2013-10-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,23.1922,24.5273,22.3799,23.6093,23.6093,1153900.0,1153900.0,-0.7799999999999998,-0.04864062500000002,23.3291996875
2014-01-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,23.4025,24.5993,21.2093,24.0178,24.0178,4745800.0,4745800.0,-3.9300000000000015,-0.2699344262295082,23.057438524590165
2014-04-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,24.3298,25.6322,23.9714,25.463,25.463,2943000.0,2943000.0,-2.8102000000000005,-0.17615873015873015,24.84831365079365
2014-07-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,25.6637,27.6312,25.3737,25.5562,25.5562,2721600.0,2721600.0,-2.4499999999999997,-0.141015625,26.419667187500007
2014-10-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,25.7299,25.8495,23.8071,24.2587,24.2587,6209700.0,6209700.0,-4.069999999999999,-0.25275000000000003,24.738579218750004
2015-01-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,24.5878,27.2265,23.9104,27.1987,27.1987,1231800.0,1231800.0,-0.9899999999999991,-0.06109836065573774,25.802758852459018
2015-04-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,27.1422,29.1931,26.2328,26.5895,26.5895,1832000.0,1832000.0,-1.67,-0.09446031746031747,27.83044095238095
2015-07-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,26.8522,27.1445,20.1943,23.5825,23.5825,1345600.0,1345600.0,-2.5400000000000005,-0.15787500000000004,24.900100625000004
2015-10-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,23.8598,25.8235,23.515,24.2899,24.2899,1158600.0,1158600.0,-1.46,-0.08993749999999999,24.71682171875
2016-01-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,23.9436,25.3475,18.5336,25.0863,25.0863,414300.0,414300.0,-1.4500000000000006,-0.1048688524590164,23.376444918032785
2016-04-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,24.6197,25.688,23.0441,24.4536,24.4536,438100.0,438100.0,-2.5899999999999985,-0.16631250000000003,24.276452656250008
2016-07-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,24.6524,27.1904,24.1403,27.0082,27.0082,370600.0,370600.0,0.19999999999999998,0.013265624999999996,26.1854696875
2016-10-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,26.8182,27.1182,24.2877,24.496,24.496,813500.0,813500.0,-1.4400000000000002,-0.0893650793650794,25.340184761904762
2017-01-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,24.9775,28.3809,24.7975,28.2312,28.2312,522300.0,522300.0,3.3400999999999996,0.20401639344262296,26.820819508196713
2017-04-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,28.4671,30.3378,27.2342,29.7717,29.7717,686700.0,686700.0,0.6199000000000003,0.034825396825396836,28.84569761904762
2017-07-01,FPA,First Trust Asia Pacific Ex-Japan AlphaDEX Fund,NASDAQ,2011-04-20,,29.5506,31.5812,29.3531,30.7099,30.7099,549900.0,549900.0,0.7600000000000002,0.04214285714285713,30.72691492063491
