datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1999-01-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,,11.5059,11.7221,9.8152,10.4415,10.4415,48800.0,48800.0,2.0067000000000004,0.6826176470588234,10.703160882352945
1999-04-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,,10.036,10.4135,7.8431,8.9209,8.9209,57300.0,57300.0,2.0911,0.6648571428571429,9.112796190476192
1999-07-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,,9.3264,10.1455,7.5762,8.0085,8.0085,29900.0,29900.0,-0.19329999999999983,0.09849999999999998,8.817359444444444
1999-10-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,,7.9072,9.0763,6.445,6.9224,6.9224,37700.0,37700.0,-1.925,-0.43031428571428565,7.830978000000002
2000-01-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,,7.807,7.807,5.6394,6.5925,6.5925,176300.0,176300.0,3.5862000000000007,1.6823333333333335,6.515243076923078
2000-04-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,,6.5925,7.6131,5.863,6.8529,6.8529,69800.0,69800.0,-2.4901,-1.0413333333333334,6.6690393939393955
2000-07-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,,7.0174,7.6242,6.8529,7.5358,7.5358,53300.0,53300.0,0.44830000000000003,0.2984545454545455,7.1745849999999995
2000-10-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,,7.5912,8.0008,7.3297,7.9747,7.9747,53200.0,53200.0,0.504,0.19180555555555556,7.692855555555555
2001-01-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,55407626.49,7.9747,8.7076,7.8428,8.4341,8.4341,49900.0,49900.0,-1.693,-0.5664545454545454,8.107710000000004
2001-04-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,57765397.83,8.4341,10.54,7.7968,8.897,8.897,48100.0,48100.0,5.7869,2.777037037037037,8.804257037037035
2001-07-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,59251623.6,10.3397,10.6299,8.1466,9.2718,9.2718,25600.0,25600.0,0.15600000000000006,0.10771428571428572,9.216893928571428
2001-10-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,69816660.75,10.2477,11.017,8.9058,10.7607,10.7607,41000.0,41000.0,-0.26169999999999993,-0.03267999999999994,9.897650800000001
2002-01-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,71671291.83,10.7607,11.9024,10.0818,11.2587,11.2587,67000.0,67000.0,2.5870999999999995,0.8935666666666666,10.89519433333333
2002-04-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,82722741.12,11.6814,14.6367,10.4736,13.0314,13.0314,54700.0,54700.0,2.181,0.6133684210526316,12.47471394736842
2002-07-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,87861043.2,13.2926,14.3633,12.4856,13.9651,13.9651,78900.0,78900.0,2.976000000000001,0.7598823529411765,13.408477941176473
2002-10-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,88659678.72,13.3585,14.1518,12.4103,14.0114,14.0114,69700.0,69700.0,0.2745999999999998,0.14300000000000002,13.21384269230769
2003-01-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,93765559.23,14.0114,15.2414,14.0114,15.1891,15.1891,49400.0,49400.0,-0.6618999999999999,-0.11192307692307693,14.436878717948726
2003-04-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,112323474.9,15.1542,27.8698,14.893,18.1831,18.1831,29700.0,29700.0,1.1756,0.300125,17.170932083333337
2003-07-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,105831374.4,18.4569,19.1101,16.962,17.239,17.239,68400.0,68400.0,-2.4558999999999997,-0.3336923076923077,17.533987692307694
2003-10-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,106446887.37,17.239,18.3999,16.8693,17.1363,17.1363,51800.0,51800.0,-1.8929,-0.294388888888889,17.370348888888888
2004-01-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,95028976.68,17.4317,18.1862,15.4857,15.4857,15.4857,36700.0,36700.0,-2.7445000000000004,-0.369475,16.98898124999999
2004-04-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,80674687.28,15.7985,16.247,13.082,13.3801,13.3801,36900.0,36900.0,-3.9283000000000006,-0.6631282051282051,14.446462820512819
2004-07-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,82941966.02,13.905,15.0313,12.4231,13.9715,13.9715,58800.0,58800.0,-0.04480000000000034,0.02381818181818178,13.646746818181816
2004-10-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,87960465.0,13.2988,15.5358,12.7606,14.5391,14.5391,53800.0,53800.0,1.7808000000000008,0.32344680851063834,14.090787659574463
2005-01-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,83279593.38,14.5391,14.6971,13.451,13.7282,13.7282,54400.0,54400.0,-1.8848000000000003,-0.2650425531914894,14.252380851063835
2005-04-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,79415079.08,14.041,14.5596,12.5774,13.2327,13.2327,76400.0,76400.0,-3.3166,-0.4425510204081631,13.451031836734693
2005-07-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,79720164.6,13.625,13.6724,12.1297,13.3799,13.3799,102300.0,102300.0,1.1089,0.19821999999999998,12.939422600000007
2005-10-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,75281580.0,13.3799,13.9348,11.7328,12.4121,12.4121,83700.0,83700.0,-1.5184000000000002,-0.24550000000000002,12.983582631578946
2006-01-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,76592577.6,14.1181,14.1181,11.9028,12.7336,12.7336,122500.0,122500.0,-1.1418000000000001,-0.15459090909090903,12.740946818181818
2006-04-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,75165736.75,12.7862,13.0198,12.3316,12.4709,12.4709,109100.0,109100.0,-1.0945,-0.2006190476190476,12.630366428571435
2006-07-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,67306983.84,12.7148,12.7148,11.3214,11.3331,11.3331,72000.0,72000.0,-1.275,-0.22917777777777776,11.844266222222222
2006-10-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,79451912.54,11.6509,13.8457,11.1,13.2982,13.2982,84500.0,84500.0,3.5538,0.7523809523809522,12.064011666666667
2007-01-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,80216405.02,13.8471,14.0866,12.3873,13.283,13.283,103600.0,103600.0,-4.241700000000001,-0.7066363636363636,12.826924545454547
2007-04-01,CLDB,Cortland Bancorp,NASDAQ,1999-01-04,77274196.88,13.4675,14.3168,12.6621,13.2264,13.2264,158400.0,158400.0,1.6212000000000004,0.3240975609756097,13.369567073170728
