datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-01-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,17059917.0,15.0,15.39,13.75,14.5,14.5,2302600.0,2302600.0,-0.8799999999999999,-0.9200000000000003,14.437668333333333
2016-04-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,150707694.12,14.5,15.9,9.63,14.26,14.26,4586000.0,4586000.0,-3.133,-0.2761718749999999,13.531864843749997
2016-07-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,226975899.15,14.46,17.769,12.04,16.45,16.45,1498700.0,1498700.0,2.2670000000000003,0.3350937500000001,14.406416562499999
2016-10-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,220535186.3,15.54,17.33,13.006,14.3,14.3,1513900.0,1513900.0,-0.13100000000000123,0.04615873015873026,15.21930682539683
2017-01-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,422656851.07,14.65,22.137,13.06,20.77,20.77,2293200.0,2293200.0,2.4940000000000007,0.21466129032258074,15.680623548387098
2017-04-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,246704722.0,20.77,21.3,8.27,12.1,12.1,15940700.0,15940700.0,-8.4,-0.4370793650793645,10.717492063492058
2017-07-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,325594632.22,12.43,17.635,11.13,15.94,15.94,3589300.0,3589300.0,1.8460000000000005,0.2429841269841269,13.835084603174606
2017-10-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,212260922.16,15.96,17.3,9.11,10.36,10.36,4925900.0,4925900.0,-9.41,-1.095936507936508,12.883931269841272
2018-01-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,260354548.6,10.42,11.64,7.42,11.53,11.53,7616000.0,7616000.0,-0.33499999999999974,0.015229508196721352,9.482015901639343
2018-04-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,283125262.14,11.44,13.91,9.05,10.98,10.98,6289700.0,6289700.0,-1.87,-0.17460937499999996,11.177125000000004
2018-07-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,249567575.4,10.95,11.53,8.5,8.58,8.58,4139900.0,4139900.0,-4.9099999999999975,-0.7436666666666667,10.039275555555555
2018-10-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,107606051.5,8.6,9.19,3.22,3.67,3.67,6808200.0,6808200.0,-5.958000000000002,-1.4925714285714282,6.8525495238095235
2019-01-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,117754402.8,3.63,5.44,3.55,4.02,4.02,5971600.0,5971600.0,-0.04700000000000004,0.07631147540983602,4.228781311475411
2019-04-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,109616221.0,4.08,4.746,3.23,3.74,3.74,5972000.0,5972000.0,-2.2120000000000006,-0.8036825396825394,3.930354603174604
2019-07-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,88460890.0,4.0,8.1,2.905,3.01,3.01,12884500.0,12884500.0,-1.5539999999999996,-0.5099062499999999,4.224791718749999
2019-10-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,159965212.8,3.03,5.58,2.53,5.44,5.44,11573600.0,11573600.0,1.1369999999999998,0.6077500000000001,3.4925367187500003
2020-01-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,62057695.3,5.54,6.35,1.01,2.11,2.11,10914500.0,10914500.0,-3.0260000000000002,-1.130225806451613,4.0704087096774195
2020-04-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,80044840.0,2.03,4.24,1.91,2.72,2.72,8364200.0,8364200.0,-1.2250000000000005,-0.34307936507936515,2.964766984126984
2020-07-01,CRVS,Corvus Pharmaceuticals Inc.,NASDAQ,2016-03-23,124187215.0,2.7,6.88,2.51,4.22,4.22,135174731.0,135174731.0,-1.5069999999999997,-0.506811320754717,3.98216358490566
