datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-10-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,28.1501,28.7651,26.6896,27.2259,27.2259,38500.0,38500.0,-0.7020000000000001,-0.09259259259259259,27.797769999999996
2015-01-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,26.7937,28.0764,25.9704,27.5947,27.5947,108300.0,108300.0,-0.18899999999999992,-0.018628571428571425,26.88688285714285
2015-04-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,27.6911,30.8134,27.6511,29.1297,29.1297,14900.0,14900.0,0.4459999999999998,0.07209090909090911,29.48038181818182
2015-07-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,28.0725,28.7587,23.9568,23.9568,23.9568,35400.0,35400.0,-1.3140000000000003,-0.12954054054054054,26.17789972972973
2015-10-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,23.8509,26.6124,23.6809,25.8216,25.8216,1954600.0,1954600.0,-2.1389999999999993,-0.12782812499999996,25.748276718749988
2016-01-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,25.3236,25.3576,20.9754,24.8606,24.8606,2544000.0,2544000.0,-2.505,-0.17131147540983602,23.390876885245905
2016-04-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,24.5337,25.5529,22.4165,23.571,23.571,1251700.0,1251700.0,-3.8119999999999994,-0.2430312499999999,24.458917500000005
2016-07-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,23.7582,26.9726,22.9187,26.4505,26.4505,1194800.0,1194800.0,0.05000000000000002,0.003548387096774191,25.295128709677428
2016-10-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,26.4237,26.6865,24.5811,24.7798,24.7798,621400.0,621400.0,-1.3451000000000004,-0.08573333333333336,25.461432000000002
2017-01-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,24.9156,28.1611,24.9056,27.8773,27.8773,318500.0,318500.0,-1.313,-0.08720370370370366,26.565541666666665
2017-04-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,27.9063,31.865,27.9063,30.6119,30.6119,453100.0,453100.0,-2.3071,-0.14761999999999997,29.951357599999984
2017-07-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,30.6655,34.9472,30.3149,33.5959,33.5959,809600.0,809600.0,0.2109999999999998,0.013338709677419347,32.818496290322585
2017-10-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,33.7491,34.6808,33.0594,34.5225,34.5225,374500.0,374500.0,-1.5610000000000002,-0.07174603174603172,34.02375079365079
2018-01-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,34.9762,38.8927,34.2839,36.2685,36.2685,659000.0,659000.0,-4.864000000000002,-0.21081967213114755,36.74274786885247
2018-04-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,36.0151,36.714,33.7835,34.2051,34.2051,210600.0,210600.0,-1.693,-0.07225396825396826,35.86885317460318
2018-07-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,33.7467,35.5914,32.6915,34.7218,34.7218,143700.0,143700.0,1.6360000000000015,0.08068852459016392,34.27176721311476
2018-10-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,34.7474,34.7534,29.236,30.0114,30.0114,478400.0,478400.0,-1.1720000000000002,-0.056730158730158714,31.23603174603175
2019-01-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,29.8828,35.1164,29.6743,34.42,34.42,312000.0,312000.0,-3.459900000000001,-0.16500000000000006,33.21282950819673
2019-04-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,34.9038,36.5018,33.5978,36.062,36.062,434500.0,434500.0,-1.5529999999999995,-0.06680952380952379,34.81688571428571
2019-07-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,36.6209,39.4175,35.5939,36.2061,36.2061,828800.0,828800.0,-1.8068999999999995,-0.07325,37.221533906249995
2019-10-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,36.5302,40.3511,35.5655,40.1233,40.1233,871800.0,871800.0,1.3731000000000002,0.05453968253968254,38.08563761904762
2020-01-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,40.768,43.1753,30.0586,36.624,36.624,1750100.0,1750100.0,0.3741,0.04956451612903227,39.51473338709678
2020-04-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,35.6601,52.286,35.0325,50.72,50.72,2450700.0,2450700.0,5.0889000000000015,0.1912222222222223,43.87787333333333
2020-07-01,FPXI,First Trust International IPO ETF,NASDAQ,2014-11-11,,50.99,60.77,50.75,57.75,57.75,5262028.0,5262028.0,-2.081,-0.060648148148148145,56.04600685185186
