datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-10-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,10.06,10.51,9.93,10.3,3.075032,0.0,0.0,0.0,0.0,
1997-01-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,10.19,10.76,10.14,10.14,3.029901,0.0,0.0,0.0,0.0,
1997-04-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,10.09,11.6,9.94,11.42,3.449405,0.0,0.0,0.0,0.0,
1997-07-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,11.48,12.3,11.48,12.29,3.712188,0.0,0.0,0.0,0.0,
1997-10-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,12.34,12.52,10.96,11.19,3.465557,0.0,0.0,0.0,0.0,
1998-01-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,11.18,12.57,10.52,12.49,3.868169,0.0,0.0,0.0,0.0,
1998-04-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,12.56,12.78,11.21,11.79,3.659209,0.0,0.0,0.0,0.0,
1998-07-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,11.93,12.34,9.41,9.8,3.049394,0.0,0.0,0.0,0.0,
1998-10-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,9.44,11.91,8.93,11.91,3.719832,0.0,0.0,0.0,0.0,
1999-01-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,11.88,12.28,11.52,12.15,3.794791,0.0,0.0,0.0,0.0,
1999-04-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,12.19,13.04,12.19,13.04,4.072763,0.0,0.0,0.0,0.0,
1999-07-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,13.12,13.46,12.21,12.32,3.847887,0.0,0.0,0.0,0.0,
1999-10-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,12.29,14.36,11.92,14.36,4.600805,0.0,0.0,0.0,0.0,
2000-01-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,14.24,15.65,13.22,15.47,4.956441,0.0,0.0,0.0,0.0,
2000-04-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,15.47,15.68,12.31,13.21,4.888196,0.0,0.0,0.0,0.0,
2000-07-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,13.35,13.95,12.85,13.54,5.0133,0.0,0.0,0.0,0.0,
2000-10-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,13.52,13.52,11.44,12.07,4.804012,0.0,0.0,0.0,0.0,
2001-01-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,11.75,12.22,9.96,10.39,4.135352,0.0,0.0,0.0,0.0,
2001-04-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,10.21,11.57,9.92,10.9,4.338337,0.0,0.0,0.0,0.0,
2001-07-01,NGPAX,Columbia Global Strategic Equity Fund Institutional Class,NASDAQ,1996-10-15,,10.97,10.97,8.56,9.06,3.605995,0.0,0.0,0.0,0.0,
