datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,14.64,14.71,14.61,14.71,4.688322,0.0,0.0,0.0,0.0,
1996-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,14.74,14.87,14.06,14.87,4.739317,0.0,0.0,0.0,0.0,
1996-10-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,14.9,15.84,14.9,15.36,5.124808,0.0,0.0,0.0,0.0,
1997-01-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,15.21,15.95,15.19,15.79,5.268274,0.0,0.0,0.0,0.0,
1997-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,15.48,17.440001,15.27,17.290001,5.768745,0.0,0.0,0.0,0.0,
1997-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,17.42,18.02,16.82,18.02,6.012305,0.0,0.0,0.0,0.0,
1997-10-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,18.09,18.26,15.93,16.01,5.617994,0.0,0.0,0.0,0.0,
1998-01-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,16.01,18.530001,15.23,18.360001,6.442622,0.0,0.0,0.0,0.0,
1998-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,18.440001,19.059999,17.690001,18.4,6.456657,0.0,0.0,0.0,0.0,
1998-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,18.57,19.33,15.3,15.53,5.449559,0.0,0.0,0.0,0.0,
1998-10-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,15.11,17.780001,14.67,17.049999,6.279239,0.0,0.0,0.0,0.0,
1999-01-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,17.35,17.73,16.209999,17.139999,6.312386,0.0,0.0,0.0,0.0,
1999-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,17.15,18.809999,17.059999,18.549999,6.831666,0.0,0.0,0.0,0.0,
1999-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,18.82,19.82,18.68,19.17,7.06,0.0,0.0,0.0,0.0,
1999-10-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,19.209999,20.85,18.709999,19.6,7.965617,0.0,0.0,0.0,0.0,
2000-01-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,19.74,19.74,17.99,19.01,7.725837,0.0,0.0,0.0,0.0,
2000-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,18.85,19.450001,17.83,19.450001,7.904655,0.0,0.0,0.0,0.0,
2000-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,19.540001,19.73,17.809999,18.26,7.421029,0.0,0.0,0.0,0.0,
2000-10-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,18.34,18.5,16.59,17.27,7.634418,0.0,0.0,0.0,0.0,
2001-01-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,17.27,17.440001,14.83,15.54,6.869649,0.0,0.0,0.0,0.0,
2001-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,15.5,16.790001,15.4,15.79,6.980165,0.0,0.0,0.0,0.0,
2001-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,15.87,15.87,12.38,13.43,5.936897,0.0,0.0,0.0,0.0,
2001-10-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,13.33,14.79,13.33,14.34,6.45573,0.0,0.0,0.0,0.0,
2002-01-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,14.37,15.04,13.57,14.9,6.707837,0.0,0.0,0.0,0.0,
2002-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,14.93,15.61,14.26,14.77,6.649312,0.0,0.0,0.0,0.0,
2002-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,14.79,14.79,11.31,11.46,5.159183,0.0,0.0,0.0,0.0,
2002-10-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,11.49,12.84,10.93,11.96,5.401482,0.0,0.0,0.0,0.0,
2003-01-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,12.12,12.43,10.4,11.0,4.967918,0.0,0.0,0.0,0.0,
2003-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,11.08,14.01,11.08,13.4,6.051828,0.0,0.0,0.0,0.0,
2003-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,13.34,15.01,13.34,14.57,6.580233,0.0,0.0,0.0,0.0,
2003-10-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,14.79,16.549999,14.79,16.549999,7.663833,0.0,0.0,0.0,0.0,
2004-01-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,16.700001,17.860001,16.65,17.35,8.034292,0.0,0.0,0.0,0.0,
2004-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,17.57,17.75,16.25,17.629999,8.163951,0.0,0.0,0.0,0.0,
2004-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,17.629999,17.91,16.84,17.82,8.251935,0.0,0.0,0.0,0.0,
2004-10-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,18.1,20.290001,17.889999,20.26,9.497407,0.0,0.0,0.0,0.0,
2005-01-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,20.129999,21.09,19.559999,20.25,9.492723,0.0,0.0,0.0,0.0,
2005-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,20.190001,20.48,19.530001,19.879999,9.319275,0.0,0.0,0.0,0.0,
2005-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,19.860001,21.77,19.629999,21.620001,10.134944,0.0,0.0,0.0,0.0,
2005-10-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,21.58,22.469999,20.48,20.76,10.555267,0.0,0.0,0.0,0.0,
2006-01-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,21.389999,22.82,21.209999,22.66,11.521311,0.0,0.0,0.0,0.0,
2006-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,22.879999,24.57,21.16,22.959999,11.67384,0.0,0.0,0.0,0.0,
2006-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,23.120001,23.99,21.57,23.92,12.161946,0.0,0.0,0.0,0.0,
2006-10-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,23.98,26.120001,23.6,23.879999,13.323789,0.0,0.0,0.0,0.0,
2007-01-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,24.059999,24.879999,23.040001,24.6,13.725512,0.0,0.0,0.0,0.0,
2007-04-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,24.610001,26.469999,24.610001,26.23,14.634968,0.0,0.0,0.0,0.0,
2007-07-01,AAIEX,American Beacon International Equity Fund Institutional Class,NASDAQ,1996-06-20,,26.42,27.02,23.639999,26.32,14.68518,0.0,0.0,0.0,0.0,
