datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-10-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,5.0,6.4,5.0,5.9,5.9,634600.0,634600.0,-0.5399999999999999,-1.077625,5.742175
2018-01-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,5.7501,5.8499,3.551,4.07,4.07,1033500.0,1033500.0,-4.266900000000001,-1.4957333333333334,4.385120833333333
2018-04-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,4.0,4.95,3.59,4.05,4.05,885300.0,885300.0,1.110400000000001,0.6444999999999999,4.091400862068966
2018-07-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,4.18,4.445,2.2445,2.5,2.5,854500.0,854500.0,-3.3622,-1.6407936507936507,3.026190158730159
2018-10-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,2.576,4.2491,1.77,3.9,3.9,1532400.0,1532400.0,-0.5659000000000005,-0.40780952380952334,2.7806707936507933
2019-01-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,3.892,4.14,3.216,3.5285,3.5285,2055800.0,2055800.0,-1.4279000000000002,-0.5570655737704917,3.6687524590163925
2019-04-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,3.53,4.23,2.29,2.886,2.886,2433400.0,2433400.0,-1.6135999999999995,-0.7200476190476188,3.18183873015873
2019-07-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,2.95,3.28,2.2501,2.48,2.48,2858200.0,2858200.0,0.3798999999999999,0.3081093749999999,2.784505468749999
2019-10-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,2.44,2.55,1.12,1.33,1.33,3064000.0,3064000.0,-1.0599999999999998,-0.7058281250000001,1.6842725
2020-01-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,1.35,1.4339,0.777,1.1,1.1,643700.0,643700.0,-0.9687999999999998,-1.3256129032258064,1.1497390322580645
2020-04-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,1.0709,2.1,0.99,1.407,1.407,1031000.0,1031000.0,-0.8453,-0.8704354838709677,1.2428137096774192
2020-07-01,DOGZ,Dogness (International) Corporation,NASDAQ,2017-12-19,,1.41,2.15,1.03,1.13,1.13,883499.0,883499.0,0.14490000000000006,0.5240185185185184,1.2210298148148144
