datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-04-01,OPB,Opus Bank,NASDAQ,2014-04-16,,30.0,32.66,28.28,29.06,27.41,6621000.0,6621000.0,-3.0900000000000007,-0.17678846153846156,29.928141730769234
2014-07-01,OPB,Opus Bank,NASDAQ,2014-04-16,,29.44,32.91,28.19,30.63,28.89,3764700.0,3764700.0,5.080000000000003,0.2645625,30.547864843749995
2014-10-01,OPB,Opus Bank,NASDAQ,2014-04-16,,30.76,31.39,25.12,28.37,26.76,4047100.0,4047100.0,-3.650000000000002,-0.18312500000000018,27.958593906250005
2015-01-01,OPB,Opus Bank,NASDAQ,2014-04-16,,28.41,31.66,23.86,30.88,29.18,4548100.0,4548100.0,1.32,0.07688524590163927,28.28071131147541
2015-04-01,OPB,Opus Bank,NASDAQ,2014-04-16,,30.8,36.52,30.36,36.18,34.27,3651700.0,3651700.0,4.160000000000001,0.20953968253968258,32.26465603174603
2015-07-01,OPB,Opus Bank,NASDAQ,2014-04-16,,36.48,40.0,34.35,38.24,36.31,4271600.0,4271600.0,-2.0599999999999996,-0.073296875,37.51458375000001
2015-10-01,OPB,Opus Bank,NASDAQ,2014-04-16,,38.4,41.49,35.04,36.97,35.22,14290900.0,14290900.0,-4.050000000000001,-0.15434375000000009,37.632969062499996
2016-01-01,OPB,Opus Bank,NASDAQ,2014-04-16,,36.8,36.82,28.84,34.0,32.54,9443400.0,9443400.0,-1.9699999999999964,-0.06631147540983597,32.971202131147535
2016-04-01,OPB,Opus Bank,NASDAQ,2014-04-16,,33.76,38.19,31.5,33.8,32.51,16311900.0,16311900.0,1.0500000000000005,0.04878124999999998,35.415677031250006
2016-07-01,OPB,Opus Bank,NASDAQ,2014-04-16,,33.58,37.34,31.35,35.37,34.23,9439400.0,9439400.0,6.200000000000002,0.289875,34.16807265624998
2016-10-01,OPB,Opus Bank,NASDAQ,2014-04-16,,35.06,35.56,18.21,30.05,29.08,23711000.0,23711000.0,-0.6399999999999988,0.10138095238095232,26.686296190476188
2017-01-01,OPB,Opus Bank,NASDAQ,2014-04-16,,30.5,30.6,18.45,20.15,19.5,21367800.0,21367800.0,-7.3500000000000005,-0.42283870967741977,22.893656129032255
2017-04-01,OPB,Opus Bank,NASDAQ,2014-04-16,,20.15,24.45,18.75,24.2,23.42,19343800.0,19343800.0,3.35,0.26098412698412693,21.99317412698413
2017-07-01,OPB,Opus Bank,NASDAQ,2014-04-16,,24.25,25.94,21.06,24.0,23.23,12759200.0,12759200.0,-3.5999999999999996,-0.22423809523809526,23.168995079365075
2017-10-01,OPB,Opus Bank,NASDAQ,2014-04-16,,24.0,28.78,23.7,27.3,26.42,13156400.0,13156400.0,0.43000000000000016,0.045952380952380974,25.902486507936505
2018-01-01,OPB,Opus Bank,NASDAQ,2014-04-16,,27.15,30.95,24.0,28.0,27.2,12623500.0,12623500.0,5.8,0.4025245901639343,28.259344262295084
2018-04-01,OPB,Opus Bank,NASDAQ,2014-04-16,,27.9,30.6,27.3,28.7,27.99,9236200.0,9236200.0,-0.4500000000000003,-0.016812500000000005,28.831145781250008
2018-07-01,OPB,Opus Bank,NASDAQ,2014-04-16,,28.7,30.7,27.13,27.4,26.82,8531500.0,8531500.0,0.75,0.050365079365079404,28.61629603174603
2018-10-01,OPB,Opus Bank,NASDAQ,2014-04-16,,27.48,27.65,17.79,19.59,19.29,14123500.0,14123500.0,-3.790000000000002,-0.21495238095238084,21.375026666666667
2019-01-01,OPB,Opus Bank,NASDAQ,2014-04-16,,19.29,23.18,19.03,19.8,19.6,8685700.0,8685700.0,0.5000000000000006,0.056606557377049276,21.202021475409843
2019-04-01,OPB,Opus Bank,NASDAQ,2014-04-16,,20.02,23.03,19.88,21.11,20.82,8719100.0,8719100.0,1.5799999999999996,0.13039682539682534,21.076719047619044
2019-07-01,OPB,Opus Bank,NASDAQ,2014-04-16,,21.35,23.01,17.94,21.77,21.59,7154900.0,7154900.0,1.4700000000000004,0.11321875000000003,21.196094062500002
2019-10-01,OPB,Opus Bank,NASDAQ,2014-04-16,,21.88,26.7,20.71,25.87,25.76,16049600.0,16049600.0,0.6100000000000002,0.059187499999999955,24.723905468749994
2020-01-01,OPB,Opus Bank,NASDAQ,2014-04-16,,25.99,28.37,13.07,17.33,17.33,26417800.0,26417800.0,-2.7600000000000002,-0.04222580645161297,23.32827935483872
2020-04-01,OPB,Opus Bank,NASDAQ,2014-04-16,,16.47,21.49,13.98,19.49,19.49,8976803.0,8976803.0,-2.27,-0.2349767441860467,16.303255813953484
