datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1998-10-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,615287000.0,13.3333,19.4583,13.0,17.625,17.625,13149200.0,13149200.0,2.7495999999999996,1.0661052631578947,14.582593157894735
1999-01-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,566690000.0,17.6667,23.5,13.6667,18.5833,18.5833,10975300.0,10975300.0,3.833,0.4730983606557378,17.244764754098362
1999-04-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,175224000.0,18.25,19.9167,4.25,5.9583,5.9583,30115000.0,30115000.0,-13.843300000000001,-1.5045396825396828,10.899526825396828
1999-07-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,125936000.0,5.9479,6.125,4.0,4.625,4.625,8646200.0,8646200.0,-2.3127999999999997,-0.6525624999999999,4.877928437499999
1999-10-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,74525000.0,4.75,4.75,2.4167,2.7083,2.7083,7164500.0,7164500.0,-1.2181000000000002,-0.44420312500000003,3.639866406250001
2000-01-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,97622000.0,2.8333,4.4583,2.5833,3.6667,3.6667,5038300.0,5038300.0,0.020500000000000018,0.2077142857142857,3.3280982539682533
2000-04-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,56871000.0,3.75,3.75,1.4792,2.125,2.125,3764300.0,3764300.0,-1.3855,-0.5861904761904764,2.521381904761905
2000-07-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,25728000.0,2.0,2.4583,0.9583,0.9583,0.9583,4909700.0,4909700.0,-1.2086000000000001,-0.9793809523809522,1.796132539682539
2000-10-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,25920000.0,1.1146,1.6667,0.5833,0.9583,0.9583,4069500.0,4069500.0,0.3329999999999999,0.8835396825396825,1.2702203174603166
2001-01-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,28726000.0,0.9583,1.625,0.75,1.0625,1.0625,1659100.0,1659100.0,0.5621999999999998,0.8706393442622951,1.1685481967213116
2001-04-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,29104000.0,1.0208,1.12,0.3,1.0667,1.0667,4473100.0,4473100.0,0.08589999999999982,0.46106349206349195,0.692509365079365
2001-07-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,19028000.0,1.1,1.14,0.54,0.6667,0.6667,974900.0,974900.0,1.1401,3.229035087719298,0.8135670175438597
2001-10-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,61579000.0,0.5933,1.4067,0.5933,1.3333,1.3333,2666200.0,2666200.0,1.900400000000001,3.4417777777777787,0.9782701587301589
2002-01-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,137888000.0,1.3133,3.0467,1.3133,2.78,2.78,5816200.0,5816200.0,1.0601999999999998,1.16345,2.080665
2002-04-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,172344000.0,2.9867,4.66,2.5133,3.34,3.34,15885700.0,15885700.0,0.3400999999999999,0.3822500000000001,3.4587845312500005
2002-07-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,210330000.0,3.3467,4.1867,2.54,4.1,4.1,15687300.0,15687300.0,0.18030000000000004,0.16328124999999993,3.1439254687499996
2002-10-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,344850000.0,4.1333,6.8,3.88,6.2667,6.2667,45505500.0,45505500.0,0.2535,0.21087500000000015,5.579965468749999
2003-01-01,SNBR,Sleep Number Corporation,NASDAQ,1998-12-04,375534000.0,6.3267,8.0867,5.7,6.7267,6.7267,46372200.0,46372200.0,-0.18659999999999993,0.05670491803278688,6.842731639344262
