datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2003-10-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,9.97,10.11,9.97,10.1,4.711229,0.0,0.0,0.0,0.0,
2004-01-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,10.1,10.68,10.1,10.49,4.902337,0.0,0.0,0.0,0.0,
2004-04-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,10.54,10.58,9.81,10.4,4.881668,0.0,0.0,0.0,0.0,
2004-07-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,10.33,10.65,9.98,10.54,4.94738,0.0,0.0,0.0,0.0,
2004-10-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,10.69,11.4,10.45,11.39,5.402622,0.0,0.0,0.0,0.0,
2005-01-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,11.29,11.68,11.09,11.27,5.345702,0.0,0.0,0.0,0.0,
2005-04-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,11.25,11.65,10.91,11.53,5.495636,0.0,0.0,0.0,0.0,
2005-07-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,11.53,12.15,11.53,12.09,5.782616,0.0,0.0,0.0,0.0,
2005-10-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,12.1,12.46,11.43,12.16,5.936308,0.0,0.0,0.0,0.0,
2006-01-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,12.33,12.91,12.33,12.87,6.282918,0.0,0.0,0.0,0.0,
2006-04-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,12.84,13.17,12.14,12.63,6.187271,0.0,0.0,0.0,0.0,
2006-07-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,12.72,12.99,12.24,12.97,6.383559,0.0,0.0,0.0,0.0,
2006-10-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,12.93,13.8,12.92,13.0,6.758336,0.0,0.0,0.0,0.0,
2007-01-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,12.97,13.67,12.83,13.39,6.988025,0.0,0.0,0.0,0.0,
2007-04-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,13.43,14.2,13.43,13.87,7.260007,0.0,0.0,0.0,0.0,
2007-07-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,14.03,14.2,12.89,13.93,7.324684,0.0,0.0,0.0,0.0,
2007-10-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,14.1,14.28,12.55,12.55,6.971229,0.0,0.0,0.0,0.0,
2008-01-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,12.49,12.49,11.17,11.65,6.498066,0.0,0.0,0.0,0.0,
2008-04-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,12.03,12.6,11.36,11.36,6.367385,0.0,0.0,0.0,0.0,
2008-07-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,11.38,11.38,9.19,9.63,5.438692,0.0,0.0,0.0,0.0,
2008-10-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,9.58,9.58,5.88,7.15,4.10091,0.0,0.0,0.0,0.0,
2009-01-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,7.25,7.41,5.4,6.27,3.596182,0.0,0.0,0.0,0.0,
2009-04-01,FSIDX,Fidelity Advisor Strategic Dividend & Income Fund I Class,NASDAQ,2003-12-24,,6.35,7.82,6.35,7.6,4.417092,0.0,0.0,0.0,0.0,
