datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1999-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,57495400,3.1527,3.2936,2.6021,2.9051,2.9051,13500.0,13500.0,-0.15150000000000002,-0.19590909090909084,2.9232181818181817
2000-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,46979000,2.7731,3.0547,2.3769,2.3769,2.3769,112200.0,112200.0,-0.2651,-0.6675384615384616,2.6921153846153847
2000-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,43100000,2.509,2.509,2.1128,2.1788,2.1788,23700.0,23700.0,0.0,0.0,2.325766666666666
2000-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,37324600,2.1983,2.7937,2.0468,2.127,2.127,118800.0,118800.0,-0.7801999999999999,-2.2150000000000003,2.2366861538461538
2000-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,39910600,2.2058,2.6391,2.1217,2.2702,2.2702,89100.0,89100.0,0.16659999999999997,0.5311666666666666,2.3719594444444447
2001-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,47410000,2.3331,2.7815,2.2398,2.6997,2.6997,97500.0,97500.0,0.08339999999999999,0.3729375,2.5183806250000003
2001-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,53185400,2.4512,3.0724,2.4103,3.0269,3.0269,483300.0,483300.0,0.21999999999999997,0.38348000000000004,2.7378611999999998
2001-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,66115400,3.1118,4.1119,2.7951,4.1119,4.1119,904500.0,904500.0,1.3965999999999998,1.5489285714285717,3.4063032142857144
2001-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,61805400,4.1119,4.3498,3.3322,3.8437,3.8437,354900.0,354900.0,0.010099999999999984,0.060538461538461416,3.859602307692306
2002-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,65081000,3.9862,4.166,3.4862,4.0493,4.0493,303300.0,303300.0,0.2666,0.36791999999999997,3.877044399999999
2002-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,60890200,4.0136,4.0225,3.5756,3.8258,3.8258,112500.0,112500.0,-0.5169,-0.5136923076923077,3.8152319230769223
2002-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,58055000,3.7543,4.1972,3.7514,4.0306,4.0306,409200.0,409200.0,0.08679999999999996,0.10099999999999999,3.999732962962963
2002-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,57833400,3.9442,4.2724,3.5935,4.0011,4.0011,192000.0,192000.0,0.9568000000000001,1.6521874999999997,3.9092274999999996
2003-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,50403200,4.0489,4.1113,3.239,3.5882,3.5882,74400.0,74400.0,0.026800000000000046,0.16005000000000003,3.7439405
2003-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,54340000,3.7356,3.8946,3.5691,3.8339,3.8339,78900.0,78900.0,-0.2067,-0.2844444444444445,3.7239555555555546
2003-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,64658100,3.8831,4.7804,3.5489,4.5221,4.5221,176100.0,176100.0,1.4132,0.929425,3.901661249999999
2003-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,69296600,4.8226,5.693,4.8226,5.4244,5.4244,168300.0,168300.0,0.8563000000000001,0.49959459459459465,5.345006216216217
2004-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,79584900,5.5374,6.4293,5.1912,6.0152,6.0152,164700.0,164700.0,1.1167,0.7263225806451612,5.642780645161289
2004-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,94002700,6.0689,7.6042,6.0689,6.8745,6.8745,114600.0,114600.0,-0.8529999999999998,-0.31403125,6.906238125000001
2004-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,108864000,6.982,11.747,5.9929,8.2644,8.2644,434400.0,434400.0,-1.2572000000000003,0.3313448275862073,8.723058275862071
2004-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,110656000,7.7986,8.7967,6.6493,8.1005,8.1005,109100.0,109100.0,-3.5999999999999988,-0.6815,7.783847500000001
2005-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,89995000,8.0571,8.2071,5.513,6.763,6.763,107200.0,107200.0,2.7800000000000002,1.0693555555555556,7.028232222222225
2005-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,111240000,7.013,10.6201,5.7813,7.9574,7.9574,98800.0,98800.0,3.9700000000000006,2.0574883720930233,7.144573720930233
2005-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,90917500,8.1259,8.1259,6.1862,6.8357,6.8357,158300.0,158300.0,-0.6400000000000005,-0.02374545454545453,6.847232181818179
2005-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,87466000,7.0691,7.3957,6.6658,6.7757,6.7757,94000.0,94000.0,-3.36,-0.9230799999999999,6.868551799999998
2006-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,90842400,6.7757,7.3091,6.0639,6.9108,6.9108,175900.0,175900.0,-0.7200000000000004,-0.19460869565217398,6.712834782608695
2006-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,93109500,7.0054,7.6484,6.7554,7.0594,7.0594,98800.0,98800.0,-1.9700000000000002,-0.5422653061224489,6.992592448979589
2006-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,97893000,7.073,7.571,6.721,7.4957,7.4957,179600.0,179600.0,0.17000000000000004,0.05926190476190476,7.051428571428569
2006-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,107910000,7.4272,8.7696,7.3799,8.2696,8.2696,301300.0,301300.0,-2.16,-0.5212916666666665,7.951210833333334
2007-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,105515000,8.7958,8.7958,7.5358,8.1585,8.1585,114400.0,114400.0,-2.9699999999999998,-0.835048780487805,8.143291463414633
2007-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,98029200,8.1685,8.7862,7.394,7.5665,7.5665,56400.0,56400.0,-1.3900000000000001,-0.39439473684210524,7.938923684210528
2007-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,98230000,7.6854,8.1572,6.4431,7.7488,7.7488,461200.0,461200.0,0.13,0.12392307692307689,7.226920192307693
2007-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,76825000,7.7044,8.3444,5.964,6.2223,6.2223,398700.0,398700.0,-1.9700000000000002,-0.49101785714285723,6.7105566071428555
2008-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,70000000,6.0446,6.3301,3.9201,5.7451,5.7451,224100.0,224100.0,0.31,0.1809565217391304,5.892031086956522
2008-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,60900000,5.9951,6.0856,4.195,5.055,5.055,86000.0,86000.0,-0.4899999999999999,-0.07557142857142864,5.147353469387755
2008-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,59924800,4.2809,5.1299,3.8146,5.0591,5.0591,109000.0,109000.0,2.08,1.1564222222222225,4.6936917777777785
2008-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,37054800,4.7797,5.002,2.9178,3.1702,3.1702,147400.0,147400.0,-2.4800000000000013,-0.8349056603773584,3.794151132075471
2009-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,43898400,3.1851,3.8331,2.8702,3.8231,3.8231,124100.0,124100.0,1.07,0.8524318181818181,3.1248040909090906
2009-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,49647000,3.7927,5.0882,2.8124,4.3237,4.3237,74500.0,74500.0,-0.2999999999999999,0.09840476190476184,4.153939761904762
2009-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,47905000,4.3237,4.9062,3.3506,4.2667,4.2667,127600.0,127600.0,-2.91,-1.2861799999999999,4.1006548
2009-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,45988800,4.2745,4.7074,3.9181,4.1412,4.1412,143000.0,143000.0,3.4299999999999975,1.6924705882352942,4.202898039215686
2010-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,42191600,4.1134,4.4959,3.3357,3.7554,3.7554,1746700.0,1746700.0,-0.4400000000000003,-0.1240566037735849,4.070235849056604
2010-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,79821600,3.6933,4.3579,3.5774,3.8124,3.8124,1574100.0,1574100.0,-0.3599999999999998,-0.0993650793650794,3.8778979365079373
2010-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,65411500,3.6198,3.9498,3.0149,3.1206,3.1206,885900.0,885900.0,-0.77,-0.309078125,3.4318500000000007
2010-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,72207500,3.1611,3.4921,2.7538,3.4701,3.4701,608600.0,608600.0,-0.08000000000000015,-0.011031746031746044,3.103927142857142
2011-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,71527900,3.4285,3.6709,3.0697,3.4621,3.4621,958600.0,958600.0,-0.3600000000000001,-0.1249032258064516,3.395416935483871
2011-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,72156000,3.4461,3.8419,3.3034,3.4793,3.4793,1038900.0,1038900.0,0.2600000000000001,0.13609523809523819,3.4895049206349196
2011-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,55217500,3.413,3.4865,2.3183,2.7169,2.7169,1124500.0,1124500.0,-1.5199999999999998,-0.7855238095238095,3.0579638095238098
2011-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,56916500,2.7202,3.0059,2.3833,2.8265,2.8265,1122200.0,1122200.0,-0.1399999999999998,-0.049278688524590254,2.7900616393442617
2012-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,74300200,2.8546,3.9086,2.8546,3.7551,3.7551,1889000.0,1889000.0,1.2599999999999998,0.6364516129032259,3.3754156451612904
2012-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,66504000,3.7806,3.8306,3.1948,3.4923,3.4923,828700.0,828700.0,-0.5099999999999998,-0.2158888888888889,3.5107934920634922
2012-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,72755200,3.4938,3.9609,3.4166,3.8601,3.8601,896300.0,896300.0,-0.12000000000000004,-0.04709523809523811,3.614760634920635
2012-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,73738000,3.8532,4.5869,3.6301,3.9898,3.9898,977700.0,977700.0,-0.2599000000000001,-0.09370491803278685,3.914725901639345
2013-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,80384000,4.0871,4.6715,3.8984,4.4667,4.4667,1673400.0,1673400.0,0.30999999999999994,0.13620000000000004,4.271375166666668
2013-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,76305600,4.4441,4.5332,4.1884,4.4238,4.4238,987700.0,987700.0,0.26,0.10104687499999998,4.36339546875
2013-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,85239000,4.3624,5.0759,4.2573,5.0659,5.0659,1424300.0,1424300.0,0.81,0.28318750000000004,4.58487328125
2013-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,80910700,4.9853,5.2572,4.6627,5.0839,5.0839,1675000.0,1675000.0,-0.47000000000000003,-0.12840625000000006,4.988911406249999
2014-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,94152700,5.0383,6.1569,4.8927,6.019,6.019,1641200.0,1641200.0,0.25000000000000017,0.10586885245901645,5.552952622950818
2014-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,85011900,5.9043,6.2711,5.4703,5.6613,5.6613,1134100.0,1134100.0,0.010000000000000037,0.016698412698412702,5.7802734920634915
2014-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,81907600,5.6523,5.8432,5.2426,5.5175,5.5175,683800.0,683800.0,0.1099999999999999,0.038578125,5.596432343749999
2014-10-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,79506400,5.5156,5.5563,5.0289,5.4368,5.4368,674600.0,674600.0,0.63,0.2000317460317461,5.382227142857143
2015-01-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,74704000,5.4668,5.482,4.9928,5.136,5.136,1086600.0,1086600.0,-0.02970000000000004,0.0004918032786885178,5.225220327868853
2015-04-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,76610100,5.0443,5.6927,5.0443,5.2818,5.2818,1246100.0,1246100.0,0.13000000000000017,0.04901587301587302,5.224302539682541
2015-07-01,BOCH,Bank of Commerce Holdings (CA),NASDAQ,1999-11-03,77336400,5.2711,5.4432,4.9472,5.3559,5.3559,1044600.0,1044600.0,0.45999999999999996,0.14190476190476187,5.302782857142858
