datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-10-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,34.240002,34.889999,33.689999,34.34,30.716766,0.0,0.0,0.0,0.0,
2016-01-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,33.830002,35.07,31.43,35.0,31.39764,0.0,0.0,0.0,0.0,
2016-04-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,35.23,36.779999,34.759998,36.450001,32.82058,0.0,0.0,0.0,0.0,
2016-07-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,36.5,37.73,36.34,37.139999,33.568474,0.0,0.0,0.0,0.0,
2016-10-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,37.009998,38.259998,35.869999,37.169998,34.331585,0.0,0.0,0.0,0.0,
2017-01-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,37.400002,39.470001,37.349998,38.93,36.049412,0.0,0.0,0.0,0.0,
2017-04-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,38.849998,41.099998,38.490002,40.419998,37.577694,0.0,0.0,0.0,0.0,
2017-07-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,40.52,41.529999,40.259998,41.529999,38.740547,0.0,0.0,0.0,0.0,
2017-10-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,41.68,43.950001,41.68,43.369999,41.016914,0.0,0.0,0.0,0.0,
2018-01-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,43.490002,46.07,41.84,42.93,40.72356,0.0,0.0,0.0,0.0,
2018-04-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,42.139999,44.669998,42.139999,43.790001,41.700817,0.0,0.0,0.0,0.0,
2018-07-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,43.860001,47.509998,43.77,46.68,44.719002,0.0,0.0,0.0,0.0,
2018-10-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,46.84,46.84,39.130001,41.459999,40.636631,0.0,0.0,0.0,0.0,
2019-01-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,41.27,46.900002,40.419998,46.700001,45.930542,0.0,0.0,0.0,0.0,
2019-04-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,47.080002,49.759998,46.700001,49.380001,48.566875,0.0,0.0,0.0,0.0,
2019-07-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,49.720001,50.880001,48.27,50.439999,49.776817,0.0,0.0,0.0,0.0,
2019-10-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,49.779999,53.389999,48.950001,53.299999,53.106049,0.0,0.0,0.0,0.0,
2020-01-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,53.610001,55.66,37.200001,43.200001,43.200001,0.0,0.0,0.0,0.0,
2020-04-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,41.349998,52.619999,41.349998,49.93,49.93,0.0,0.0,0.0,0.0,
2020-07-01,PDGIX,T. Rowe Price Dividend Growth Fund I Class,NASDAQ,2015-12-17,,50.07,56.34,50.07,54.459999,54.459999,0.0,0.0,0.0,0.0,
