datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-10-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,30.049999,30.469999,25.120001,25.120001,19.888973,0.0,0.0,0.0,0.0,
2017-01-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,25.299999,27.25,25.299999,26.959999,21.393332,0.0,0.0,0.0,0.0,
2017-04-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,26.91,28.290001,26.610001,27.84,22.147236,0.0,0.0,0.0,0.0,
2017-07-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,27.889999,28.48,27.75,28.450001,22.70471,0.0,0.0,0.0,0.0,
2017-10-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,28.549999,30.23,28.309999,28.450001,24.09984,0.0,0.0,0.0,0.0,
2018-01-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,28.549999,30.450001,27.549999,28.26,23.9895,0.0,0.0,0.0,0.0,
2018-04-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,27.66,29.530001,27.66,28.85,24.566481,0.0,0.0,0.0,0.0,
2018-07-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,28.91,31.08,28.809999,30.75,26.260838,0.0,0.0,0.0,0.0,
2018-10-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,30.860001,30.870001,22.9,24.35,23.349958,0.0,0.0,0.0,0.0,
2019-01-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,24.34,27.51,23.809999,27.309999,26.284813,0.0,0.0,0.0,0.0,
2019-04-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,27.530001,28.9,27.040001,28.68,27.600817,0.0,0.0,0.0,0.0,
2019-07-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,28.870001,29.629999,27.879999,28.959999,27.956509,0.0,0.0,0.0,0.0,
2019-10-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,28.6,30.58,28.139999,30.309999,30.211908,0.0,0.0,0.0,0.0,
2020-01-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,30.59,31.860001,21.120001,24.27,24.27,0.0,0.0,0.0,0.0,
2020-04-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,23.190001,29.59,23.190001,28.5,28.5,0.0,0.0,0.0,0.0,
2020-07-01,TGTIX,T. Rowe Price Growth and Income Fund I Class,NASDAQ,2016-11-29,,28.67,32.950001,28.67,30.9,30.9,0.0,0.0,0.0,0.0,
