datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1991-07-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,7150000,2.4943,3.2437,2.2449,2.7437,2.7437,54000.0,54000.0,-0.25,-0.4175,2.7025233333333336
1991-10-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,8064000,2.7437,3.244,1.9954,2.8684,2.8684,230600.0,230600.0,-1.25,-1.0168979591836735,2.520898979591838
1992-01-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,6975000,2.8687,3.9923,2.2449,2.2449,2.2449,394900.0,394900.0,-1.75,-1.0082758620689656,2.932548448275864
1992-04-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,5264000,2.2449,2.7449,1.6213,1.8707,1.8707,143700.0,143700.0,-1.125,-1.4451999999999998,2.0144284999999997
1992-07-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,5264000,1.8704,1.996,1.4957,1.8707,1.8707,98500.0,98500.0,0.75,1.6433214285714288,1.806099642857143
1992-10-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,5264000,1.7457,1.9954,1.1216,1.8707,1.8707,284300.0,284300.0,0.8126,1.202222222222222,1.7937795555555558
1993-01-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,4888000,1.6213,2.619,1.4966,1.8707,1.8707,223000.0,223000.0,0.6875,0.9850810810810813,2.161141621621621
1993-04-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,6188000,1.4966,2.4946,1.4966,2.3696,2.3696,198500.0,198500.0,2.7813,3.550578947368421,2.1690573684210532
1993-07-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,5264000,2.1201,2.4949,1.8707,1.8707,1.8707,149300.0,149300.0,-0.8438,-1.0248285714285714,2.134988285714286
1993-10-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,5852000,1.746,2.6193,1.496,2.089,2.089,604100.0,604100.0,1.2187000000000001,1.5333095238095238,2.0882014285714288
1994-01-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,9075000,2.0579,3.6173,1.9954,3.6167,3.6167,343400.0,343400.0,1.125,1.049139534883721,2.72678
1994-04-01,STRL,Sterling Construction Company Inc,NASDAQ,1991-07-12,10150000,3.3667,3.8664,2.7437,3.492,3.492,260100.0,260100.0,0.625,0.5131794871794871,3.2782753846153847
