datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2009-01-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,9.93,11.39,9.35,11.02,6.554734,0.0,0.0,0.0,0.0,
2009-04-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,11.1,14.47,11.1,13.85,8.238029,0.0,0.0,0.0,0.0,
2009-07-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,13.99,18.950001,13.09,18.360001,10.920593,0.0,0.0,0.0,0.0,
2009-10-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,17.68,19.18,16.780001,17.16,11.564026,0.0,0.0,0.0,0.0,
2010-01-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,17.190001,18.08,15.9,17.99,12.123357,0.0,0.0,0.0,0.0,
2010-04-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,18.059999,19.09,16.530001,16.9,11.399017,0.0,0.0,0.0,0.0,
2010-07-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,16.969999,20.120001,16.66,19.91,13.429255,0.0,0.0,0.0,0.0,
2010-10-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,20.09,21.620001,19.030001,19.379999,14.257727,0.0,0.0,0.0,0.0,
2011-01-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,19.59,20.620001,19.139999,20.52,15.096419,0.0,0.0,0.0,0.0,
2011-04-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,20.58,21.940001,20.290001,21.48,15.80268,0.0,0.0,0.0,0.0,
2011-07-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,21.799999,22.110001,17.75,17.85,13.132117,0.0,0.0,0.0,0.0,
2011-10-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,17.139999,20.42,17.139999,19.030001,14.376844,0.0,0.0,0.0,0.0,
2012-01-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,19.27,21.42,18.91,21.389999,16.159784,0.0,0.0,0.0,0.0,
2012-04-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,21.51,22.059999,20.190001,21.799999,16.469528,0.0,0.0,0.0,0.0,
2012-07-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,22.01,23.35,21.85,22.51,17.005924,0.0,0.0,0.0,0.0,
2012-10-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,22.440001,23.33,22.040001,22.799999,17.791595,0.0,0.0,0.0,0.0,
2013-01-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,23.049999,23.719999,22.93,23.719999,18.509502,0.0,0.0,0.0,0.0,
2013-04-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,23.709999,25.84,22.200001,23.129999,18.049105,0.0,0.0,0.0,0.0,
2013-07-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,23.040001,24.200001,21.969999,23.280001,18.166157,0.0,0.0,0.0,0.0,
2013-10-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,23.51,24.610001,22.360001,22.530001,18.035959,0.0,0.0,0.0,0.0,
2014-01-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,22.450001,24.629999,22.450001,24.459999,19.580984,0.0,0.0,0.0,0.0,
2014-04-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,24.549999,26.360001,24.52,26.309999,21.061966,0.0,0.0,0.0,0.0,
2014-07-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,26.42,26.98,25.24,25.33,20.277447,0.0,0.0,0.0,0.0,
2014-10-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,25.290001,27.68,25.16,26.9,22.164106,0.0,0.0,0.0,0.0,
2015-01-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,27.09,29.030001,26.950001,28.040001,23.103401,0.0,0.0,0.0,0.0,
2015-04-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,28.059999,28.52,26.09,26.120001,21.521429,0.0,0.0,0.0,0.0,
2015-07-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,26.459999,27.809999,25.17,26.370001,21.727415,0.0,0.0,0.0,0.0,
2015-10-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,26.440001,28.23,26.33,26.610001,22.593964,0.0,0.0,0.0,0.0,
2016-01-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,26.27,28.09,24.209999,28.09,23.850597,0.0,0.0,0.0,0.0,
2016-04-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,27.959999,29.43,27.49,29.43,24.988361,0.0,0.0,0.0,0.0,
2016-07-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,29.440001,30.559999,28.52,29.190001,24.784584,0.0,0.0,0.0,0.0,
2016-10-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,28.82,28.82,26.07,27.02,23.542284,0.0,0.0,0.0,0.0,
2017-01-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,26.959999,27.950001,26.549999,27.389999,23.86466,0.0,0.0,0.0,0.0,
2017-04-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,27.43,28.65,27.43,27.98,24.596334,0.0,0.0,0.0,0.0,
2017-07-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,28.08,29.280001,27.34,28.76,25.282009,0.0,0.0,0.0,0.0,
2017-10-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,28.690001,30.299999,28.52,29.629999,26.604652,0.0,0.0,0.0,0.0,
2018-01-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,29.549999,29.57,27.16,28.620001,25.697777,0.0,0.0,0.0,0.0,
2018-04-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,28.290001,30.16,28.290001,30.16,27.080536,0.0,0.0,0.0,0.0,
2018-07-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,29.969999,31.16,29.969999,30.34,27.242159,0.0,0.0,0.0,0.0,
2018-10-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,30.190001,30.219999,26.690001,27.33,25.346155,0.0,0.0,0.0,0.0,
2019-01-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,26.9,31.58,26.9,31.52,29.232008,0.0,0.0,0.0,0.0,
2019-04-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,31.59,33.110001,31.129999,32.290001,29.946115,0.0,0.0,0.0,0.0,
2019-07-01,VGISX,Virtus Duff & Phelps Global Real Estate Securities Fund Class I,NASDAQ,2009-03-03,,32.330002,34.330002,32.009998,34.330002,31.838036,0.0,0.0,0.0,0.0,
