datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-10-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,31870872.8,11.3,12.0,8.57,10.4,10.4,2902200.0,2902200.0,0.6199999999999996,0.2195714285714288,10.083605714285717
2015-01-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,191298241.44,10.57,12.65,9.88,11.63,11.63,881700.0,881700.0,-0.25000000000000006,-0.005016393442622951,10.985246229508196
2015-04-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,293784783.76,11.6,18.45,11.0,17.86,17.86,2835600.0,2835600.0,7.780000000000002,0.9824920634920633,15.41195777777778
2015-07-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,228892624.87,18.1,20.0,11.65,13.91,13.91,1583300.0,1583300.0,0.5399999999999989,0.21248437500000006,15.466979531249997
2015-10-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,255358547.73,13.33,17.76,12.57,15.51,15.51,990300.0,990300.0,0.9499999999999988,0.15523437500000006,14.649427031249996
2016-01-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,127768715.64,15.0,15.0,5.11,7.74,7.74,1453600.0,1453600.0,-15.130000000000003,-2.4425245901639343,8.17868868852459
2016-04-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,132771336.39,7.68,11.63,4.9,8.03,8.03,3209800.0,3209800.0,-1.6500000000000004,-0.30103125000000014,7.527134843750005
2016-07-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,154416006.39,8.04,10.7,7.0,9.33,9.33,1050600.0,1050600.0,-4.340000000000001,-0.7188437500000001,8.839896093750003
2016-10-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,31467418.1,9.33,11.45,1.75,1.9,1.9,12764100.0,12764100.0,-1.7000000000000002,-0.7969682539682539,7.93100507936508
2017-01-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,29113351.75,1.95,2.2,1.4,1.75,1.75,7587400.0,7587400.0,-1.11,-0.9373064516129033,1.8706993548387094
2017-04-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,25892977.95,1.75,1.95,1.1,1.53,1.53,10937700.0,10937700.0,-1.5000000000000004,-1.4494444444444443,1.405343809523809
2017-07-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,34316064.0,1.6,2.2,1.25,2.0,2.0,3740100.0,3740100.0,-0.1500000000000002,-0.1338888888888887,1.4328038095238087
2017-10-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,32821219.4,2.05,2.75,1.6,1.9,1.9,4019900.0,4019900.0,0.3000000000000001,0.41557142857142854,1.9961379365079366
2018-01-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,44186822.5,1.9,2.85,1.85,2.5,2.5,3730600.0,3730600.0,0.48000000000000004,0.6179999999999999,2.2743177049180336
2018-04-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,43303086.05,2.45,2.9,2.0,2.45,2.45,1937900.0,1937900.0,-0.16000000000000014,-0.06331250000000008,2.3344265625000005
2018-07-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,34563935.25,2.4,2.8,1.81,1.95,1.95,3307800.0,3307800.0,-0.5000000000000001,-0.27438095238095234,2.3110576190476197
2018-10-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,41092037.13,1.9,2.38,1.5,2.27,2.27,2404900.0,2404900.0,0.05999999999999997,0.14544444444444443,1.7680425396825399
2019-01-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,9627521.0,2.24,3.94,0.48,0.5,0.5,33314200.0,33314200.0,0.42,0.17003278688524595,2.8549724590163943
2019-04-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,8156875.02,0.51,19.2,0.35,0.42,0.42,93583299.0,93583299.0,-2.8299999999999987,0.4744761904761904,1.988941587301587
2019-07-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,5063886.62,0.44,17.6,0.24,0.26,0.26,27136157.0,27136157.0,-0.5800000000000001,-0.6563437500000001,0.6175004687499999
2019-10-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,7985359.67,0.26,10.8,0.22,0.41,0.41,12332914.0,12332914.0,-0.23000000000000007,-0.99009375,0.7653646874999999
2020-01-01,PRTO,Proteon Therapeutics Inc.,NASDAQ,2014-10-22,650709430.67,0.41,38.2,0.41,33.41,33.41,2770466.0,2770466.0,3.66,10.573333333333332,5.807221666666667
