datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.06,10.5,9.93,10.3,3.172846,0.0,0.0,0.0,0.0,
1997-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.19,10.76,10.14,10.14,3.12537,0.0,0.0,0.0,0.0,
1997-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.09,11.6,9.94,11.42,3.556225,0.0,0.0,0.0,0.0,
1997-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.48,12.29,11.48,12.28,3.824033,0.0,0.0,0.0,0.0,
1997-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.33,12.51,10.97,11.2,3.571777,0.0,0.0,0.0,0.0,
1998-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.19,12.59,10.52,12.5,3.98636,0.0,0.0,0.0,0.0,
1998-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.58,12.8,11.23,11.81,3.772434,0.0,0.0,0.0,0.0,
1998-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.94,12.36,9.43,9.82,3.14327,0.0,0.0,0.0,0.0,
1998-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,9.46,11.93,8.95,11.93,3.830617,0.0,0.0,0.0,0.0,
1999-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.9,12.3,11.54,12.16,3.904468,0.0,0.0,0.0,0.0,
1999-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.2,13.04,12.2,13.04,4.187029,0.0,0.0,0.0,0.0,
1999-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.12,13.46,12.21,12.32,3.955844,0.0,0.0,0.0,0.0,
1999-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.29,14.36,11.92,14.36,4.669539,0.0,0.0,0.0,0.0,
2000-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,14.23,15.64,13.21,15.46,5.027233,0.0,0.0,0.0,0.0,
2000-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,15.46,15.67,12.3,13.21,4.960012,0.0,0.0,0.0,0.0,
2000-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.35,13.95,12.85,13.54,5.083919,0.0,0.0,0.0,0.0,
2000-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.53,13.53,11.46,12.09,4.876732,0.0,0.0,0.0,0.0,
2001-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.77,12.24,9.97,10.4,4.195039,0.0,0.0,0.0,0.0,
2001-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.22,11.58,9.93,10.9,4.396723,0.0,0.0,0.0,0.0,
2001-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.98,10.98,8.55,9.06,3.654523,0.0,0.0,0.0,0.0,
2001-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,9.02,10.44,9.02,10.33,4.177029,0.0,0.0,0.0,0.0,
2002-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.35,10.79,9.79,10.68,4.318557,0.0,0.0,0.0,0.0,
2002-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.65,10.66,9.43,9.64,3.898023,0.0,0.0,0.0,0.0,
2002-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,9.46,9.56,7.78,7.83,3.166132,0.0,0.0,0.0,0.0,
2002-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,8.03,8.65,7.37,8.17,3.308015,0.0,0.0,0.0,0.0,
2003-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,8.41,8.6,7.4,7.82,3.1663,0.0,0.0,0.0,0.0,
2003-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,7.9,9.48,7.9,9.16,3.708863,0.0,0.0,0.0,0.0,
2003-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,9.22,10.04,9.17,9.6,3.887019,0.0,0.0,0.0,0.0,
2003-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,9.82,10.94,9.82,10.93,4.433737,0.0,0.0,0.0,0.0,
2004-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.94,11.51,10.87,11.28,4.575712,0.0,0.0,0.0,0.0,
2004-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.35,11.5,10.5,11.24,4.559486,0.0,0.0,0.0,0.0,
2004-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.14,11.2,10.41,11.15,4.522978,0.0,0.0,0.0,0.0,
2004-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.31,12.5,11.05,12.41,5.06652,0.0,0.0,0.0,0.0,
2005-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.29,12.65,11.86,12.19,4.976703,0.0,0.0,0.0,0.0,
2005-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.14,12.59,11.73,12.37,5.05484,0.0,0.0,0.0,0.0,
2005-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.41,13.18,12.41,13.15,5.373576,0.0,0.0,0.0,0.0,
2005-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.16,13.73,12.53,12.93,5.547859,0.0,0.0,0.0,0.0,
2006-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.16,13.96,13.16,13.92,5.972639,0.0,0.0,0.0,0.0,
2006-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.98,14.52,12.85,13.41,5.869156,0.0,0.0,0.0,0.0,
2006-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.52,13.71,12.8,13.67,5.982949,0.0,0.0,0.0,0.0,
2006-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.64,14.85,13.63,14.36,6.46832,0.0,0.0,0.0,0.0,
2007-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,14.37,15.05,14.07,14.69,6.617418,0.0,0.0,0.0,0.0,
2007-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,14.74,15.84,14.74,15.11,6.994333,0.0,0.0,0.0,0.0,
2007-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,15.31,15.71,14.01,15.66,7.248925,0.0,0.0,0.0,0.0,
2007-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,15.9,16.24,14.77,14.91,7.131645,0.0,0.0,0.0,0.0,
2008-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,14.75,14.75,12.72,13.24,6.33286,0.0,0.0,0.0,0.0,
2008-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.68,14.53,10.76,10.77,6.321798,0.0,0.0,0.0,0.0,
2008-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.77,10.79,9.12,9.53,5.593939,0.0,0.0,0.0,0.0,
2008-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,9.49,9.49,5.97,7.3,4.313728,0.0,0.0,0.0,0.0,
2009-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,7.3,7.6,5.68,6.68,3.947356,0.0,0.0,0.0,0.0,
2009-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,6.79,8.28,6.79,7.97,4.721878,0.0,0.0,0.0,0.0,
2009-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,8.03,9.53,7.58,9.37,5.551316,0.0,0.0,0.0,0.0,
2009-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,9.1,9.92,9.05,9.82,5.817922,0.0,0.0,0.0,0.0,
2010-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.02,10.35,9.22,10.35,6.131924,0.0,0.0,0.0,0.0,
2010-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.43,10.82,9.24,9.24,5.486639,0.0,0.0,0.0,0.0,
2010-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,9.22,10.46,9.17,10.43,6.199815,0.0,0.0,0.0,0.0,
2010-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,10.49,11.65,10.4,11.65,6.925009,0.0,0.0,0.0,0.0,
2011-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.78,12.29,11.56,12.25,7.303962,0.0,0.0,0.0,0.0,
2011-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.31,12.62,11.63,12.2,7.275997,0.0,0.0,0.0,0.0,
2011-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.36,12.51,10.05,10.05,6.017158,0.0,0.0,0.0,0.0,
2011-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,9.74,11.46,9.74,11.01,6.59193,0.0,0.0,0.0,0.0,
2012-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.18,12.46,11.15,12.31,7.410714,0.0,0.0,0.0,0.0,
2012-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.4,12.4,11.05,11.69,7.056053,0.0,0.0,0.0,0.0,
2012-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.73,12.63,11.47,12.43,7.516692,0.0,0.0,0.0,0.0,
2012-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.46,12.58,11.75,12.37,7.537976,0.0,0.0,0.0,0.0,
2013-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.64,13.41,12.61,13.4,8.179203,0.0,0.0,0.0,0.0,
2013-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.33,14.17,13.14,13.46,8.238766,0.0,0.0,0.0,0.0,
2013-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.54,14.68,13.52,14.37,8.812824,0.0,0.0,0.0,0.0,
2013-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,14.49,15.27,14.13,15.27,9.504378,0.0,0.0,0.0,0.0,
2014-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,15.13,15.72,14.5,15.42,9.642489,0.0,0.0,0.0,0.0,
2014-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,15.56,16.049999,14.92,16.030001,10.061574,0.0,0.0,0.0,0.0,
2014-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,16.15,16.33,15.59,15.82,9.949075,0.0,0.0,0.0,0.0,
2014-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,15.61,16.459999,14.93,15.56,10.189771,0.0,0.0,0.0,0.0,
2015-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,15.55,16.24,15.16,15.9,10.447975,0.0,0.0,0.0,0.0,
2015-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,15.88,16.41,14.61,14.61,10.448135,0.0,0.0,0.0,0.0,
2015-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,14.69,14.94,13.0,13.27,9.489854,0.0,0.0,0.0,0.0,
2015-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,13.32,14.41,12.02,12.07,9.986361,0.0,0.0,0.0,0.0,
2016-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.87,12.02,10.55,11.98,9.914425,0.0,0.0,0.0,0.0,
2016-04-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.96,12.47,11.49,11.84,10.090095,0.0,0.0,0.0,0.0,
2016-07-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,11.87,12.49,11.74,12.42,10.584373,0.0,0.0,0.0,0.0,
2016-10-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.4,12.51,11.89,12.36,10.533239,0.0,0.0,0.0,0.0,
2017-01-01,NLGIX,Columbia Global Strategic Equity Fund Class A,NASDAQ,1996-10-15,,12.44,13.29,12.44,13.16,11.324735,0.0,0.0,0.0,0.0,
