datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1998-01-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,10.0,11.33,10.0,11.33,5.635365,0.0,0.0,0.0,0.0,
1998-04-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,11.41,11.67,10.62,11.24,5.5906,0.0,0.0,0.0,0.0,
1998-07-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,11.33,11.53,8.61,9.21,4.580909,0.0,0.0,0.0,0.0,
1998-10-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,8.89,10.72,8.01,10.72,5.433673,0.0,0.0,0.0,0.0,
1999-01-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,11.01,11.27,10.35,10.9,5.524909,0.0,0.0,0.0,0.0,
1999-04-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,10.96,12.26,10.96,12.26,6.230083,0.0,0.0,0.0,0.0,
1999-07-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,12.28,12.58,11.21,11.47,5.828633,0.0,0.0,0.0,0.0,
1999-10-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,11.4,14.05,11.19,14.05,7.487568,0.0,0.0,0.0,0.0,
2000-01-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,14.0,16.969999,13.15,15.33,8.16971,0.0,0.0,0.0,0.0,
2000-04-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,14.38,15.01,11.94,14.07,7.498228,0.0,0.0,0.0,0.0,
2000-07-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,14.25,15.32,13.41,14.55,7.754032,0.0,0.0,0.0,0.0,
2000-10-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,14.19,14.19,10.2,11.12,6.311377,0.0,0.0,0.0,0.0,
2001-01-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,10.53,11.8,9.1,9.33,5.295428,0.0,0.0,0.0,0.0,
2001-04-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,9.08,11.1,8.66,10.66,6.050295,0.0,0.0,0.0,0.0,
2001-07-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,10.54,10.54,7.92,8.42,4.778939,0.0,0.0,0.0,0.0,
2001-10-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,8.29,9.94,8.29,9.77,5.708594,0.0,0.0,0.0,0.0,
2002-01-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,9.72,9.99,9.1,9.95,5.813767,0.0,0.0,0.0,0.0,
2002-04-01,PEXMX,T. Rowe Price Extended Equity Market Index Fund,NASDAQ,1998-01-30,,9.94,10.1,8.76,8.95,5.22947,0.0,0.0,0.0,0.0,
