datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,10.02,10.34,7.93,8.63,6.518209,0.0,0.0,0.0,0.0,
2001-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,7.8,9.36,6.08,6.15,4.645073,0.0,0.0,0.0,0.0,
2001-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,5.86,8.13,5.45,7.29,5.506111,0.0,0.0,0.0,0.0,
2001-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,7.19,7.19,4.41,4.55,3.436599,0.0,0.0,0.0,0.0,
2001-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,4.4,6.5,4.4,6.14,4.637521,0.0,0.0,0.0,0.0,
2002-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,6.23,6.63,5.3,6.11,4.614861,0.0,0.0,0.0,0.0,
2002-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,6.16,6.16,4.43,4.61,3.481917,0.0,0.0,0.0,0.0,
2002-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,4.37,4.54,3.47,3.47,2.620878,0.0,0.0,0.0,0.0,
2002-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,3.53,4.31,3.28,3.79,2.862574,0.0,0.0,0.0,0.0,
2003-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,3.97,4.32,3.64,3.69,2.787044,0.0,0.0,0.0,0.0,
2003-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,3.71,5.24,3.71,5.01,3.784035,0.0,0.0,0.0,0.0,
2003-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,5.09,6.48,5.09,6.0,4.531779,0.0,0.0,0.0,0.0,
2003-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,6.09,7.23,6.09,7.02,5.302181,0.0,0.0,0.0,0.0,
2004-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,7.08,7.95,6.82,7.34,5.543876,0.0,0.0,0.0,0.0,
2004-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,7.49,7.77,6.64,7.62,5.755359,0.0,0.0,0.0,0.0,
2004-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,7.45,7.45,6.2,7.07,5.339946,0.0,0.0,0.0,0.0,
2004-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,7.26,8.53,7.14,8.53,6.442678,0.0,0.0,0.0,0.0,
2005-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,8.39,8.39,7.45,7.6,5.740253,0.0,0.0,0.0,0.0,
2005-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,7.56,8.18,7.04,8.06,6.08769,0.0,0.0,0.0,0.0,
2005-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,8.07,9.27,8.07,9.27,7.001599,0.0,0.0,0.0,0.0,
2005-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,9.37,10.04,8.7,9.38,7.521895,0.0,0.0,0.0,0.0,
2006-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,9.59,10.74,9.59,10.74,8.612491,0.0,0.0,0.0,0.0,
2006-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,10.73,11.29,9.26,9.92,7.954926,0.0,0.0,0.0,0.0,
2006-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,9.94,9.94,8.7,9.69,7.770486,0.0,0.0,0.0,0.0,
2006-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,9.56,10.47,9.54,10.22,8.195499,0.0,0.0,0.0,0.0,
2007-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,10.25,10.9,10.03,10.48,8.403995,0.0,0.0,0.0,0.0,
2007-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,10.48,11.54,10.48,11.5,9.221941,0.0,0.0,0.0,0.0,
2007-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,11.68,12.69,10.89,12.64,10.136116,0.0,0.0,0.0,0.0,
2007-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,12.82,13.62,11.43,12.0,10.127688,0.0,0.0,0.0,0.0,
2008-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,11.82,11.82,9.18,9.63,8.127471,0.0,0.0,0.0,0.0,
2008-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,9.98,10.95,9.81,9.93,8.380663,0.0,0.0,0.0,0.0,
2008-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,9.96,10.15,7.84,8.23,6.945907,0.0,0.0,0.0,0.0,
2008-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,8.1,8.1,5.06,5.88,4.962568,0.0,0.0,0.0,0.0,
2009-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,6.12,6.33,5.32,6.08,5.131362,0.0,0.0,0.0,0.0,
2009-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,6.19,7.25,6.19,7.05,5.950017,0.0,0.0,0.0,0.0,
2009-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,7.08,8.26,6.64,8.22,6.937467,0.0,0.0,0.0,0.0,
2009-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,7.94,8.96,7.84,8.87,7.48605,0.0,0.0,0.0,0.0,
2010-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,9.03,9.33,8.05,9.25,7.806759,0.0,0.0,0.0,0.0,
2010-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,9.28,9.97,8.5,8.5,7.173779,0.0,0.0,0.0,0.0,
2010-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,8.5,10.23,8.43,10.16,8.574777,0.0,0.0,0.0,0.0,
2010-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,10.13,11.4,9.92,11.17,9.42719,0.0,0.0,0.0,0.0,
2011-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,11.41,12.18,11.17,12.05,10.169888,0.0,0.0,0.0,0.0,
2011-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,12.03,12.61,11.13,12.05,10.169888,0.0,0.0,0.0,0.0,
2011-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,12.25,12.54,9.27,9.49,8.009315,0.0,0.0,0.0,0.0,
2011-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,9.22,10.85,9.22,9.54,8.051513,0.0,0.0,0.0,0.0,
2012-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,9.64,11.84,9.56,11.77,9.933575,0.0,0.0,0.0,0.0,
2012-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,11.87,11.87,10.07,10.79,9.10648,0.0,0.0,0.0,0.0,
2012-07-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,10.79,11.73,10.17,11.37,9.595985,0.0,0.0,0.0,0.0,
2012-10-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,11.31,11.38,10.35,11.3,9.536907,0.0,0.0,0.0,0.0,
2013-01-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,11.67,12.29,11.48,12.25,10.338683,0.0,0.0,0.0,0.0,
2013-04-01,CMTFX,Columbia Global Technology Growth Fund Institutional Class,NASDAQ,2000-11-09,,12.09,13.1,11.71,12.87,10.861946,0.0,0.0,0.0,0.0,
