datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-01-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,3641131.21,3.8333,3.8333,3.8333,3.8333,3.8333,30.0,30.0,0.0,0.0,3.8333
2013-04-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,3203815.19,3.3667,3.3667,3.3667,3.3667,3.3667,30.0,30.0,0.0,0.0,3.3667
2013-07-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,,,,,,,0.0,0.0,0.0,,
2013-10-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,,,,,,,0.0,0.0,0.0,,
2014-01-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,41620800.0,6.6667,6.6667,6.6667,6.6667,6.6667,30.0,30.0,0.0,0.0,6.6667
2014-04-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,435288000.0,15.0,19.0,13.5,16.8,16.8,1698.0,1698.0,-3.9667,-3.1,16.67917875
2014-07-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,135506700.0,17.0,19.0,12.3333,12.3333,12.3333,791.0,791.0,0.0,0.0,16.14814444444444
2014-10-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,,,,,,,0.0,0.0,0.0,,
2015-01-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,370800000.0,20.0,20.0,20.0,20.0,20.0,60.0,60.0,0.0,0.0,20.0
2015-04-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,611400000.0,3.3667,40.0,3.3667,30.0,30.0,62.0,62.0,0.0,0.0,25.841675000000002
2015-07-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,717728000.0,20.0,35.6,19.0,35.2,35.2,449.0,449.0,-1.4,-1.0206666666666668,29.94444333333333
2015-10-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,615000000.0,30.0,30.0,30.0,30.0,30.0,142.0,142.0,0.0,0.0,30.0
2016-01-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,628200000.0,35.0,35.0,22.5,30.0,30.0,40.0,40.0,-5.0,-4.762,28.055556666666664
2016-04-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,737100000.0,30.0,37.5,20.0,35.0,35.0,2083.0,2083.0,-9.6,-1.2987619047619048,31.660301904761912
2016-07-01,CLSK,"CleanSpark, Inc.",NASDAQ,2019-12-16,1007035000.0,32.0,37.5,25.0,36.5,36.5,838.0,838.0,15.4,3.6298749999999997,32.454166875
