datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-01-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,125944686.42,7.11,9.95,6.083,7.86,7.86,8916600.0,8916600.0,-3.1999999999999997,-0.841951219512195,7.849065609756098
2014-04-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,120592486.95,7.65,7.82,4.07,5.65,5.65,5876600.0,5876600.0,-3.0839999999999987,-0.7721587301587299,5.013608253968258
2014-07-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,147893469.72,5.61,7.0,5.2,6.42,6.42,3388800.0,3388800.0,0.9599999999999999,0.3237968750000001,6.030198281250001
2014-10-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,147440505.94,6.31,6.73,3.8,5.98,5.98,9894700.0,9894700.0,-0.31900000000000045,0.006015625000000132,5.294255468749999
2015-01-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,255917719.68,6.0,8.16,4.71,6.52,6.52,9656200.0,9656200.0,-0.06899999999999978,0.03355737704918029,5.872896065573773
2015-04-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,250618248.64,6.92,7.8,5.78,6.26,6.26,21474400.0,21474400.0,-1.5200000000000002,-0.29490476190476195,6.775423015873016
2015-07-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,428938796.7,6.3,13.57,5.06,10.35,10.35,95572800.0,95572800.0,1.6899999999999995,0.37317187500000004,7.890062031250001
2015-10-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,459839898.0,10.24,13.02,9.0,10.5,10.5,30110200.0,30110200.0,1.2700000000000002,0.26310937499999987,10.695447812500001
2016-01-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,424667518.55,10.29,10.51,6.55,8.27,8.27,27082100.0,27082100.0,-2.4899999999999993,-0.3297377049180327,8.07457950819672
2016-04-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,326103542.1,8.23,9.49,5.58,6.3,6.3,37398300.0,37398300.0,-2.3200000000000003,-0.4092500000000001,7.521161875000001
2016-07-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,350399972.25,6.3,7.63,6.13,6.75,6.75,19341800.0,19341800.0,-0.7449999999999999,-0.137140625,6.860692656250001
2016-10-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,308103303.48,6.73,6.9,3.76,5.88,5.88,29172700.0,29172700.0,-1.94,-0.4663650793650796,5.736418095238094
2017-01-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,208803446.24,5.95,8.0,3.26,3.67,3.67,69316600.0,69316600.0,-1.4900000000000004,-0.47872580645161256,5.4486130645161275
2017-04-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,132577471.7,3.7,3.8,2.155,2.3,2.3,38368000.0,38368000.0,-1.8700000000000003,-0.9328412698412697,2.952550952380953
2017-07-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,149111451.45,2.3,3.1,2.15,2.55,2.55,30596900.0,30596900.0,-0.22499999999999995,-0.054206349206349196,2.5151111111111115
2017-10-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,95098638.4,2.57,2.639,1.35,1.6,1.6,53677300.0,53677300.0,-0.7299999999999999,-0.4363492063492065,1.7430480952380953
2018-01-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,105882067.04,1.64,2.17,1.34,1.64,1.64,53372100.0,53372100.0,-1.0150000000000001,-0.8239344262295083,1.7640111475409832
2018-04-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,96663903.84,1.63,2.3,1.41,1.44,1.44,62918900.0,62918900.0,-1.04,-0.8905000000000002,1.76659921875
2018-07-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,164184841.6,1.44,2.285,1.36,2.12,2.12,101269200.0,101269200.0,0.019999999999999934,0.04026984126984142,1.6141487301587303
2018-10-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,35399057.7,2.16,3.578,0.382,0.43,0.43,268841300.0,268841300.0,-0.001999999999999766,-0.5628412698412698,0.9060103174603173
2019-01-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,138679772.4,0.44,2.0,0.429,1.56,1.56,241516700.0,241516700.0,0.7629999999999997,1.6920327868852456,1.197863606557377
2019-04-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,95187079.2,1.56,1.72,0.888,1.03,1.03,63123100.0,63123100.0,-0.42100000000000004,-0.5097619047619046,1.3207092063492063
2019-07-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,89792890.3,1.06,1.1,0.68,0.967,0.967,33083800.0,33083800.0,-0.176,-0.20854687500000005,0.9414065624999999
2019-10-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,77943238.8,0.97,1.08,0.6,0.841,0.841,35668300.0,35668300.0,-0.25800000000000006,-0.46131249999999985,0.8227501562499998
2020-01-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,54909422.4,0.84,0.99,0.5,0.567,0.567,42752500.0,42752500.0,-0.6030000000000002,-1.2287419354838707,0.766795322580645
2020-04-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,155722314.0,0.573,1.905,0.46,1.5,1.5,169540800.0,169540800.0,-0.2500000000000001,-0.05142857142857142,1.0679893650793653
2020-07-01,TRVN,Trevena Inc.,NASDAQ,2014-01-31,236507038.75,1.52,3.68,1.45,2.125,2.125,637358500.0,637358500.0,-1.7630000000000003,-1.0762075471698105,1.9830498113207553
