datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1997-10-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,37787289.75,3.875,4.6875,2.5,4.25,4.25,361700.0,361700.0,-0.1875,-0.27070588235294096,3.5870100000000007
1998-01-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,110072152.26,4.0,14.25,4.0,12.375,12.375,2892200.0,2892200.0,4.5625,1.3064590163934433,10.140710327868849
1998-04-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,91134051.75,12.5,12.5,9.125,10.25,10.25,630100.0,630100.0,-2.2031,-0.21500000000000002,10.787994590163935
1998-07-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,77797361.25,10.375,12.125,7.75,8.75,8.75,259900.0,259900.0,-0.42189999999999994,-0.03592727272727275,10.060416545454547
1998-10-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,70062080.76,8.75,12.5,6.0,7.875,7.875,945800.0,945800.0,3.5625,0.8560000000000001,8.26377152542373
1999-01-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,89444737.62,7.75,12.25,7.75,10.0625,10.0625,1035200.0,1035200.0,-0.3125,0.12008196721311484,9.780054262295083
1999-04-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,27829227.51,10.0,14.375,2.8125,3.125,3.125,4307300.0,4307300.0,0.8125,0.028269841269841327,5.380952063492064
1999-07-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,23917131.63,3.0,3.9375,1.9375,2.6875,2.6875,1269800.0,1269800.0,-1.5625,-0.645203125,2.7184243749999997
1999-10-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,53346762.0,2.75,7.375,2.5,6.0,6.0,4637400.0,4637400.0,0.25,0.43678125000000007,4.26529875
2000-01-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,42232853.25,6.125,9.625,4.125,4.75,4.75,3885700.0,3885700.0,-1.9375,-0.1446984126984127,5.788359206349205
2000-04-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,23383664.01,4.75,5.125,2.375,2.625,2.625,1291600.0,1291600.0,-0.375,-0.12220634920634907,4.056878095238095
2000-07-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,23383664.01,2.5625,4.625,2.375,2.625,2.625,799700.0,799700.0,0.625,0.5423709677419354,3.1192879032258065
2000-10-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,38943136.26,2.5,5.625,2.25,4.375,4.375,989300.0,989300.0,4.125,2.0790666666666673,4.359722333333334
2001-01-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,36809265.78,4.25,5.25,3.4,4.14,4.14,700900.0,700900.0,2.0575,0.9713749999999998,4.1308928571428565
2001-04-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,47122973.1,3.0,5.6,3.0,5.3,5.3,1227200.0,1227200.0,2.8,1.3240983606557377,4.080928688524591
2001-07-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,50265864.14,5.2,7.05,3.64,5.14,5.14,1667000.0,1667000.0,-1.4199999999999995,-0.33781355932203394,5.6060455932203395
2001-10-01,ASRT,"Assertio Therapeutics, Inc.",NASDAQ,1997-12-03,67094068.2,4.95,7.33,4.65,6.9,6.9,1349200.0,1349200.0,0.87,0.27853125,5.521250000000002
