datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-04-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,90.540001,91.739998,90.540001,91.739998,23.342455,0.0,0.0,0.0,0.0,
1996-07-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,91.980003,93.959999,85.32,93.959999,24.806629,0.0,0.0,0.0,0.0,
1996-10-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,93.720001,103.32,93.720001,100.080002,29.242411,0.0,0.0,0.0,0.0,
1997-01-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,99.599998,110.519997,99.599998,102.18,30.667755,0.0,0.0,0.0,0.0,
1997-04-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,102.540001,121.860001,99.720001,119.580002,36.799969,0.0,0.0,0.0,0.0,
1997-07-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,120.419998,129.960007,120.419998,127.150002,39.558289,0.0,0.0,0.0,0.0,
1997-10-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,128.25,132.440002,117.809998,125.629997,40.677261,0.0,0.0,0.0,0.0,
1998-01-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,126.239998,143.619995,120.150002,142.630005,46.339859,0.0,0.0,0.0,0.0,
1998-04-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,143.479996,147.369995,139.830002,146.789993,47.850746,0.0,0.0,0.0,0.0,
1998-07-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,148.699997,153.710007,124.339996,131.800003,43.137871,0.0,0.0,0.0,0.0,
1998-10-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,127.860001,158.190002,124.440002,156.75,52.392921,0.0,0.0,0.0,0.0,
1999-01-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,156.460007,168.130005,154.399994,163.839996,54.93034,0.0,0.0,0.0,0.0,
1999-04-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,164.779999,174.449997,163.490005,173.789993,58.776924,0.0,0.0,0.0,0.0,
1999-07-01,BTIIX,DWS Equity 500 Index Fund - Class Inst,NASDAQ,1996-06-20,,174.860001,179.729996,160.490005,162.300003,55.09428,0.0,0.0,0.0,0.0,
